cust_id,pred_prob
1665,0.090818493
1666,0.049536492
1667,0.029202607
1668,0.015720218
1669,0.049908988
1670,0.112956106
1671,0.009146906
1672,0.039543952
1673,0.032156354
1674,0.042472294
1675,0.018822215
1676,0.044766026
1677,0.020086503
1678,0.066606307
1679,0.044691247
1680,0.05644774
1681,0.184998664
1682,0.10957416
1683,0.081383577
1684,0.0242944
1685,0.028755821
1686,0.052171984
1687,0.04198059
1688,0.059174501
1689,0.048469057
1690,0.02673382
1691,0.041792291
1692,0.073564676
1693,0.075746979
1694,0.019241364
1695,0.051991494
1696,0.025276784
1697,0.075745196
1698,0.047724934
1699,0.074638472
1700,0.058639625
1701,0.092387952
1702,0.043080513
1703,0.013840483
1704,0.097282881
1705,0.094102908
1706,0.016169704
1707,0.097882052
1708,0.006163677
1709,0.013150086
1710,0.036055696
1711,0.030758449
1712,0.075100532
1713,0.036134021
1714,0.281671982
1715,0.006247807
1716,0.160012134
1717,0.099717913
1718,0.026357518
1719,0.011622278
1720,0.015455139
1721,0.099584257
1722,0.033681802
1723,0.056741951
1724,0.067999135
1725,0.022506759
1726,0.035841062
1727,0.054192459
1728,0.183451175
1729,0.067927409
1730,0.077097154
1731,0.016504245
1732,0.044443137
1733,0.110052698
1734,0.015702202
1735,0.214915531
1736,0.102589443
1737,0.039358845
1738,0.097045421
1739,0.104667651
1740,0.091153499
1741,0.015820658
1742,0.015051198
1743,0.060411562
1744,0.029895104
1745,0.005204654
1746,0.241347843
1747,0.073127319
1748,0.02076916
1749,0.024249531
1750,0.016666809
1751,0.003274111
1752,0.154373977
1753,0.013011752
1754,0.026631305
1755,0.015397298
1756,0.135232422
1757,0.053459993
1758,0.01580762
1759,0.099076608
1760,0.005567331
1761,0.062860647
1762,0.010081672
1763,0.006288329
1764,0.05642346
1765,0.056073387
1766,0.035955253
1767,0.015538047
1768,0.026152471
1769,0.039326816
1770,0.09148745
1771,0.037247885
1772,0.316456722
1773,0.110008266
1774,0.07192936
1775,0.025571376
1776,0.106295873
1777,0.255417866
1778,0.03231196
1779,0.044479382
1780,0.019016981
1781,0.028028443
1782,0.082565476
1783,0.135937163
1784,0.030636094
1785,0.033853196
1786,0.075724454
1787,0.08447672
1788,0.024488047
1789,0.051880547
1790,0.1144879
1791,0.063498879
1792,0.018917659
1793,0.020841509
1794,0.013689334
1795,0.040957769
1796,0.097100086
1797,0.018032228
1798,0.042723557
1799,0.087357158
1800,0.081944441
1801,0.014260738
1802,0.051021585
1803,0.009664823
1804,0.080680248
1805,0.07516428
1806,0.177554942
1807,0.072254207
1808,0.011738959
1809,0.01273367
1810,0.141250644
1811,0.160016632
1812,0.150615204
1813,0.006045105
1814,0.047984282
1815,0.150511919
1816,0.08034936
1817,0.026780554
1818,0.01564811
1819,0.085669461
1820,0.015639725
1821,0.056787497
1822,0.057172727
1823,0.069420321
1824,0.020193919
1825,0.12465084
1826,0.066388405
1827,0.028253415
1828,0.01731485
1829,0.038329568
1830,0.018343692
1831,0.078837538
1832,0.016770473
1833,0.011723591
1834,0.014615937
1835,0.02644694
1836,0.083984428
1837,0.013385373
1838,0.055855275
1839,0.049949625
1840,0.032811197
1841,0.163225168
1842,0.052496396
1843,0.071979862
1844,0.30756663
1845,0.086534661
1846,0.010367633
1847,0.099790775
1848,0.023759824
1849,0.041187701
1850,0.025160649
1851,0.335756733
1852,0.011107914
1853,0.036414099
1854,0.078368639
1855,0.108301671
1856,0.031787498
1857,0.029122972
1858,0.175643843
1859,0.054558657
1860,0.010327329
1861,0.116079965
1862,0.071343187
1863,0.031352363
1864,0.008495521
1865,0.005770464
1866,0.008990544
1867,0.045251838
1868,0.00828404
1869,0.00352749
1870,0.048008167
1871,0.079958062
1872,0.026912906
1873,0.029638678
1874,0.052197642
1875,0.10848322
1876,0.062868679
1877,0.039966536
1878,0.071710803
1879,0.024018799
1880,0.076947079
1881,0.060020274
1882,0.156375118
1883,0.010548399
1884,0.033639491
1885,0.096014528
1886,0.089343484
1887,0.015315362
1888,0.075136621
1889,0.041617564
1890,0.129542187
1891,0.109650562
1892,0.047709743
1893,0.019233022
1894,0.139480715
1895,0.090811942
1896,0.045175997
1897,0.046814615
1898,0.169806773
1899,0.030632613
1900,0.027892119
1901,0.010495928
1902,0.012617389
1903,0.078956732
1904,0.049628935
1905,0.008535402
1906,0.019497338
1907,0.041021923
1908,0.075289752
1909,0.140368472
1910,0.028762151
1911,0.134400649
1912,0.04826396
1913,0.049832158
1914,0.013003842
1915,0.003370901
1916,0.074412242
1917,0.007500488
1918,0.006377032
1919,0.259278472
1920,0.136141698
1921,0.020979442
1922,0.036981644
1923,0.127657437
1924,0.014400329
1925,0.147006362
1926,0.009527116
1927,0.176387493
1928,0.06750593
1929,0.112982178
1930,0.006440863
1931,0.049910985
1932,0.049920049
1933,0.066149483
1934,0.009100269
1935,0.02391195
1936,0.152894169
1937,0.006610702
1938,0.028739299
1939,0.055953191
1940,0.082252311
1941,0.039776504
1942,0.079537621
1943,0.06940125
1944,0.097995383
1945,0.041249747
1946,0.035277699
1947,0.017658146
1948,0.097285325
1949,0.021219462
1950,0.139531393
1951,0.10355896
1952,0.047518541
1953,0.033209572
1954,0.085038222
1955,0.01010886
1956,0.00722015
1957,0.109520346
1958,0.01333664
1959,0.106876675
1960,0.017535424
1961,0.020789179
1962,0.005672659
1963,0.092470892
1964,0.099702635
1965,0.095201987
1966,0.011069288
1967,0.040079122
1968,0.042757161
1969,0.025778423
1970,0.243551899
1971,0.027150003
1972,0.032407784
1973,0.022335595
1974,0.02282019
1975,0.134216766
1976,0.021243586
1977,0.038499413
1978,0.072315182
1979,0.046315405
1980,0.075358009
1981,0.094311421
1982,0.06336467
1983,0.005784284
1984,0.089390066
1985,0.102039938
1986,0.007259319
1987,0.031363412
1988,0.066314071
1989,0.058393788
1990,0.040793146
1991,0.030156599
1992,0.023338077
1993,0.170710347
1994,0.009794469
1995,0.034727046
1996,0.152963808
1997,0.018390162
1998,0.033698827
1999,0.242637708
2000,0.028344842
2001,0.042952392
2002,0.007494349
2003,0.016704363
2004,0.071816045
2005,0.100938715
2006,0.070240709
2007,0.11622539
2008,0.005383603
2009,0.117932662
2010,0.079017081
2011,0.036095373
2012,0.094409898
2013,0.051683711
2014,0.015144153
2015,0.082518872
2016,0.088130817
2017,0.139998265
2018,0.014553369
2019,0.041572678
2020,0.117019012
2021,0.025320802
2022,0.048261795
2023,0.056904076
2024,0.034937762
2025,0.151692682
2026,0.113645221
2027,0.022740656
2028,0.021998093
2029,0.083936789
2030,0.017663289
2031,0.056074459
2032,0.051341506
2033,0.121252289
2034,0.025356676
2035,0.042547587
2036,0.059361536
2037,0.106846349
2038,0.021629355
2039,0.098329891
2040,0.073808325
2041,0.006739836
2042,0.152572775
2043,0.036470761
2044,0.006258535
2045,0.048204488
2046,0.064863629
2047,0.00544001
2048,0.030076072
2049,0.050814098
2050,0.019456497
2051,0.108582764
2052,0.05224665
2053,0.043504583
2054,0.00507329
2055,0.162705825
2056,0.119229917
2057,0.110741577
2058,0.017397645
2059,0.199359962
2060,0.132382045
2061,0.007652612
2062,0.025988256
2063,0.011916449
2064,0.0294134
2065,0.009017347
2066,0.017599961
2067,0.015477235
2068,0.006399663
2069,0.40522593
2070,0.043500831
2071,0.004495017
2072,0.060478499
2073,0.052463244
2074,0.032254318
2075,0.025291388
2076,0.095065044
2077,0.10793192
2078,0.037848139
2079,0.012631189
2080,0.018441978
2081,0.026045251
2082,0.08308746
2083,0.098266526
2084,0.07768599
2085,0.084958708
2086,0.035932535
2087,0.02175461
2088,0.06659687
2089,0.045162239
2090,0.234391462
2091,0.050111897
2092,0.021279981
2093,0.006434081
2094,0.042487321
2095,0.089645575
2096,0.083088917
2097,0.082720205
2098,0.128697408
2099,0.050759291
2100,0.072658473
2101,0.057013941
2102,0.011644428
2103,0.048887066
2104,0.090102537
2105,0.01018552
2106,0.046154501
2107,0.040754691
2108,0.086122769
2109,0.07423401
2110,0.057850517
2111,0.05702456
2112,0.56946587
2113,0.089248998
2114,0.018691457
2115,0.027334158
2116,0.052679197
2117,0.014237183
2118,0.08111008
2119,0.048942419
2120,0.010168784
2121,0.012897957
2122,0.006875283
2123,0.070758462
2124,0.015849331
2125,0.077277709
2126,0.053849173
2127,0.125346041
2128,0.091202171
2129,0.008149109
2130,0.045901828
2131,0.116563965
2132,0.018488314
2133,0.041788972
2134,0.045515868
2135,0.01237586
2136,0.008955478
2137,0.045355785
2138,0.012488984
2139,0.018310327
2140,0.043936599
2141,0.074272117
2142,0.079095724
2143,0.062438718
2144,0.034041883
2145,0.014089505
2146,0.013917506
2147,0.013890581
2148,0.012239473
2149,0.13836618
2150,0.013975862
2151,0.035559181
2152,0.148149584
2153,0.026905466
2154,0.028174684
2155,0.011071714
2156,0.141495879
2157,0.012019878
2158,0.084887236
2159,0.009630706
2160,0.105842974
2161,0.037839993
2162,0.080053797
2163,0.045329594
2164,0.054013353
2165,0.080221058
2166,0.015261272
2167,0.00763319
2168,0.086140078
2169,0.040757769
2170,0.025927817
2171,0.03985576
2172,0.074485343
2173,0.09757036
2174,0.022286574
2175,0.035295015
2176,0.008274023
2177,0.087360055
2178,0.015749569
2179,0.034846729
2180,0.044708047
2181,0.127523839
2182,0.028021379
2183,0.016563233
2184,0.112466637
2185,0.06265222
2186,0.106894161
2187,0.06859386
2188,0.095347356
2189,0.057808812
2190,0.076917163
2191,0.081100452
2192,0.16638932
2193,0.114758503
2194,0.057532876
2195,0.029621811
2196,0.012558445
2197,0.072260829
2198,0.032746293
2199,0.044999183
2200,0.006361277
2201,0.059515925
2202,0.027833238
2203,0.127827085
2204,0.045330052
2205,0.085312792
2206,0.039808539
2207,0.039918171
2208,0.163982712
2209,0.052554331
2210,0.035383344
2211,0.25160393
2212,0.125119929
2213,0.038064898
2214,0.141971723
2215,0.032264147
2216,0.007930572
2217,0.026086111
2218,0.158129001
2219,0.012809699
2220,0.016584999
2221,0.016526612
2222,0.004886796
2223,0.065665037
2224,0.027954387
2225,0.069443764
2226,0.065861117
2227,0.03740547
2228,0.033375379
2229,0.10677087
2230,0.056693749
2231,0.125786844
2232,0.073648997
2233,0.075032348
2234,0.031888576
2235,0.044485143
2236,0.099912101
2237,0.00720769
2238,0.05262851
2239,0.050185831
2240,0.098948594
2241,0.042572826
2242,0.12118726
2243,0.058551947
2244,0.116182452
2245,0.06448782
2246,0.055576989
2247,0.02701232
2248,0.052505676
2249,0.007875614
2250,0.048006859
2251,0.074172194
2252,0.062278881
2253,0.199660995
2254,0.130180866
2255,0.00993957
2256,0.021520922
2257,0.024667779
2258,0.034813975
2259,0.024114835
2260,0.066044713
2261,0.03161789
2262,0.014190888
2263,0.03623528
2264,0.010169506
2265,0.013206978
2266,0.280567177
2267,0.036775568
2268,0.073905488
2269,0.040408229
2270,0.003396098
2271,0.004516939
2272,0.008286784
2273,0.121405556
2274,0.015462969
2275,0.049467143
2276,0.03789375
2277,0.068879488
2278,0.054950741
2279,0.014579782
2280,0.062884306
2281,0.034999707
2282,0.044116814
2283,0.058028484
2284,0.157291894
2285,0.040393138
2286,0.027515995
2287,0.053472843
2288,0.130444754
2289,0.048772408
2290,0.073482061
2291,0.011700761
2292,0.021128234
2293,0.073416114
2294,0.01030355
2295,0.102873597
2296,0.168402206
2297,0.105450451
2298,0.084773901
2299,0.006285092
2300,0.082331284
2301,0.016529558
2302,0.049730254
2303,0.020715937
2304,0.02422864
2305,0.05684423
2306,0.35288529
2307,0.063915365
2308,0.029154333
2309,0.007280049
2310,0.13871252
2311,0.105422326
2312,0.044350232
2313,0.041635253
2314,0.007776045
2315,0.006646338
2316,0.111039133
2317,0.112566836
2318,0.058621044
2319,0.080657765
2320,0.02282325
2321,0.062677236
2322,0.074181071
2323,0.028446711
2324,0.029624187
2325,0.012042134
2326,0.036982494
2327,0.074292918
2328,0.017888129
2329,0.040346218
2330,0.06936046
2331,0.020692029
2332,0.009886563
2333,0.02870942
2334,0.090125514
2335,0.133954305
2336,0.06907885
2337,0.030818979
2338,0.038097045
2339,0.116970991
2340,0.004651549
2341,0.09759015
2342,0.059233596
2343,0.057346121
2344,0.056716394
2345,0.059990819
2346,0.251430136
2347,0.009044182
2348,0.029229528
2349,0.019108457
2350,0.090502091
2351,0.060121717
2352,0.086656113
2353,0.096403387
2354,0.139003445
2355,0.040052424
2356,0.099717486
2357,0.00619111
2358,0.207432733
2359,0.007531863
2360,0.016340163
2361,0.118003887
2362,0.035309642
2363,0.016364931
2364,0.008205874
2365,0.081075707
2366,0.035724876
2367,0.056432623
2368,0.007537808
2369,0.068174457
2370,0.031563776
2371,0.026921348
2372,0.005262237
2373,0.059442649
2374,0.007357322
2375,0.082139346
2376,0.005271396
2377,0.057639566
2378,0.062550798
2379,0.00563403
2380,0.100711682
2381,0.030625435
2382,0.047334683
2383,0.02104334
2384,0.137348706
2385,0.070666251
2386,0.051099233
2387,0.0263763
2388,0.037730862
2389,0.058324384
2390,0.086861229
2391,0.140109634
2392,0.03417352
2393,0.009427803
2394,0.08585902
2395,0.066078486
2396,0.103278849
2397,0.006383406
2398,0.007271154
2399,0.039278944
2400,0.077597051
2401,0.00671958
2402,0.017432472
2403,0.133683515
2404,0.054200656
2405,0.019716065
2406,0.075182366
2407,0.113778408
2408,0.026206261
2409,0.051853408
2410,0.017500332
2411,0.11475181
2412,0.066599238
2413,0.051724799
2414,0.024395652
2415,0.064607753
2416,0.038050612
2417,0.165801322
2418,0.042340415
2419,0.094961861
2420,0.256017818
2421,0.029999357
2422,0.039332902
2423,0.061419999
2424,0.041071188
2425,0.030571739
2426,0.030637587
2427,0.140673152
2428,0.060947085
2429,0.038379148
2430,0.011739044
2431,0.22142528
2432,0.042382859
2433,0.013840881
2434,0.032006632
2435,0.008267489
2436,0.104477444
2437,0.01251225
2438,0.093282842
2439,0.041436507
2440,0.045230418
2441,0.075282966
2442,0.026858932
2443,0.07369533
2444,0.036618379
2445,0.025908573
2446,0.038801658
2447,0.087249446
2448,0.15242025
2449,0.083978387
2450,0.010228623
2451,0.069481729
2452,0.138212557
2453,0.11121464
2454,0.06233486
2455,0.094823483
2456,0.06252323
2457,0.024153388
2458,0.04974385
2459,0.10504072
2460,0.03916128
2461,0.075661907
2462,0.121191215
2463,0.051100287
2464,0.149196598
2465,0.035735689
2466,0.080857076
2467,0.022762482
2468,0.077649481
2469,0.016505345
2470,0.197303759
2471,0.220921293
2472,0.095292307
2473,0.3114026
2474,0.092522278
2475,0.005171959
2476,0.035037074
2477,0.040390988
2478,0.035222451
2479,0.0593715
2480,0.091235937
2481,0.053466578
2482,0.032782097
2483,0.184211606
2484,0.081197554
2485,0.021360181
2486,0.031173162
2487,0.018232612
2488,0.025010547
2489,0.009310976
2490,0.037101126
2491,0.126598689
2492,0.06921055
2493,0.033938536
2494,0.011073935
2495,0.016616497
2496,0.130503626
2497,0.033979162
2498,0.084858163
2499,0.037061917
2500,0.05325643
2501,0.089454353
2502,0.027037074
2503,0.177883591
2504,0.078111087
2505,0.096411964
2506,0.009725321
2507,0.021725882
2508,0.17170039
2509,0.044049269
2510,0.026842252
2511,0.00971691
2512,0.047248083
2513,0.067822574
2514,0.018883225
2515,0.261862267
2516,0.079530529
2517,0.060163781
2518,0.054089573
2519,0.00478049
2520,0.106383526
2521,0.008801728
2522,0.016710105
2523,0.035596838
2524,0.062981806
2525,0.017598247
2526,0.093329648
2527,0.109006901
2528,0.024009689
2529,0.120713216
2530,0.092605757
2531,0.044138849
2532,0.042888001
2533,0.104843298
2534,0.006353767
2535,0.111083812
2536,0.1521638
2537,0.10517788
2538,0.013264221
2539,0.009709417
2540,0.057627423
2541,0.02381467
2542,0.097775115
2543,0.086371661
2544,0.032901259
2545,0.150510605
2546,0.064690664
2547,0.037728441
2548,0.031634597
2549,0.037181627
2550,0.09173024
2551,0.041295346
2552,0.27743971
2553,0.046797088
2554,0.148756569
2555,0.043481244
2556,0.160222395
2557,0.013299864
2558,0.029368095
2559,0.073837264
2560,0.146765366
2561,0.030177401
2562,0.016842825
2563,0.057956826
2564,0.093108797
2565,0.031157876
2566,0.068048739
2567,0.169193036
2568,0.131993838
2569,0.12978036
2570,0.101923719
2571,0.060663
2572,0.035791973
2573,0.006803537
2574,0.009135373
2575,0.132848477
2576,0.061834459
2577,0.144697282
2578,0.038462084
2579,0.012639161
2580,0.147083342
2581,0.074253144
2582,0.015542108
2583,0.037181629
2584,0.17052337
2585,0.052681274
2586,0.154192747
2587,0.027357937
2588,0.044194889
2589,0.030569125
2590,0.019091821
2591,0.043217088
2592,0.038770533
2593,0.006250138
2594,0.019154689
2595,0.05025204
2596,0.092829654
2597,0.050946827
2598,0.052587699
2599,0.015477848
2600,0.093910838
2601,0.028939079
2602,0.02611311
2603,0.023701535
2604,0.103159488
2605,0.098935289
2606,0.034188542
2607,0.071057516
2608,0.033889998
2609,0.022964587
2610,0.027671709
2611,0.100646945
2612,0.027751141
2613,0.097035647
2614,0.122838321
2615,0.065249956
2616,0.111365891
2617,0.007351372
2618,0.02862334
2619,0.04472092
2620,0.044828187
2621,0.054272536
2622,0.007505597
2623,0.089040283
2624,0.02082864
2625,0.043657559
2626,0.056093793
2627,0.073081081
2628,0.053238911
2629,0.025293815
2630,0.073337467
2631,0.116947194
2632,0.041265347
2633,0.035268642
2634,0.03602149
2635,0.112231469
2636,0.076178316
2637,0.026769179
2638,0.100356834
2639,0.011618085
2640,0.112793822
2641,0.034262836
2642,0.055754768
2643,0.00506899
2644,0.12805992
2645,0.16251635
2646,0.080448199
2647,0.119042761
2648,0.003625464
2649,0.031439707
2650,0.016812787
2651,0.059251312
2652,0.041395772
2653,0.061418316
2654,0.028377285
2655,0.064914809
2656,0.022630612
2657,0.05451776
2658,0.004310847
2659,0.025742748
2660,0.126296998
2661,0.084516267
2662,0.060577752
2663,0.004178338
2664,0.033514893
2665,0.125260712
2666,0.059056738
2667,0.042612635
2668,0.108648503
2669,0.049815981
2670,0.080239248
2671,0.010925837
2672,0.208692618
2673,0.061038499
2674,0.018494057
2675,0.016677991
2676,0.030525183
2677,0.03177511
2678,0.132454495
2679,0.005056706
2680,0.013044849
2681,0.155339309
2682,0.082044125
2683,0.042266246
2684,0.019552486
2685,0.089835625
2686,0.095894844
2687,0.017740119
2688,0.042394662
2689,0.085170064
2690,0.014327728
2691,0.004742464
2692,0.039878283
2693,0.025000764
2694,0.086002225
2695,0.159712184
2696,0.016884472
2697,0.050966578
2698,0.014877266
2699,0.116363862
2700,0.160818793
2701,0.039711545
2702,0.011117985
2703,0.030809719
2704,0.041498162
2705,0.007725716
2706,0.036346479
2707,0.102016393
2708,0.061025881
2709,0.017298094
2710,0.058463926
2711,0.022755456
2712,0.029538538
2713,0.042710995
2714,0.008079872
2715,0.021695055
2716,0.06603395
2717,0.009432013
2718,0.074133884
2719,0.073182431
2720,0.01305633
2721,0.057651296
2722,0.185434022
2723,0.11902995
2724,0.126486154
2725,0.089457032
2726,0.090763737
2727,0.058660298
2728,0.008493404
2729,0.048349155
2730,0.080717398
2731,0.113079553
2732,0.031376089
2733,0.007946497
2734,0.023484924
2735,0.086323734
2736,0.004217029
2737,0.082872665
2738,0.019469353
2739,0.0207315
2740,0.077211946
2741,0.047624444
2742,0.090565155
2743,0.021794656
2744,0.023102359
2745,0.0624705
2746,0.015465612
2747,0.108457501
2748,0.012831707
2749,0.138186797
2750,0.082423664
2751,0.292221718
2752,0.080631602
2753,0.054287513
2754,0.014574065
2755,0.027856915
2756,0.019054293
2757,0.046070453
2758,0.092540085
2759,0.144722448
2760,0.07391464
2761,0.053811909
2762,0.008486251
2763,0.007861598
2764,0.008975172
2765,0.017672026
2766,0.01040919
2767,0.056272495
2768,0.064682885
2769,0.005811041
2770,0.030809918
2771,0.027885487
2772,0.048709458
2773,0.010405457
2774,0.034675088
2775,0.011361358
2776,0.101292171
2777,0.019189048
2778,0.011618231
2779,0.01638808
2780,0.109274036
2781,0.034053866
2782,0.027832475
2783,0.026424509
2784,0.043525604
2785,0.00612771
2786,0.019407431
2787,0.051150108
2788,0.024305952
2789,0.019953094
2790,0.015656862
2791,0.066790464
2792,0.039299849
2793,0.084679417
2794,0.012875288
2795,0.066823064
2796,0.119102415
2797,0.003835134
2798,0.057460644
2799,0.084978292
2800,0.009859503
2801,0.007471085
2802,0.003672598
2803,0.074326107
2804,0.0929353
2805,0.009603787
2806,0.021130772
2807,0.050393529
2808,0.07970512
2809,0.005825766
2810,0.008175593
2811,0.043427643
2812,0.020562147
2813,0.031695325
2814,0.015058636
2815,0.090754771
2816,0.055721485
2817,0.050268171
2818,0.230245048
2819,0.034739157
2820,0.04238709
2821,0.059051495
2822,0.065387808
2823,0.039371238
2824,0.034366599
2825,0.028728201
2826,0.06020391
2827,0.040699352
2828,0.046711663
2829,0.109046705
2830,0.097285917
2831,0.056364388
2832,0.19275306
2833,0.010760537
2834,0.040262492
2835,0.050664178
2836,0.067833708
2837,0.018065239
2838,0.075715476
2839,0.02361097
2840,0.031652693
2841,0.104648411
2842,0.047585064
2843,0.089400696
2844,0.046550836
2845,0.009140758
2846,0.01382842
2847,0.099366601
2848,0.007018471
2849,0.072796329
2850,0.012183357
2851,0.028243857
2852,0.096404466
2853,0.010291218
2854,0.070823928
2855,0.059429905
2856,0.145981104
2857,0.059228181
2858,0.061582129
2859,0.013580969
2860,0.104321642
2861,0.024638718
2862,0.013269771
2863,0.032577836
2864,0.194226729
2865,0.059566919
2866,0.009726027
2867,0.036147059
2868,0.105030887
2869,0.116712451
2870,0.018161072
2871,0.032950388
2872,0.012739805
2873,0.025066876
2874,0.014356998
2875,0.01686539
2876,0.121859093
2877,0.060796076
2878,0.015662059
2879,0.032011995
2880,0.093716952
2881,0.151731014
2882,0.074461298
2883,0.034430848
2884,0.031050733
2885,0.132245946
2886,0.044490465
2887,0.053632175
2888,0.013886806
2889,0.079134644
2890,0.059081541
2891,0.104840336
2892,0.058672646
2893,0.111831409
2894,0.085033138
2895,0.006962476
2896,0.04184155
2897,0.094552252
2898,0.029846606
2899,0.090569652
2900,0.118060638
2901,0.109689363
2902,0.122426858
2903,0.064443966
2904,0.005865392
2905,0.111627832
2906,0.083400314
2907,0.038344316
2908,0.028788131
2909,0.161987387
2910,0.037688398
2911,0.026192153
2912,0.080736016
2913,0.012795342
2914,0.054594234
2915,0.190576601
2916,0.083901114
2917,0.080289997
2918,0.016004318
2919,0.025909769
2920,0.051158636
2921,0.032093652
2922,0.025945664
2923,0.023277966
2924,0.019780021
2925,0.008097303
2926,0.111639879
2927,0.069903729
2928,0.012920282
2929,0.02558188
2930,0.02544526
2931,0.014588958
2932,0.032932429
2933,0.086249268
2934,0.008164998
2935,0.098530041
2936,0.024709289
2937,0.123044097
2938,0.071233127
2939,0.09046784
2940,0.052440683
2941,0.011045508
2942,0.163946271
2943,0.041247065
2944,0.062907517
2945,0.006679867
2946,0.078347919
2947,0.070039038
2948,0.115236388
2949,0.089424503
2950,0.059604593
2951,0.017870018
2952,0.071355768
2953,0.048898349
2954,0.026752281
2955,0.164227367
2956,0.015375051
2957,0.058955208
2958,0.011968677
2959,0.283916413
2960,0.12166106
2961,0.021570275
2962,0.009707264
2963,0.030572243
2964,0.150389686
2965,0.012711916
2966,0.072637445
2967,0.059145898
2968,0.054018264
2969,0.007201984
2970,0.052883068
2971,0.007691111
2972,0.006871476
2973,0.037237929
2974,0.025936134
2975,0.060065749
2976,0.101607248
2977,0.011431492
2978,0.00946554
2979,0.104358616
2980,0.015633128
2981,0.027580123
2982,0.019972616
2983,0.018741897
2984,0.006978222
2985,0.005904005
2986,0.004842828
2987,0.008720164
2988,0.029519596
2989,0.060660542
2990,0.120122567
2991,0.016464884
2992,0.013056754
2993,0.143021086
2994,0.017296758
2995,0.049179225
2996,0.064574993
2997,0.049528127
2998,0.007748163
2999,0.052886325
3000,0.008196533
3001,0.088845915
3002,0.0282592
3003,0.067490073
3004,0.079303435
3005,0.268565908
3006,0.043764116
3007,0.033823101
3008,0.023496479
3009,0.070149082
3010,0.048985447
3011,0.008891021
3012,0.079017156
3013,0.031983306
3014,0.0312456
3015,0.047981436
3016,0.035937199
3017,0.115414284
3018,0.044113043
3019,0.049180363
3020,0.117926097
3021,0.015362448
3022,0.153204696
3023,0.077541934
3024,0.040120969
3025,0.014655091
3026,0.008948119
3027,0.023445257
3028,0.067969415
3029,0.051137308
3030,0.014072906
3031,0.049665435
3032,0.069596243
3033,0.019113979
3034,0.041654559
3035,0.036439029
3036,0.055592172
3037,0.102354843
3038,0.038000788
3039,0.142211901
3040,0.078460528
3041,0.11282493
3042,0.033952866
3043,0.018117943
3044,0.045214065
3045,0.184325131
3046,0.072010426
3047,0.037551631
3048,0.031954688
3049,0.004734165
3050,0.07958806
3051,0.033038401
3052,0.029747357
3053,0.087990459
3054,0.082420256
3055,0.115769786
3056,0.061913217
3057,0.018893111
3058,0.004486866
3059,0.127884248
3060,0.004222556
3061,0.008896844
3062,0.035952637
3063,0.019973743
3064,0.11634522
3065,0.033484485
3066,0.051682484
3067,0.011551094
3068,0.014756167
3069,0.08746903
3070,0.028215498
3071,0.004201829
3072,0.129604049
3073,0.122417975
3074,0.066875477
3075,0.008825702
3076,0.019063739
3077,0.014715564
3078,0.106920026
3079,0.016998418
3080,0.009624453
3081,0.057223497
3082,0.071348958
3083,0.074545985
3084,0.012466956
3085,0.083988027
3086,0.125491904
3087,0.051936575
3088,0.036097663
3089,0.036327606
3090,0.116075494
3091,0.009099473
3092,0.053150254
3093,0.007987727
3094,0.032100232
3095,0.063305978
3096,0.097031466
3097,0.169550411
3098,0.06783831
3099,0.08299822
3100,0.114265996
3101,0.011121255
3102,0.047082326
3103,0.01453855
3104,0.069127787
3105,0.024278744
3106,0.070341893
3107,0.096675881
3108,0.060419878
3109,0.090422558
3110,0.0076931
3111,0.117743804
3112,0.09119256
3113,0.172860146
3114,0.024342532
3115,0.013070419
3116,0.009720646
3117,0.045017308
3118,0.146594759
3119,0.127986687
3120,0.005791371
3121,0.026389834
3122,0.158777404
3123,0.148472985
3124,0.004645176
3125,0.067534985
3126,0.097611965
3127,0.105220712
3128,0.072420906
3129,0.003714106
3130,0.032007041
3131,0.016497859
3132,0.031088665
3133,0.099229122
3134,0.112327907
3135,0.11872473
3136,0.064842825
3137,0.06290462
3138,0.10716083
3139,0.008361067
3140,0.111001792
3141,0.109097559
3142,0.144018421
3143,0.034975375
3144,0.019183123
3145,0.208234154
3146,0.021412406
3147,0.027478091
3148,0.009362013
3149,0.116108323
3150,0.106053365
3151,0.066426296
3152,0.144170379
3153,0.113805541
3154,0.035651046
3155,0.022566054
3156,0.101809077
3157,0.031052658
3158,0.021087194
3159,0.025463329
3160,0.007444686
3161,0.02251146
3162,0.137969619
3163,0.043237025
3164,0.008807043
3165,0.049348414
3166,0.025293905
3167,0.01014156
3168,0.043703751
3169,0.058541026
3170,0.025691641
3171,0.081921751
3172,0.016055456
3173,0.056505244
3174,0.025319632
3175,0.056536955
3176,0.140510295
3177,0.028120615
3178,0.088628374
3179,0.028118512
3180,0.075790094
3181,0.046258652
3182,0.063246759
3183,0.034200323
3184,0.006737304
3185,0.038012081
3186,0.024371828
3187,0.013848965
3188,0.090815495
3189,0.014963867
3190,0.008080939
3191,0.100006627
3192,0.066521689
3193,0.017428949
3194,0.02863007
3195,0.013689587
3196,0.119082905
3197,0.008968567
3198,0.021814379
3199,0.102483396
3200,0.006994565
3201,0.078120075
3202,0.087930219
3203,0.039808728
3204,0.014143656
3205,0.028397792
3206,0.041044677
3207,0.011184204
3208,0.065990776
3209,0.149291284
3210,0.023374877
3211,0.007765376
3212,0.028241158
3213,0.013148067
3214,0.062767694
3215,0.145502092
3216,0.090946484
3217,0.327530019
3218,0.046226675
