cust_id,pred_prob
1665,0.092144192
1666,0.04246761
1667,0.025710527
1668,0.013896401
1669,0.045185871
1670,0.102633349
1671,0.007920117
1672,0.034541833
1673,0.028915775
1674,0.036431828
1675,0.016285062
1676,0.038685237
1677,0.017288625
1678,0.059073336
1679,0.039167385
1680,0.048825302
1681,0.24881932
1682,0.100815176
1683,0.070098534
1684,0.020903386
1685,0.025016098
1686,0.046459818
1687,0.038236327
1688,0.052586082
1689,0.045414101
1690,0.023084019
1691,0.037186006
1692,0.064162881
1693,0.069032578
1694,0.016448815
1695,0.050507138
1696,0.021613649
1697,0.069740437
1698,0.04098818
1699,0.068715178
1700,0.050814921
1701,0.087554392
1702,0.037499659
1703,0.012003398
1704,0.085935324
1705,0.082037107
1706,0.014050492
1707,0.086228973
1708,0.005465553
1709,0.011279873
1710,0.031976264
1711,0.026635101
1712,0.066787428
1713,0.031223423
1714,0.377078285
1715,0.005525307
1716,0.203435707
1717,0.089768894
1718,0.022964746
1719,0.010095002
1720,0.013673203
1721,0.089507128
1722,0.028974214
1723,0.048671008
1724,0.060158851
1725,0.019343324
1726,0.031713745
1727,0.071505948
1728,0.167781446
1729,0.058158728
1730,0.067787618
1731,0.014297516
1732,0.040915434
1733,0.101214495
1734,0.013586164
1735,0.191105822
1736,0.089946892
1737,0.0359758
1738,0.088188483
1739,0.091342429
1740,0.081891072
1741,0.014228558
1742,0.013215697
1743,0.052595625
1744,0.02626057
1745,0.004470838
1746,0.264499998
1747,0.070347795
1748,0.018201387
1749,0.021004499
1750,0.014683693
1751,0.002841588
1752,0.208548866
1753,0.011345958
1754,0.02307693
1755,0.013495228
1756,0.174591114
1757,0.046505697
1758,0.013599411
1759,0.08564357
1760,0.004865663
1761,0.054016334
1762,0.008636648
1763,0.005659328
1764,0.04874293
1765,0.049006352
1766,0.030879531
1767,0.013584864
1768,0.022965004
1769,0.035752437
1770,0.079800136
1771,0.032721902
1772,0.363369283
1773,0.100794587
1774,0.063473518
1775,0.022399138
1776,0.094054624
1777,0.247489129
1778,0.028307261
1779,0.039379601
1780,0.016597385
1781,0.024006908
1782,0.070980196
1783,0.130304073
1784,0.02722435
1785,0.029799671
1786,0.066078017
1787,0.09888532
1788,0.021694699
1789,0.047714867
1790,0.102523243
1791,0.062278041
1792,0.016486797
1793,0.018941647
1794,0.012104899
1795,0.035119545
1796,0.096113406
1797,0.016582896
1798,0.037735949
1799,0.094306195
1800,0.072454269
1801,0.012513526
1802,0.048766392
1803,0.008324177
1804,0.071119734
1805,0.068806804
1806,0.262046291
1807,0.063983169
1808,0.010510296
1809,0.011288168
1810,0.12549297
1811,0.186876898
1812,0.152248527
1813,0.005214525
1814,0.041057168
1815,0.137944046
1816,0.071191942
1817,0.023044316
1818,0.014050814
1819,0.094720511
1820,0.014677092
1821,0.04953711
1822,0.049758546
1823,0.060341088
1824,0.017409068
1825,0.112126035
1826,0.057629446
1827,0.024829759
1828,0.015671557
1829,0.034172354
1830,0.016259113
1831,0.07121491
1832,0.014643614
1833,0.011136854
1834,0.012590737
1835,0.023264428
1836,0.073209417
1837,0.011559413
1838,0.048839096
1839,0.043380745
1840,0.028924835
1841,0.175622055
1842,0.046777903
1843,0.065628589
1844,0.375177221
1845,0.075757134
1846,0.009036482
1847,0.090168985
1848,0.021091912
1849,0.036707089
1850,0.022566701
1851,0.314727717
1852,0.009623443
1853,0.03482711
1854,0.069802431
1855,0.095174437
1856,0.027942668
1857,0.026802365
1858,0.168556958
1859,0.047280812
1860,0.009837779
1861,0.101494406
1862,0.063009874
1863,0.027761153
1864,0.007661838
1865,0.004939359
1866,0.00780503
1867,0.039398867
1868,0.007192589
1869,0.003026399
1870,0.041790348
1871,0.071035892
1872,0.023711244
1873,0.026818725
1874,0.045694995
1875,0.095841421
1876,0.057550561
1877,0.034407747
1878,0.063215523
1879,0.021316558
1880,0.067736115
1881,0.060649519
1882,0.141986861
1883,0.00904619
1884,0.029126182
1885,0.084205721
1886,0.080535537
1887,0.013556149
1888,0.064914075
1889,0.037370548
1890,0.11786199
1891,0.10022722
1892,0.046925988
1893,0.017292569
1894,0.125504274
1895,0.082893934
1896,0.03995406
1897,0.040627783
1898,0.150737025
1899,0.026415041
1900,0.024148869
1901,0.009086388
1902,0.010799526
1903,0.074943391
1904,0.04649439
1905,0.007318696
1906,0.016771949
1907,0.035202106
1908,0.065262705
1909,0.128334465
1910,0.025372789
1911,0.122560679
1912,0.044705025
1913,0.044558578
1914,0.011590915
1915,0.002941105
1916,0.071647518
1917,0.006407687
1918,0.005602115
1919,0.321340316
1920,0.170920663
1921,0.018046594
1922,0.032494092
1923,0.115267178
1924,0.013339316
1925,0.154967264
1926,0.008161047
1927,0.270311719
1928,0.06085064
1929,0.098708621
1930,0.005675272
1931,0.04398092
1932,0.042993561
1933,0.057346921
1934,0.007905968
1935,0.020868632
1936,0.193641341
1937,0.005762692
1938,0.026417928
1939,0.049303761
1940,0.076041961
1941,0.03518824
1942,0.078008536
1943,0.060401831
1944,0.085009445
1945,0.035899177
1946,0.040344864
1947,0.015520013
1948,0.087586887
1949,0.018472303
1950,0.124992799
1951,0.095545158
1952,0.042632651
1953,0.028790909
1954,0.080085345
1955,0.008653326
1956,0.006261341
1957,0.100504008
1958,0.011424438
1959,0.098638067
1960,0.015381298
1961,0.017961708
1962,0.004862497
1963,0.08509406
1964,0.08863569
1965,0.094531637
1966,0.009542074
1967,0.038831817
1968,0.038134736
1969,0.023101533
1970,0.238679833
1971,0.052170045
1972,0.02984328
1973,0.02000965
1974,0.019713166
1975,0.142249049
1976,0.018276218
1977,0.037819822
1978,0.063697907
1979,0.040099585
1980,0.06902868
1981,0.083684922
1982,0.054739183
1983,0.004993364
1984,0.086090915
1985,0.091436787
1986,0.006671617
1987,0.026816115
1988,0.057753233
1989,0.051583674
1990,0.035387874
1991,0.026088705
1992,0.021340153
1993,0.165572201
1994,0.008661548
1995,0.030970438
1996,0.158562106
1997,0.016328334
1998,0.029412534
1999,0.242588363
2000,0.025848196
2001,0.039202015
2002,0.006425154
2003,0.014576317
2004,0.062969894
2005,0.097810633
2006,0.062035887
2007,0.101204795
2008,0.004765223
2009,0.119958298
2010,0.070498919
2011,0.033297613
2012,0.083354856
2013,0.045915687
2014,0.013321852
2015,0.074196559
2016,0.076593571
2017,0.154693111
2018,0.012740386
2019,0.03793779
2020,0.10796124
2021,0.021919732
2022,0.042358054
2023,0.052105261
2024,0.031333865
2025,0.170477579
2026,0.10229096
2027,0.019610901
2028,0.019229609
2029,0.074265052
2030,0.015263996
2031,0.049097935
2032,0.044866869
2033,0.11065722
2034,0.025400412
2035,0.038187451
2036,0.05260463
2037,0.09477385
2038,0.018716327
2039,0.087523595
2040,0.064868599
2041,0.005826227
2042,0.139336592
2043,0.031589786
2044,0.005703593
2045,0.043986321
2046,0.057921981
2047,0.004683122
2048,0.026792915
2049,0.057333898
2050,0.01679409
2051,0.100534367
2052,0.045268119
2053,0.03868246
2054,0.004467378
2055,0.142806738
2056,0.11269724
2057,0.095640622
2058,0.015030093
2059,0.189495248
2060,0.118646798
2061,0.006602254
2062,0.023069097
2063,0.010759123
2064,0.025479414
2065,0.007782643
2066,0.015141005
2067,0.01331513
2068,0.005527134
2069,0.419993181
2070,0.037596495
2071,0.004282462
2072,0.054815456
2073,0.046717612
2074,0.030965203
2075,0.021676744
2076,0.082864704
2077,0.104655676
2078,0.034061958
2079,0.011066546
2080,0.015887628
2081,0.02322611
2082,0.072684521
2083,0.093078129
2084,0.06980872
2085,0.075082172
2086,0.033967287
2087,0.019141287
2088,0.058250766
2089,0.043063067
2090,0.338896028
2091,0.043200429
2092,0.018861547
2093,0.005627673
2094,0.037501979
2095,0.087497608
2096,0.07538066
2097,0.071818021
2098,0.128709445
2099,0.046045117
2100,0.062770712
2101,0.049101849
2102,0.010155617
2103,0.042958188
2104,0.082627836
2105,0.008748827
2106,0.040595585
2107,0.03785422
2108,0.081806705
2109,0.068272569
2110,0.050594234
2111,0.04977373
2112,0.624503695
2113,0.079943989
2114,0.016346844
2115,0.024722491
2116,0.046250525
2117,0.01227792
2118,0.071194815
2119,0.046861559
2120,0.008950297
2121,0.011044354
2122,0.006587494
2123,0.065078674
2124,0.013713308
2125,0.071150865
2126,0.04672874
2127,0.113567643
2128,0.07809417
2129,0.007131032
2130,0.042168147
2131,0.103522803
2132,0.016096793
2133,0.037531736
2134,0.041080899
2135,0.01060588
2136,0.007913045
2137,0.040317971
2138,0.011321846
2139,0.015992146
2140,0.041605773
2141,0.06503097
2142,0.06980218
2143,0.060333659
2144,0.029575047
2145,0.012237397
2146,0.012124495
2147,0.012038595
2148,0.010473922
2149,0.120396259
2150,0.012037987
2151,0.030715498
2152,0.144912314
2153,0.023195174
2154,0.02412147
2155,0.010019637
2156,0.122871033
2157,0.010424019
2158,0.076964886
2159,0.008459719
2160,0.094346449
2161,0.03598978
2162,0.074760027
2163,0.0388611
2164,0.047086098
2165,0.07165942
2166,0.013106274
2167,0.006781302
2168,0.074750415
2169,0.037738996
2170,0.025191535
2171,0.036332606
2172,0.067423173
2173,0.085799056
2174,0.019369852
2175,0.030801418
2176,0.007076837
2177,0.074955328
2178,0.014149352
2179,0.030128437
2180,0.039107297
2181,0.113258301
2182,0.024294903
2183,0.016375947
2184,0.101789095
2185,0.056168944
2186,0.094019307
2187,0.061873411
2188,0.083876652
2189,0.050235124
2190,0.073823286
2191,0.07534533
2192,0.192146858
2193,0.101356766
2194,0.049774636
2195,0.025468697
2196,0.011157126
2197,0.063036749
2198,0.028484387
2199,0.038693632
2200,0.005468704
2201,0.052817385
2202,0.023908519
2203,0.128456606
2204,0.039376365
2205,0.076951373
2206,0.034718861
2207,0.034860624
2208,0.140582187
2209,0.045218268
2210,0.031237844
2211,0.281214811
2212,0.129855731
2213,0.034714523
2214,0.220257845
2215,0.028090407
2216,0.007269645
2217,0.022696203
2218,0.138811438
2219,0.01130947
2220,0.014455574
2221,0.014516012
2222,0.004242377
2223,0.057426473
2224,0.024942297
2225,0.061482584
2226,0.060934871
2227,0.032993244
2228,0.029344388
2229,0.10159041
2230,0.049120554
2231,0.112150172
2232,0.069034565
2233,0.06548303
2234,0.027785706
2235,0.039348368
2236,0.089322337
2237,0.006651937
2238,0.047211284
2239,0.043060618
2240,0.088203819
2241,0.037133151
2242,0.110990859
2243,0.05215493
2244,0.107768755
2245,0.056369671
2246,0.050952791
2247,0.023707519
2248,0.046813759
2249,0.007864214
2250,0.042617297
2251,0.065302934
2252,0.054135365
2253,0.208468752
2254,0.124630888
2255,0.008522262
2256,0.018480112
2257,0.022167679
2258,0.029803875
2259,0.020968647
2260,0.058929358
2261,0.028424539
2262,0.013122571
2263,0.031575661
2264,0.0089386
2265,0.01130938
2266,0.380293421
2267,0.032719571
2268,0.067769616
2269,0.03471416
2270,0.002904303
2271,0.003888056
2272,0.00730673
2273,0.117463933
2274,0.013531366
2275,0.042736978
2276,0.032895342
2277,0.062016262
2278,0.04916329
2279,0.012501903
2280,0.054923216
2281,0.030674594
2282,0.041249231
2283,0.051760531
2284,0.145681888
2285,0.034678008
2286,0.024337945
2287,0.047971457
2288,0.117269336
2289,0.043141012
2290,0.069849227
2291,0.010284228
2292,0.01860325
2293,0.065446287
2294,0.008870074
2295,0.089515797
2296,0.19705138
2297,0.094572378
2298,0.080087968
2299,0.005457243
2300,0.072141976
2301,0.014460703
2302,0.043550358
2303,0.01790306
2304,0.022566997
2305,0.049829354
2306,0.36827204
2307,0.065637695
2308,0.025568786
2309,0.009001663
2310,0.124943418
2311,0.090739957
2312,0.040556478
2313,0.036233376
2314,0.007206929
2315,0.005778258
2316,0.097942102
2317,0.099381584
2318,0.051632502
2319,0.077051693
2320,0.019936387
2321,0.057561223
2322,0.064682782
2323,0.024577133
2324,0.027365362
2325,0.010436914
2326,0.032956703
2327,0.070097617
2328,0.015299929
2329,0.036277813
2330,0.059389291
2331,0.017863063
2332,0.009230185
2333,0.025444703
2334,0.082312283
2335,0.134753257
2336,0.063481176
2337,0.026994972
2338,0.033206069
2339,0.104053215
2340,0.004200174
2341,0.086262371
2342,0.052018724
2343,0.049363937
2344,0.050805388
2345,0.051597761
2346,0.313153821
2347,0.008032563
2348,0.026352994
2349,0.017055287
2350,0.079428466
2351,0.058292526
2352,0.079587867
2353,0.085855031
2354,0.149551079
2355,0.03490248
2356,0.097781678
2357,0.005411103
2358,0.220448852
2359,0.00660331
2360,0.014235912
2361,0.109301984
2362,0.033320199
2363,0.01437401
2364,0.007095287
2365,0.072431284
2366,0.032091668
2367,0.048306239
2368,0.00651029
2369,0.062220719
2370,0.028132298
2371,0.023221124
2372,0.004593303
2373,0.053833124
2374,0.006409068
2375,0.070264585
2376,0.004788367
2377,0.053700874
2378,0.054619052
2379,0.004907836
2380,0.08869774
2381,0.026454035
2382,0.04106445
2383,0.018363161
2384,0.130931774
2385,0.063684384
2386,0.044643226
2387,0.023012868
2388,0.033720819
2389,0.050549447
2390,0.078003679
2391,0.138060589
2392,0.02944073
2393,0.008636786
2394,0.081242067
2395,0.057615284
2396,0.094280256
2397,0.005732166
2398,0.006213124
2399,0.03989456
2400,0.066309407
2401,0.005787594
2402,0.015140616
2403,0.116602962
2404,0.047297556
2405,0.017372045
2406,0.067621895
2407,0.106775577
2408,0.022783011
2409,0.046079413
2410,0.015027773
2411,0.104512926
2412,0.058720888
2413,0.045703966
2414,0.020988202
2415,0.056736606
2416,0.034627478
2417,0.175210412
2418,0.037217552
2419,0.087256952
2420,0.309056091
2421,0.029486627
2422,0.034423578
2423,0.053182416
2424,0.036048157
2425,0.0262656
2426,0.026562917
2427,0.124495629
2428,0.05425155
2429,0.033275343
2430,0.010105128
2431,0.286064138
2432,0.036316509
2433,0.012258544
2434,0.027855563
2435,0.007220491
2436,0.095109468
2437,0.010798052
2438,0.080187599
2439,0.040191434
2440,0.041547346
2441,0.067985724
2442,0.023105395
2443,0.071476681
2444,0.032150843
2445,0.022190208
2446,0.03828431
2447,0.078752963
2448,0.159525317
2449,0.074454912
2450,0.008802458
2451,0.064703988
2452,0.1234816
2453,0.096282387
2454,0.055208213
2455,0.082665802
2456,0.054468631
2457,0.021179591
2458,0.043594573
2459,0.095393929
2460,0.034332357
2461,0.067865854
2462,0.109799192
2463,0.043893265
2464,0.144775851
2465,0.032165103
2466,0.078205876
2467,0.019548136
2468,0.070361191
2469,0.014675862
2470,0.227527093
2471,0.220550158
2472,0.081814696
2473,0.36622177
2474,0.082110374
2475,0.004558927
2476,0.031003641
2477,0.035381001
2478,0.03385623
2479,0.051187912
2480,0.080978532
2481,0.049891639
2482,0.028368847
2483,0.188003862
2484,0.06962249
2485,0.018835762
2486,0.027326599
2487,0.015697357
2488,0.021577295
2489,0.008969168
2490,0.032590209
2491,0.123175863
2492,0.061592814
2493,0.031001098
2494,0.009525496
2495,0.014217294
2496,0.120345916
2497,0.029782877
2498,0.078002023
2499,0.033805134
2500,0.047313592
2501,0.081579784
2502,0.02344775
2503,0.189002841
2504,0.067402655
2505,0.084560243
2506,0.008434754
2507,0.019205676
2508,0.188957808
2509,0.04016616
2510,0.025716733
2511,0.008471221
2512,0.041122873
2513,0.06561866
2514,0.016354191
2515,0.310568592
2516,0.072424486
2517,0.053019955
2518,0.046520034
2519,0.004176773
2520,0.099375642
2521,0.007659492
2522,0.0151009
2523,0.033037682
2524,0.054399809
2525,0.015754933
2526,0.084730307
2527,0.097486503
2528,0.0205889
2529,0.104008483
2530,0.084916876
2531,0.038409156
2532,0.038589424
2533,0.097774075
2534,0.005454398
2535,0.099387612
2536,0.147513565
2537,0.098477572
2538,0.011695049
2539,0.008868033
2540,0.060227242
2541,0.020610089
2542,0.087633316
2543,0.085518017
2544,0.029099982
2545,0.13354961
2546,0.060084889
2547,0.033103424
2548,0.027470297
2549,0.034941314
2550,0.079608611
2551,0.036300462
2552,0.252733444
2553,0.041238466
2554,0.129685937
2555,0.037271574
2556,0.14144008
2557,0.011465092
2558,0.025424316
2559,0.065861409
2560,0.154894003
2561,0.025991375
2562,0.015207798
2563,0.050879862
2564,0.08413277
2565,0.02740288
2566,0.059391238
2567,0.167944074
2568,0.128146807
2569,0.160251827
2570,0.095757156
2571,0.055916004
2572,0.030690155
2573,0.00629095
2574,0.009146362
2575,0.126193011
2576,0.059434855
2577,0.131533861
2578,0.035810425
2579,0.01123053
2580,0.145822814
2581,0.066762819
2582,0.013533803
2583,0.032799121
2584,0.155475654
2585,0.047877431
2586,0.15899556
2587,0.023989363
2588,0.037972419
2589,0.027233795
2590,0.016383662
2591,0.037139655
2592,0.033614122
2593,0.005375286
2594,0.017166001
2595,0.046741859
2596,0.084722544
2597,0.044758389
2598,0.04635184
2599,0.013339366
2600,0.08775983
2601,0.026052339
2602,0.023933396
2603,0.020869991
2604,0.093656456
2605,0.094793725
2606,0.030275485
2607,0.062832163
2608,0.030267635
2609,0.01964785
2610,0.024624588
2611,0.093236804
2612,0.025006827
2613,0.093349336
2614,0.111475612
2615,0.057929127
2616,0.097464214
2617,0.006297153
2618,0.025484671
2619,0.041059216
2620,0.038232293
2621,0.048498271
2622,0.006448112
2623,0.079993475
2624,0.01823149
2625,0.037966034
2626,0.048194343
2627,0.065224054
2628,0.047114315
2629,0.024465453
2630,0.071680264
2631,0.103220666
2632,0.036254479
2633,0.031190281
2634,0.032615844
2635,0.102415802
2636,0.069245537
2637,0.02421502
2638,0.097398774
2639,0.010566138
2640,0.109061074
2641,0.030873362
2642,0.048362424
2643,0.004387803
2644,0.120031874
2645,0.159132043
2646,0.071565584
2647,0.105963525
2648,0.003098806
2649,0.027199072
2650,0.014856997
2651,0.050837133
2652,0.036119337
2653,0.057428921
2654,0.025705548
2655,0.0615856
2656,0.019490248
2657,0.048350624
2658,0.003707659
2659,0.022074053
2660,0.115126987
2661,0.073348213
2662,0.053379883
2663,0.003584447
2664,0.029828978
2665,0.14177252
2666,0.052089477
2667,0.036894591
2668,0.09962631
2669,0.04444041
2670,0.075212464
2671,0.009672544
2672,0.263096587
2673,0.06721915
2674,0.016081702
2675,0.014634765
2676,0.028101351
2677,0.028696995
2678,0.120948471
2679,0.00436087
2680,0.011244591
2681,0.152574613
2682,0.070976798
2683,0.040291211
2684,0.016791918
2685,0.077813226
2686,0.085685143
2687,0.015834151
2688,0.036691651
2689,0.074695215
2690,0.013194579
2691,0.004220263
2692,0.035105695
2693,0.021626002
2694,0.077106539
2695,0.142093894
2696,0.014481852
2697,0.046232209
2698,0.012831784
2699,0.102956694
2700,0.199327235
2701,0.033947107
2702,0.009636699
2703,0.027080857
2704,0.035677041
2705,0.00658559
2706,0.031585733
2707,0.089684058
2708,0.054922279
2709,0.015469654
2710,0.051205261
2711,0.01986317
2712,0.0256976
2713,0.037604711
2714,0.007024317
2715,0.018953562
2716,0.058777368
2717,0.008288947
2718,0.06474398
2719,0.068317844
2720,0.011692761
2721,0.052750089
2722,0.211022324
2723,0.108063525
2724,0.121489361
2725,0.081775557
2726,0.080188158
2727,0.052631634
2728,0.0075768
2729,0.04328564
2730,0.070075873
2731,0.109249939
2732,0.027183002
2733,0.006880518
2734,0.021504677
2735,0.075062478
2736,0.003648998
2737,0.075178733
2738,0.017434814
2739,0.018094756
2740,0.070295412
2741,0.041032041
2742,0.081398367
2743,0.020791507
2744,0.020055238
2745,0.054527132
2746,0.013382743
2747,0.099437658
2748,0.011113316
2749,0.127958371
2750,0.072081718
2751,0.392870741
2752,0.070930775
2753,0.049678074
2754,0.012566221
2755,0.025171075
2756,0.016492652
2757,0.039993346
2758,0.110244489
2759,0.152989714
2760,0.063577037
2761,0.046259697
2762,0.00727266
2763,0.006791791
2764,0.007723665
2765,0.015321787
2766,0.009074955
2767,0.05018621
2768,0.058259855
2769,0.005195298
2770,0.028201039
2771,0.024381839
2772,0.04341148
2773,0.009288012
2774,0.032006557
2775,0.009857295
2776,0.092895766
2777,0.016630165
2778,0.010132538
2779,0.014444209
2780,0.098941202
2781,0.030281906
2782,0.02410783
2783,0.023578805
2784,0.038224193
2785,0.005278719
2786,0.017472087
2787,0.044445623
2788,0.021631579
2789,0.017448045
2790,0.013571796
2791,0.060598693
2792,0.033911316
2793,0.074507378
2794,0.01166794
2795,0.057981565
2796,0.105417563
2797,0.003309253
2798,0.050552127
2799,0.077556152
2800,0.008428702
2801,0.006454283
2802,0.003147031
2803,0.068216458
2804,0.080756841
2805,0.008297956
2806,0.018818988
2807,0.043124295
2808,0.070560227
2809,0.005082055
2810,0.007034714
2811,0.03735579
2812,0.019106841
2813,0.027821602
2814,0.013093861
2815,0.080945641
2816,0.050961688
2817,0.044504253
2818,0.241303019
2819,0.030813647
2820,0.038070259
2821,0.052708685
2822,0.058961538
2823,0.035348048
2824,0.03123399
2825,0.024842553
2826,0.053050531
2827,0.034887795
2828,0.041515392
2829,0.097122082
2830,0.085060124
2831,0.052087992
2832,0.223090394
2833,0.009350221
2834,0.035381621
2835,0.043944766
2836,0.059401008
2837,0.016048218
2838,0.070647732
2839,0.020780742
2840,0.027404699
2841,0.090888835
2842,0.046175915
2843,0.088415384
2844,0.040063209
2845,0.007929995
2846,0.012424823
2847,0.091062338
2848,0.005989895
2849,0.080287825
2850,0.011104932
2851,0.026775465
2852,0.088589645
2853,0.008876685
2854,0.062433374
2855,0.052204834
2856,0.141531516
2857,0.055994587
2858,0.053230239
2859,0.012082603
2860,0.091088909
2861,0.021364913
2862,0.012224122
2863,0.028861064
2864,0.219556865
2865,0.05917342
2866,0.008664164
2867,0.033857274
2868,0.090324718
2869,0.101678725
2870,0.016571228
2871,0.029114125
2872,0.011398454
2873,0.021469361
2874,0.019184531
2875,0.014965189
2876,0.106106426
2877,0.053296471
2878,0.013665371
2879,0.028361327
2880,0.08253313
2881,0.198114678
2882,0.071886609
2883,0.029594872
2884,0.026604734
2885,0.121300666
2886,0.038338996
2887,0.045885026
2888,0.012423156
2889,0.070938012
2890,0.051963835
2891,0.100599422
2892,0.051730427
2893,0.102418623
2894,0.075830914
2895,0.006139268
2896,0.03642958
2897,0.08823755
2898,0.025603924
2899,0.083438564
2900,0.10468328
2901,0.110166648
2902,0.113394947
2903,0.062618216
2904,0.005076657
2905,0.102655874
2906,0.099242535
2907,0.033326675
2908,0.025278519
2909,0.141927927
2910,0.032598642
2911,0.022956965
2912,0.072350526
2913,0.012776992
2914,0.0481515
2915,0.183900611
2916,0.077723031
2917,0.06937261
2918,0.013699773
2919,0.022331683
2920,0.044882251
2921,0.035441579
2922,0.022441372
2923,0.019972839
2924,0.017441675
2925,0.006981035
2926,0.100505172
2927,0.061776882
2928,0.012104108
2929,0.022532133
2930,0.02214262
2931,0.013368092
2932,0.029561875
2933,0.075848039
2934,0.007350214
2935,0.087573444
2936,0.021489388
2937,0.107920117
2938,0.062242885
2939,0.080510877
2940,0.047710949
2941,0.009518918
2942,0.162333276
2943,0.036140959
2944,0.056719021
2945,0.00610669
2946,0.068836688
2947,0.061292226
2948,0.101505795
2949,0.076787312
2950,0.051448285
2951,0.015323166
2952,0.065050852
2953,0.042092382
2954,0.023395678
2955,0.215844862
2956,0.013436358
2957,0.054279041
2958,0.010961294
2959,0.337346651
2960,0.108232186
2961,0.019011208
2962,0.009051854
2963,0.026316497
2964,0.189222036
2965,0.010902355
2966,0.080605098
2967,0.059536315
2968,0.046709226
2969,0.006263033
2970,0.046518744
2971,0.006595826
2972,0.006002045
2973,0.034619844
2974,0.02385213
2975,0.053959296
2976,0.09250335
2977,0.010056517
2978,0.008173769
2979,0.102810753
2980,0.013463854
2981,0.024128207
2982,0.017733241
2983,0.016333097
2984,0.006037726
2985,0.005185813
2986,0.004293605
2987,0.007839538
2988,0.025710363
2989,0.055188768
2990,0.130019331
2991,0.014675695
2992,0.011263759
2993,0.131024752
2994,0.015100107
2995,0.042264766
2996,0.055847724
2997,0.043040585
2998,0.006625851
2999,0.047707632
3000,0.007084498
3001,0.077081583
3002,0.024314588
3003,0.058948486
3004,0.072382523
3005,0.253749558
3006,0.038505429
3007,0.029593439
3008,0.021091522
3009,0.068305901
3010,0.043286649
3011,0.007703114
3012,0.069827833
3013,0.029351324
3014,0.02738491
3015,0.042430996
3016,0.031332165
3017,0.12247339
3018,0.03823387
3019,0.043999335
3020,0.104847466
3021,0.013297479
3022,0.160653349
3023,0.068760756
3024,0.038808571
3025,0.012492265
3026,0.007754176
3027,0.020785378
3028,0.058810996
3029,0.061699278
3030,0.012377156
3031,0.042964532
3032,0.061178743
3033,0.018175468
3034,0.035972098
3035,0.032906464
3036,0.048122885
3037,0.097177899
3038,0.034293768
3039,0.129277322
3040,0.069694777
3041,0.129925202
3042,0.029738628
3043,0.015834364
3044,0.041915994
3045,0.167778103
3046,0.062966961
3047,0.040060472
3048,0.0277033
3049,0.004072851
3050,0.0715258
3051,0.028744022
3052,0.026157583
3053,0.078870886
3054,0.073086597
3055,0.103069427
3056,0.055764279
3057,0.016716612
3058,0.003867028
3059,0.116202301
3060,0.003639885
3061,0.008023665
3062,0.033491423
3063,0.017175681
3064,0.104080909
3065,0.029083222
3066,0.044820369
3067,0.009987732
3068,0.012587893
3069,0.077828831
3070,0.026024525
3071,0.003625999
3072,0.133354448
3073,0.113427243
3074,0.06254667
3075,0.007603919
3076,0.016506586
3077,0.012804265
3078,0.095377984
3079,0.014962469
3080,0.008524219
3081,0.050777256
3082,0.061370967
3083,0.064643767
3084,0.010959122
3085,0.081643348
3086,0.138545556
3087,0.045021116
3088,0.032133773
3089,0.032879529
3090,0.111219766
3091,0.008082694
3092,0.047410858
3093,0.006985158
3094,0.029379469
3095,0.056983749
3096,0.088667255
3097,0.171646009
3098,0.062622188
3099,0.074915004
3100,0.098688117
3101,0.009838105
3102,0.043545527
3103,0.016721922
3104,0.059385563
3105,0.021117402
3106,0.061372764
3107,0.090848843
3108,0.052478372
3109,0.085411484
3110,0.006676337
3111,0.109092444
3112,0.081271828
3113,0.205968379
3114,0.0209213
3115,0.011187647
3116,0.008533243
3117,0.040039854
3118,0.155166425
3119,0.117389425
3120,0.005070057
3121,0.023025383
3122,0.183679558
3123,0.133362864
3124,0.004099368
3125,0.061020588
3126,0.086370365
3127,0.090268586
3128,0.079562209
3129,0.003238117
3130,0.027732618
3131,0.01459501
3132,0.028025738
3133,0.097706328
3134,0.104664759
3135,0.104246805
3136,0.056035107
3137,0.054223845
3138,0.092754727
3139,0.007246077
3140,0.105041257
3141,0.09439098
3142,0.188554869
3143,0.031387894
3144,0.016526621
3145,0.193281215
3146,0.018493165
3147,0.023373457
3148,0.00816727
3149,0.1026615
3150,0.099131442
3151,0.065793328
3152,0.162896717
3153,0.10417019
3154,0.030569578
3155,0.019602286
3156,0.092259474
3157,0.027531559
3158,0.018221191
3159,0.02230961
3160,0.006540215
3161,0.019358501
3162,0.136893074
3163,0.037815304
3164,0.007965863
3165,0.042756625
3166,0.0216888
3167,0.008852259
3168,0.04077855
3169,0.055458391
3170,0.022105218
3171,0.073533707
3172,0.014308293
3173,0.049935902
3174,0.022474677
3175,0.049211037
3176,0.136154235
3177,0.025685674
3178,0.076753681
3179,0.024741937
3180,0.065086832
3181,0.04018284
3182,0.064664994
3183,0.029453694
3184,0.006122443
3185,0.033323522
3186,0.020857995
3187,0.011854814
3188,0.079676722
3189,0.012875824
3190,0.007013861
3191,0.097160289
3192,0.057199772
3193,0.015783903
3194,0.028395647
3195,0.011772892
3196,0.10506972
3197,0.007720161
3198,0.019163293
3199,0.116580277
3200,0.006055532
3201,0.073406152
3202,0.080203672
3203,0.034939265
3204,0.012259847
3205,0.026605363
3206,0.03590964
3207,0.009749147
3208,0.06192506
3209,0.138735973
3210,0.020538858
3211,0.006954822
3212,0.02452055
3213,0.011560462
3214,0.055945586
3215,0.138911684
3216,0.078818198
3217,0.327868788
3218,0.039957039
