cust_id,pred_prob
1665,0.077751105
1666,0.035907082
1667,0.021194362
1668,0.013501855
1669,0.04121164
1670,0.0893591
1671,0.006895794
1672,0.031297331
1673,0.022978927
1674,0.031930686
1675,0.013596037
1676,0.03258063
1677,0.014500235
1678,0.048705438
1679,0.034057513
1680,0.042711408
1681,0.262055865
1682,0.085245703
1683,0.05823328
1684,0.018333485
1685,0.021677767
1686,0.042252674
1687,0.033828851
1688,0.047046346
1689,0.03824884
1690,0.019374297
1691,0.031397057
1692,0.05597587
1693,0.057550958
1694,0.013742244
1695,0.042543999
1696,0.018525273
1697,0.063653112
1698,0.034810735
1699,0.056578472
1700,0.042719821
1701,0.084504544
1702,0.032320215
1703,0.010546506
1704,0.089148083
1705,0.070237979
1706,0.011658869
1707,0.074417333
1708,0.00486865
1709,0.009414503
1710,0.027568326
1711,0.022885048
1712,0.06074441
1713,0.02729613
1714,0.422536597
1715,0.004635149
1716,0.255995348
1717,0.078423476
1718,0.019873266
1719,0.00867666
1720,0.011263192
1721,0.08654211
1722,0.024659486
1723,0.045911923
1724,0.049588447
1725,0.01627604
1726,0.027917144
1727,0.061878234
1728,0.14950126
1729,0.049136607
1730,0.058330108
1731,0.0121068
1732,0.044078321
1733,0.086744913
1734,0.011353319
1735,0.212721121
1736,0.081297631
1737,0.030375841
1738,0.083138988
1739,0.077344714
1740,0.075182932
1741,0.011742586
1742,0.011315496
1743,0.04530357
1744,0.021968273
1745,0.003853241
1746,0.29644889
1747,0.058132902
1748,0.015127195
1749,0.018173266
1750,0.012014997
1751,0.002388708
1752,0.258850244
1753,0.010478874
1754,0.019513672
1755,0.011871749
1756,0.244717037
1757,0.039799426
1758,0.011513611
1759,0.0720712
1760,0.004102059
1761,0.046048872
1762,0.007332439
1763,0.004703405
1764,0.040654193
1765,0.040276533
1766,0.026390354
1767,0.011272972
1768,0.019222984
1769,0.030236517
1770,0.066550059
1771,0.027762372
1772,0.4310177
1773,0.091451235
1774,0.055684115
1775,0.020858374
1776,0.079024672
1777,0.311534271
1778,0.023988295
1779,0.033483246
1780,0.014434442
1781,0.020150516
1782,0.061029075
1783,0.117424212
1784,0.022587179
1785,0.027535732
1786,0.062667262
1787,0.082868993
1788,0.017963729
1789,0.041184376
1790,0.088593143
1791,0.053054511
1792,0.014338475
1793,0.016583708
1794,0.010499491
1795,0.029632109
1796,0.08927276
1797,0.01488941
1798,0.033859243
1799,0.098467971
1800,0.063510972
1801,0.011135264
1802,0.042139007
1803,0.007170043
1804,0.061745386
1805,0.064135988
1806,0.342191779
1807,0.054237748
1808,0.009184165
1809,0.009600789
1810,0.106699778
1811,0.223749402
1812,0.13253451
1813,0.004479574
1814,0.034765155
1815,0.115601174
1816,0.062635004
1817,0.019571356
1818,0.012320352
1819,0.071957817
1820,0.013181643
1821,0.044296259
1822,0.042117054
1823,0.050798975
1824,0.014545021
1825,0.109179195
1826,0.047920581
1827,0.020958537
1828,0.013158229
1829,0.030700997
1830,0.014013101
1831,0.063055306
1832,0.012322785
1833,0.009594953
1834,0.010695423
1835,0.020581959
1836,0.063579546
1837,0.009958678
1838,0.044251775
1839,0.037399187
1840,0.025450002
1841,0.192443627
1842,0.044030281
1843,0.054987579
1844,0.432660429
1845,0.063901606
1846,0.007543305
1847,0.080744545
1848,0.019515892
1849,0.031123891
1850,0.018802306
1851,0.282408392
1852,0.008015881
1853,0.031288203
1854,0.060239255
1855,0.081262284
1856,0.024481627
1857,0.021472497
1858,0.16238851
1859,0.040604708
1860,0.007684333
1861,0.095443075
1862,0.058477311
1863,0.026885284
1864,0.00619743
1865,0.004116442
1866,0.006750521
1867,0.034191802
1868,0.006248775
1869,0.002536319
1870,0.03533247
1871,0.065041901
1872,0.020206524
1873,0.022101986
1874,0.03908854
1875,0.088255531
1876,0.047475257
1877,0.029862329
1878,0.052343526
1879,0.018596685
1880,0.05844247
1881,0.07628882
1882,0.133579583
1883,0.007505344
1884,0.024136823
1885,0.070899585
1886,0.070898712
1887,0.011652048
1888,0.054571261
1889,0.031542354
1890,0.108025648
1891,0.095782676
1892,0.035557864
1893,0.014295904
1894,0.116822917
1895,0.067879298
1896,0.034738481
1897,0.033844526
1898,0.134848539
1899,0.022457074
1900,0.020515383
1901,0.007673927
1902,0.009082771
1903,0.070016064
1904,0.040227678
1905,0.006230701
1906,0.014067416
1907,0.029896847
1908,0.05669821
1909,0.126461545
1910,0.021603473
1911,0.113423572
1912,0.038400822
1913,0.041092787
1914,0.009807614
1915,0.002472425
1916,0.058625263
1917,0.005378454
1918,0.004914151
1919,0.324539004
1920,0.215923027
1921,0.01515637
1922,0.028356144
1923,0.110525764
1924,0.011099041
1925,0.167739484
1926,0.006844432
1927,0.323782985
1928,0.053321086
1929,0.085160917
1930,0.004736671
1931,0.037192193
1932,0.036019836
1933,0.049687684
1934,0.006672445
1935,0.018181077
1936,0.184366068
1937,0.005044942
1938,0.023810243
1939,0.043370475
1940,0.06980068
1941,0.031768429
1942,0.069545573
1943,0.051022264
1944,0.073323586
1945,0.030235969
1946,0.028814761
1947,0.013198234
1948,0.073083536
1949,0.015344774
1950,0.113369207
1951,0.09435631
1952,0.035361579
1953,0.024279018
1954,0.069967952
1955,0.007179613
1956,0.005366484
1957,0.094848231
1958,0.010022829
1959,0.088314545
1960,0.013549403
1961,0.01523559
1962,0.00404341
1963,0.070464034
1964,0.075423228
1965,0.084734445
1966,0.008042683
1967,0.032916008
1968,0.035242441
1969,0.019656564
1970,0.24668314
1971,0.022486924
1972,0.025897294
1973,0.0174011
1974,0.016699517
1975,0.165629014
1976,0.016183747
1977,0.0319906
1978,0.055243127
1979,0.034719829
1980,0.061768856
1981,0.06869628
1982,0.046690457
1983,0.004397016
1984,0.074097807
1985,0.080326381
1986,0.005993937
1987,0.0223189
1988,0.051645076
1989,0.04396778
1990,0.032284957
1991,0.021738202
1992,0.017890308
1993,0.163270654
1994,0.008291606
1995,0.027331616
1996,0.163790836
1997,0.014479198
1998,0.024592627
1999,0.258250186
2000,0.020989669
2001,0.037000851
2002,0.005436982
2003,0.011795285
2004,0.057026842
2005,0.08299485
2006,0.052553466
2007,0.089403675
2008,0.004156801
2009,0.115992135
2010,0.058474467
2011,0.032434918
2012,0.070051014
2013,0.038275529
2014,0.011899658
2015,0.063348568
2016,0.064733348
2017,0.145368429
2018,0.011069242
2019,0.031875483
2020,0.093870612
2021,0.018273165
2022,0.036556941
2023,0.049379626
2024,0.028974931
2025,0.173392707
2026,0.086568234
2027,0.016445643
2028,0.016492952
2029,0.063740543
2030,0.012967741
2031,0.041912776
2032,0.039390837
2033,0.095450492
2034,0.020617868
2035,0.034479561
2036,0.05497828
2037,0.085992818
2038,0.016170973
2039,0.076599827
2040,0.054300018
2041,0.005031157
2042,0.142902173
2043,0.026540873
2044,0.004630985
2045,0.039832096
2046,0.054624853
2047,0.004185046
2048,0.023096055
2049,0.050110893
2050,0.014779552
2051,0.08893901
2052,0.038191859
2053,0.034102088
2054,0.003785371
2055,0.11876549
2056,0.105473028
2057,0.082795458
2058,0.012777935
2059,0.214914937
2060,0.10714725
2061,0.005546372
2062,0.021049326
2063,0.00893144
2064,0.021734001
2065,0.006690477
2066,0.012537573
2067,0.011189478
2068,0.00478767
2069,0.383851071
2070,0.03341264
2071,0.003437747
2072,0.048080067
2073,0.039540222
2074,0.024815744
2075,0.018326435
2076,0.069932775
2077,0.092628992
2078,0.0284712
2079,0.00948105
2080,0.013350896
2081,0.019869436
2082,0.061367538
2083,0.082337114
2084,0.061274796
2085,0.063763152
2086,0.036733288
2087,0.015807757
2088,0.050934623
2089,0.03558987
2090,0.452670273
2091,0.036889318
2092,0.015898116
2093,0.004843393
2094,0.03241737
2095,0.085028802
2096,0.068715574
2097,0.060653731
2098,0.120678214
2099,0.038564361
2100,0.052761679
2101,0.041968263
2102,0.008755673
2103,0.037432471
2104,0.073427365
2105,0.007457033
2106,0.035789863
2107,0.030562632
2108,0.07205199
2109,0.058117516
2110,0.043648493
2111,0.042342678
2112,0.688055189
2113,0.069546293
2114,0.014123423
2115,0.021202186
2116,0.041210763
2117,0.010758179
2118,0.068664804
2119,0.040990012
2120,0.007597034
2121,0.009121733
2122,0.005159811
2123,0.055191225
2124,0.012342575
2125,0.064419999
2126,0.039728627
2127,0.102032216
2128,0.064849487
2129,0.005978662
2130,0.036894495
2131,0.092375636
2132,0.014116962
2133,0.031507806
2134,0.037110637
2135,0.008834227
2136,0.00687293
2137,0.035746255
2138,0.010080022
2139,0.013695457
2140,0.036836254
2141,0.06108647
2142,0.062184575
2143,0.051254237
2144,0.024669564
2145,0.010554828
2146,0.010664143
2147,0.010521396
2148,0.009083922
2149,0.102715599
2150,0.010065679
2151,0.027833395
2152,0.159617779
2153,0.019551385
2154,0.01996811
2155,0.008244659
2156,0.10532257
2157,0.009091376
2158,0.075227453
2159,0.007460263
2160,0.08473104
2161,0.031175086
2162,0.071603612
2163,0.033350942
2164,0.03928466
2165,0.063566838
2166,0.01191502
2167,0.005959266
2168,0.06548802
2169,0.038136408
2170,0.019856555
2171,0.032171383
2172,0.070765075
2173,0.085719215
2174,0.016163984
2175,0.026697595
2176,0.005926976
2177,0.062436761
2178,0.014105115
2179,0.025224672
2180,0.033516723
2181,0.106196651
2182,0.020359153
2183,0.017881805
2184,0.091829772
2185,0.050538225
2186,0.09215665
2187,0.05760104
2188,0.105128158
2189,0.043548344
2190,0.070958818
2191,0.067372649
2192,0.238204535
2193,0.08998641
2194,0.044361321
2195,0.021446737
2196,0.009644934
2197,0.057794139
2198,0.024020472
2199,0.033607976
2200,0.004629222
2201,0.046507776
2202,0.020704704
2203,0.107491661
2204,0.033484853
2205,0.070482522
2206,0.031271528
2207,0.028821101
2208,0.121297777
2209,0.03914395
2210,0.03088424
2211,0.321529916
2212,0.118246097
2213,0.028212154
2214,0.329865217
2215,0.024836854
2216,0.006809894
2217,0.018531926
2218,0.140518106
2219,0.010068851
2220,0.011939692
2221,0.012276461
2222,0.003680591
2223,0.049162023
2224,0.021920356
2225,0.051202429
2226,0.05091916
2227,0.02705739
2228,0.029176369
2229,0.115044189
2230,0.042870307
2231,0.098589038
2232,0.054900051
2233,0.058269288
2234,0.024339691
2235,0.034379581
2236,0.076398783
2237,0.005842522
2238,0.040656315
2239,0.036344976
2240,0.077129155
2241,0.031532128
2242,0.104108699
2243,0.042950325
2244,0.102075311
2245,0.049092886
2246,0.044297113
2247,0.019978487
2248,0.041718531
2249,0.006216541
2250,0.038725237
2251,0.054553875
2252,0.049501795
2253,0.248817848
2254,0.141956743
2255,0.00721943
2256,0.015849021
2257,0.022001634
2258,0.024888038
2259,0.018178971
2260,0.051254985
2261,0.024251936
2262,0.011421759
2263,0.026374093
2264,0.007754877
2265,0.009642107
2266,0.487574234
2267,0.030643858
2268,0.058371072
2269,0.029839294
2270,0.002479668
2271,0.003296149
2272,0.006303701
2273,0.134453391
2274,0.011940926
2275,0.036243272
2276,0.027631349
2277,0.055540478
2278,0.054921788
2279,0.010469221
2280,0.048311216
2281,0.026435047
2282,0.03728408
2283,0.044979459
2284,0.136398759
2285,0.029198483
2286,0.020593181
2287,0.040979886
2288,0.105130211
2289,0.039003014
2290,0.065215005
2291,0.008892238
2292,0.016700909
2293,0.061636139
2294,0.007988019
2295,0.075094941
2296,0.218964873
2297,0.091797523
2298,0.071274292
2299,0.004879374
2300,0.058821709
2301,0.01273379
2302,0.037438331
2303,0.015091701
2304,0.019378579
2305,0.041682798
2306,0.445223058
2307,0.060465727
2308,0.022622412
2309,0.006778342
2310,0.112175403
2311,0.077820687
2312,0.035669815
2313,0.031986803
2314,0.006353972
2315,0.004857586
2316,0.090169231
2317,0.087675382
2318,0.0463936
2319,0.073029016
2320,0.016559452
2321,0.048983798
2322,0.055019803
2323,0.020614464
2324,0.021866455
2325,0.009058878
2326,0.030424995
2327,0.064758614
2328,0.012665386
2329,0.030043618
2330,0.05247506
2331,0.015784047
2332,0.008250664
2333,0.021844031
2334,0.07488048
2335,0.111088757
2336,0.057695658
2337,0.021956213
2338,0.028807539
2339,0.094145284
2340,0.003473786
2341,0.081948132
2342,0.044019822
2343,0.041823727
2344,0.042027382
2345,0.042854583
2346,0.345343505
2347,0.006892249
2348,0.02196063
2349,0.013734775
2350,0.072921852
2351,0.056256075
2352,0.074511534
2353,0.073149753
2354,0.119272219
2355,0.029413113
2356,0.080253658
2357,0.004598197
2358,0.278508243
2359,0.005471612
2360,0.012230373
2361,0.099738167
2362,0.029245747
2363,0.012144491
2364,0.00609889
2365,0.071805455
2366,0.027951122
2367,0.041056538
2368,0.005515251
2369,0.052891652
2370,0.02502398
2371,0.01976192
2372,0.003869982
2373,0.04368078
2374,0.005408486
2375,0.058952969
2376,0.004272733
2377,0.053757364
2378,0.045668102
2379,0.004122024
2380,0.076755823
2381,0.022974883
2382,0.035058168
2383,0.015749005
2384,0.118676988
2385,0.055489074
2386,0.037213547
2387,0.019973346
2388,0.028743343
2389,0.043380906
2390,0.064463217
2391,0.125290899
2392,0.02459473
2393,0.007531668
2394,0.072676035
2395,0.048808409
2396,0.079918468
2397,0.004809132
2398,0.005337181
2399,0.031310568
2400,0.056328754
2401,0.004902041
2402,0.013070059
2403,0.099072342
2404,0.041326359
2405,0.015207566
2406,0.057446643
2407,0.090739734
2408,0.019469885
2409,0.038668702
2410,0.012633992
2411,0.088676448
2412,0.050933058
2413,0.039946317
2414,0.017825932
2415,0.049949985
2416,0.029985949
2417,0.186627609
2418,0.031284305
2419,0.080968683
2420,0.372830412
2421,0.022813954
2422,0.028294649
2423,0.047485321
2424,0.030488905
2425,0.022552387
2426,0.023346861
2427,0.120445663
2428,0.050004388
2429,0.028792375
2430,0.008462794
2431,0.324100925
2432,0.032516716
2433,0.011465224
2434,0.023243177
2435,0.00611735
2436,0.097746154
2437,0.009171333
2438,0.067609716
2439,0.033837444
2440,0.03372031
2441,0.058682668
2442,0.019743862
2443,0.064571075
2444,0.028664241
2445,0.018371845
2446,0.02950549
2447,0.068907265
2448,0.144228021
2449,0.063410655
2450,0.007426556
2451,0.057501411
2452,0.126266862
2453,0.079986551
2454,0.049091515
2455,0.07349906
2456,0.046212073
2457,0.0181407
2458,0.036829115
2459,0.088278414
2460,0.035678654
2461,0.061170568
2462,0.103758352
2463,0.037321606
2464,0.120453868
2465,0.027717956
2466,0.116873784
2467,0.016739153
2468,0.066159861
2469,0.012104663
2470,0.309352241
2471,0.214959617
2472,0.073316811
2473,0.388262609
2474,0.073965509
2475,0.003861015
2476,0.026436229
2477,0.032195342
2478,0.026701909
2479,0.045152758
2480,0.070567775
2481,0.043528782
2482,0.024901306
2483,0.218773605
2484,0.058630683
2485,0.017100673
2486,0.024472935
2487,0.013132047
2488,0.019826481
2489,0.008710012
2490,0.027203019
2491,0.117901143
2492,0.053847736
2493,0.027101917
2494,0.007892625
2495,0.012443828
2496,0.118975842
2497,0.025888836
2498,0.066183981
2499,0.028303553
2500,0.04171194
2501,0.069101256
2502,0.02068064
2503,0.167325358
2504,0.060503406
2505,0.070991794
2506,0.007048845
2507,0.015751875
2508,0.237183787
2509,0.03674141
2510,0.021470474
2511,0.007210409
2512,0.035732053
2513,0.05386879
2514,0.014075448
2515,0.364850729
2516,0.066320862
2517,0.044444568
2518,0.038558392
2519,0.003559898
2520,0.081712591
2521,0.006908289
2522,0.013040763
2523,0.031102485
2524,0.046931772
2525,0.013095152
2526,0.076981807
2527,0.085460802
2528,0.017632554
2529,0.089205049
2530,0.0699469
2531,0.033823354
2532,0.033435032
2533,0.085729692
2534,0.004731124
2535,0.093975516
2536,0.14757851
2537,0.105431941
2538,0.010041338
2539,0.007824607
2540,0.058449288
2541,0.017215305
2542,0.077021342
2543,0.083216465
2544,0.026745655
2545,0.124038646
2546,0.058450179
2547,0.02789962
2548,0.023157351
2549,0.030454708
2550,0.0669641
2551,0.03099736
2552,0.243601945
2553,0.038647636
2554,0.113775367
2555,0.03231721
2556,0.113472393
2557,0.009726106
2558,0.022566631
2559,0.062936329
2560,0.168834936
2561,0.021824826
2562,0.012836543
2563,0.043672551
2564,0.074841669
2565,0.026347865
2566,0.052804455
2567,0.146761098
2568,0.130630723
2569,0.183705804
2570,0.092008989
2571,0.048666435
2572,0.026211943
2573,0.005011636
2574,0.007992748
2575,0.1099364
2576,0.057489785
2577,0.113396691
2578,0.02901721
2579,0.009448078
2580,0.125318356
2581,0.060715494
2582,0.011832169
2583,0.032572876
2584,0.161840095
2585,0.043145258
2586,0.139093088
2587,0.020161831
2588,0.031804571
2589,0.02341195
2590,0.013623155
2591,0.031590832
2592,0.028488651
2593,0.004562208
2594,0.016275505
2595,0.042378861
2596,0.090534806
2597,0.037071209
2598,0.039013121
2599,0.011234543
2600,0.083658822
2601,0.023019476
2602,0.026940566
2603,0.01785604
2604,0.089702591
2605,0.084703525
2606,0.025843792
2607,0.064079288
2608,0.026152356
2609,0.016757799
2610,0.019994334
2611,0.078887937
2612,0.021534311
2613,0.095797083
2614,0.102177732
2615,0.052621172
2616,0.083943681
2617,0.005290789
2618,0.023858664
2619,0.034892032
2620,0.031811364
2621,0.039583343
2622,0.005628798
2623,0.070574023
2624,0.015122225
2625,0.031945677
2626,0.041017661
2627,0.054466686
2628,0.041805678
2629,0.020776359
2630,0.063005391
2631,0.084838364
2632,0.031814733
2633,0.027841206
2634,0.027869133
2635,0.093632615
2636,0.060939988
2637,0.019857389
2638,0.093203786
2639,0.008742715
2640,0.120538204
2641,0.027833855
2642,0.040663576
2643,0.003698868
2644,0.122555766
2645,0.127470923
2646,0.063279542
2647,0.092868052
2648,0.002622996
2649,0.022827517
2650,0.012842049
2651,0.04357114
2652,0.030212399
2653,0.047086601
2654,0.021641776
2655,0.050759168
2656,0.016394646
2657,0.044545666
2658,0.003080369
2659,0.018402867
2660,0.099492674
2661,0.064024746
2662,0.048483578
2663,0.003023377
2664,0.027072187
2665,0.190835242
2666,0.042817414
2667,0.032443116
2668,0.096814545
2669,0.043230963
2670,0.069713938
2671,0.009070789
2672,0.269572528
2673,0.061915095
2674,0.014925368
2675,0.012807645
2676,0.023748872
2677,0.024386663
2678,0.133075311
2679,0.003691169
2680,0.009542333
2681,0.166634339
2682,0.062187801
2683,0.032279619
2684,0.015768129
2685,0.070710423
2686,0.081353523
2687,0.013683131
2688,0.031081117
2689,0.063812754
2690,0.011769818
2691,0.003592777
2692,0.02977408
2693,0.01812201
2694,0.064101969
2695,0.154858309
2696,0.012196378
2697,0.041959114
2698,0.010795208
2699,0.099884525
2700,0.281809005
2701,0.028601275
2702,0.007906636
2703,0.022761479
2704,0.031626471
2705,0.005529332
2706,0.025965534
2707,0.07567421
2708,0.055177117
2709,0.014988296
2710,0.043613929
2711,0.016575948
2712,0.021870777
2713,0.033940269
2714,0.006027831
2715,0.016315335
2716,0.049942207
2717,0.006906251
2718,0.055399092
2719,0.058398991
2720,0.010929113
2721,0.047317782
2722,0.253017694
2723,0.097239255
2724,0.109500789
2725,0.0706226
2726,0.067590775
2727,0.049049292
2728,0.006410906
2729,0.038450692
2730,0.059438672
2731,0.094039154
2732,0.022694375
2733,0.006300692
2734,0.01830743
2735,0.065778234
2736,0.003053906
2737,0.067085093
2738,0.014418315
2739,0.016301148
2740,0.064760773
2741,0.034106495
2742,0.070928585
2743,0.02167312
2744,0.016961015
2745,0.047252788
2746,0.011121634
2747,0.090912609
2748,0.009480565
2749,0.123631842
2750,0.06132397
2751,0.496165682
2752,0.061089928
2753,0.047098985
2754,0.010623855
2755,0.022530947
2756,0.014459135
2757,0.034427141
2758,0.104934233
2759,0.14608384
2760,0.055134392
2761,0.039759227
2762,0.006126918
2763,0.005936926
2764,0.006750769
2765,0.013418212
2766,0.008146486
2767,0.043708947
2768,0.049714573
2769,0.004635429
2770,0.025785983
2771,0.020601538
2772,0.038013326
2773,0.007814578
2774,0.027247383
2775,0.008429236
2776,0.082730616
2777,0.016103906
2778,0.008386768
2779,0.012270601
2780,0.080720876
2781,0.026108686
2782,0.019933336
2783,0.021063782
2784,0.032894198
2785,0.004465438
2786,0.015638678
2787,0.03830283
2788,0.01970919
2789,0.014654728
2790,0.011339381
2791,0.051127402
2792,0.028833893
2793,0.066366137
2794,0.009674264
2795,0.051002535
2796,0.096627086
2797,0.002736477
2798,0.041528574
2799,0.071539305
2800,0.007093191
2801,0.00547172
2802,0.002659221
2803,0.056255654
2804,0.069094626
2805,0.00685449
2806,0.017304236
2807,0.035906596
2808,0.062420518
2809,0.004314433
2810,0.005949707
2811,0.032089716
2812,0.01565924
2813,0.023674175
2814,0.01078244
2815,0.067777891
2816,0.044300893
2817,0.038751961
2818,0.237618764
2819,0.026290267
2820,0.040846565
2821,0.050129669
2822,0.052466933
2823,0.033153404
2824,0.030067449
2825,0.02108674
2826,0.045755809
2827,0.029710097
2828,0.041021598
2829,0.088309413
2830,0.072879652
2831,0.045514045
2832,0.256694703
2833,0.008228404
2834,0.030436151
2835,0.039330963
2836,0.05189819
2837,0.01422786
2838,0.065358082
2839,0.018940902
2840,0.024025582
2841,0.077447972
2842,0.047076097
2843,0.099584662
2844,0.033935844
2845,0.007077684
2846,0.010665122
2847,0.072891867
2848,0.004999584
2849,0.106717251
2850,0.009297305
2851,0.023408634
2852,0.083672693
2853,0.007612022
2854,0.052427953
2855,0.04550732
2856,0.160813649
2857,0.047751444
2858,0.045620129
2859,0.011463795
2860,0.077492484
2861,0.017531324
2862,0.010290811
2863,0.029847097
2864,0.222174252
2865,0.053136056
2866,0.007330328
2867,0.027261493
2868,0.077754734
2869,0.087501387
2870,0.013282127
2871,0.025651725
2872,0.009516826
2873,0.017937642
2874,0.013182549
2875,0.013165988
2876,0.091829712
2877,0.04414977
2878,0.011415911
2879,0.024159735
2880,0.073793957
2881,0.147630526
2882,0.058061467
2883,0.026554613
2884,0.02272604
2885,0.104319676
2886,0.032000615
2887,0.0388686
2888,0.010461732
2889,0.063674086
2890,0.045938271
2891,0.081663185
2892,0.044498481
2893,0.091958162
2894,0.075887712
2895,0.005036507
2896,0.03186079
2897,0.075980456
2898,0.022040974
2899,0.07304009
2900,0.087925679
2901,0.113172506
2902,0.099248446
2903,0.069744463
2904,0.00445939
2905,0.090175029
2906,0.06868166
2907,0.028066794
2908,0.021184639
2909,0.129002068
2910,0.028338092
2911,0.021360385
2912,0.063123109
2913,0.010411671
2914,0.039235868
2915,0.16621381
2916,0.066276348
2917,0.059039344
2918,0.011562896
2919,0.019148668
2920,0.042298541
2921,0.030815654
2922,0.018813578
2923,0.016761882
2924,0.015230586
2925,0.00616385
2926,0.086476992
2927,0.052196622
2928,0.010093784
2929,0.018616224
2930,0.019670905
2931,0.011007788
2932,0.024040834
2933,0.067639534
2934,0.006786301
2935,0.077268387
2936,0.018419794
2937,0.099325911
2938,0.055174999
2939,0.070949389
2940,0.044636172
2941,0.008253502
2942,0.15049023
2943,0.032419714
2944,0.051522788
2945,0.005044377
2946,0.058888961
2947,0.051792236
2948,0.090977655
2949,0.067889713
2950,0.043611883
2951,0.01289204
2952,0.05454188
2953,0.034827821
2954,0.01966955
2955,0.233724987
2956,0.011474889
2957,0.045049254
2958,0.009199876
2959,0.320135595
2960,0.092619936
2961,0.016459112
2962,0.007521934
2963,0.022235023
2964,0.143028914
2965,0.010126611
2966,0.114174637
2967,0.064551023
2968,0.039365917
2969,0.005338567
2970,0.042183266
2971,0.005532085
2972,0.005552524
2973,0.028485779
2974,0.020981164
2975,0.046168959
2976,0.082969219
2977,0.008309412
2978,0.00703368
2979,0.089588476
2980,0.011446977
2981,0.020642504
2982,0.015648538
2983,0.013433634
2984,0.00543859
2985,0.004437909
2986,0.004582011
2987,0.007665645
2988,0.021720654
2989,0.045105022
2990,0.12737766
2991,0.012492753
2992,0.009654461
2993,0.15240392
2994,0.013486769
2995,0.036209586
2996,0.047092422
2997,0.036285761
2998,0.005565206
2999,0.04136549
3000,0.006090021
3001,0.064720496
3002,0.020453534
3003,0.05165331
3004,0.061209915
3005,0.283747037
3006,0.033168736
3007,0.025217741
3008,0.017479199
3009,0.06255277
3010,0.036707031
3011,0.006511485
3012,0.0619092
3013,0.025102363
3014,0.025028162
3015,0.038947023
3016,0.027368746
3017,0.130990934
3018,0.036539885
3019,0.037018632
3020,0.094372456
3021,0.011505907
3022,0.186243919
3023,0.056701135
3024,0.041673693
3025,0.010682551
3026,0.006697631
3027,0.017642861
3028,0.050654461
3029,0.053118888
3030,0.01064082
3031,0.037837451
3032,0.054820994
3033,0.015766799
3034,0.030873332
3035,0.03143394
3036,0.040995952
3037,0.07836884
3038,0.028596729
3039,0.120193962
3040,0.056629537
3041,0.166768869
3042,0.024469284
3043,0.013115088
3044,0.034819878
3045,0.149998534
3046,0.052681919
3047,0.030835617
3048,0.023049826
3049,0.003475109
3050,0.063676082
3051,0.023599445
3052,0.023303017
3053,0.066044861
3054,0.063186478
3055,0.096967737
3056,0.048361288
3057,0.014596147
3058,0.003244657
3059,0.113353194
3060,0.003122983
3061,0.006714024
3062,0.030554836
3063,0.014373105
3064,0.089390975
3065,0.025437823
3066,0.038658283
3067,0.008482253
3068,0.010593699
3069,0.067377932
3070,0.022943511
3071,0.003049269
3072,0.116521036
3073,0.105750109
3074,0.050058914
3075,0.006383468
3076,0.013779765
3077,0.010989728
3078,0.082106107
3079,0.012749186
3080,0.007081452
3081,0.044314686
3082,0.051877139
3083,0.055817447
3084,0.009425804
3085,0.079000075
3086,0.125453953
3087,0.0392741
3088,0.026236054
3089,0.027499292
3090,0.115023714
3091,0.007559201
3092,0.04509029
3093,0.005898025
3094,0.024736728
3095,0.053819209
3096,0.078632475
3097,0.195606968
3098,0.05565539
3099,0.079920535
3100,0.08407273
3101,0.008134545
3102,0.040003938
3103,0.01299591
3104,0.051717629
3105,0.018367966
3106,0.057036912
3107,0.088876664
3108,0.044817213
3109,0.080437239
3110,0.005647946
3111,0.099056387
3112,0.07190615
3113,0.154093881
3114,0.01771784
3115,0.009467046
3116,0.007200024
3117,0.03520344
3118,0.159708527
3119,0.098829227
3120,0.004371657
3121,0.02065044
3122,0.18372252
3123,0.12523238
3124,0.003428017
3125,0.053198584
3126,0.079956577
3127,0.077118627
3128,0.105905011
3129,0.002668063
3130,0.022973193
3131,0.012719016
3132,0.025411334
3133,0.111051218
3134,0.093260257
3135,0.088438656
3136,0.047383534
3137,0.046478851
3138,0.077042793
3139,0.006246262
3140,0.092738025
3141,0.081897601
3142,0.227217994
3143,0.02902492
3144,0.013735483
3145,0.196114162
3146,0.017624953
3147,0.019305383
3148,0.006852899
3149,0.091895183
3150,0.082942969
3151,0.054363198
3152,0.197447997
3153,0.113156461
3154,0.026176833
3155,0.016875923
3156,0.081765749
3157,0.023599486
3158,0.01533518
3159,0.018564224
3160,0.005729321
3161,0.016264732
3162,0.161569248
3163,0.034262576
3164,0.007293679
3165,0.041042095
3166,0.018438203
3167,0.007449519
3168,0.035770552
3169,0.052071121
3170,0.019038713
3171,0.062878983
3172,0.012030129
3173,0.043582104
3174,0.02187456
3175,0.052498855
3176,0.14510207
3177,0.023015251
3178,0.065036783
3179,0.021133115
3180,0.057451307
3181,0.033294344
3182,0.054243499
3183,0.024398972
3184,0.005037084
3185,0.028517486
3186,0.017696602
3187,0.009836231
3188,0.068288969
3189,0.010871781
3190,0.005870522
3191,0.080828138
3192,0.047894116
3193,0.012644943
3194,0.027790162
3195,0.010284557
3196,0.092727988
3197,0.006536189
3198,0.018065359
3199,0.127932421
3200,0.005109097
3201,0.062776658
3202,0.070050675
3203,0.029853372
3204,0.010085716
3205,0.029585037
3206,0.030118763
3207,0.008287866
3208,0.053723528
3209,0.125447955
3210,0.017530817
3211,0.007543188
3212,0.023574778
3213,0.010234687
3214,0.050747549
3215,0.133154631
3216,0.067440134
3217,0.271783368
3218,0.033259873
