cust_id,pred_prob
1558,0.005787126
1559,0.012295626
1560,0.0023109447
1561,0.013187224
1562,0.0026089326
1563,0.00076844305
1564,0.0609363
1565,0.026745422
1566,0.00021295575
1567,0.0035930683
1568,0.004602965
1569,0.0012845576
1570,0.00154559
1571,0.007395075
1572,0.007880225
1573,0.0039101574
1574,0.0020064865
1575,0.009880056
1576,0.000800028
1577,0.003514787
1578,0.037968475
1579,0.004183064
1580,0.011918447
1581,0.004246671
1582,0.0030801746
1583,0.0017183592
1584,0.0004573774
1585,0.0035682993
1586,0.0016577352
1587,0.036665466
1588,0.0024728314
1589,0.0051848334
1590,0.00014320933
1591,6.4074426e-05
1592,0.00041395111
1593,0.002385374
1594,0.00065167615
1595,0.26570705
1596,0.0028034947
1597,0.00301152
1598,0.0007367781
1599,0.0029511575
1600,0.0027711052
1601,0.004368695
1602,0.012827752
1603,0.0047869864
1604,0.018388974
1605,0.0054665026
1606,0.010792516
1607,0.008409073
1608,0.03271416
1609,0.0011917747
1610,0.0048174346
1611,0.00042396333
1612,0.00025802682
1613,0.005817251
1614,0.0005303333
1615,0.0030039875
1616,0.074697025
1617,0.008023948
1618,0.0015774883
1619,0.00041295867
1620,0.008566406
1621,0.0012223322
1622,0.0013461674
1623,0.001983574
1624,0.01410696
1625,0.0029685758
1626,0.00065517786
1627,0.0012348914
1628,0.0007257578
1629,0.0030793913
1630,0.0035209032
1631,0.0008105144
1632,0.00058106484
1633,0.0054528527
1634,0.0015565264
1635,0.011817057
1636,0.00451724
1637,0.018534187
1638,0.007657232
1639,0.0036159533
1640,0.009646244
1641,0.0005389202
1642,0.073978186
1643,0.0011609774
1644,0.0021371332
1645,0.008038414
1646,0.0011641873
1647,0.0011684657
1648,0.027712157
1649,0.005985375
1650,0.0014874246
1651,0.053045582
1652,0.0037185699
1653,0.029912433
1654,0.0022321704
1655,0.015828535
1656,0.0011428952
1657,0.029702142
1658,0.0024163853
1659,0.0033498676
1660,0.0028868977
1661,0.005033789
1662,0.005354558
1663,0.0025228397
1664,0.034185607
1665,0.0008765595
1666,0.001746816
1667,0.003269023
1668,0.0019495125
1669,0.0017782196
1670,0.011374136
1671,0.0027332949
1672,0.003457977
1673,0.0019846314
1674,0.0026588584
1675,0.0020260485
1676,0.0006415986
1677,0.0017446595
1678,0.0019473549
1679,0.0030916063
1680,0.0005671124
1681,0.002414331
1682,0.0009469399
1683,0.027045866
1684,0.00048494223
1685,0.002167501
1686,0.009376428
1687,0.014687243
1688,0.014531045
1689,0.0010324685
1690,0.0034160141
1691,0.0018087348
1692,0.007618203
1693,0.014417297
1694,0.0047193253
1695,0.0006751804
1696,0.00049190375
1697,0.008831471
1698,0.0046186717
1699,0.0018511685
1700,0.019171936
1701,0.0046457513
1702,0.00079588237
1703,0.00047857434
1704,0.013455135
1705,0.0027706255
1706,0.0014568807
1707,0.00375818
1708,0.0020811865
1709,0.0008992635
1710,0.011295724
1711,0.0038521234
1712,0.026924958
1713,0.002809636
1714,0.012433577
1715,0.0003958415
1716,0.025911326
1717,0.008762812
1718,0.00044582103
1719,0.0056535196
1720,0.0013400243
1721,0.021400776
1722,0.0022327641
1723,0.0014211505
1724,0.006724912
1725,0.00015357308
1726,0.0008005846
1727,0.0008875457
1728,0.01875003
1729,0.011242949
1730,0.00684334
1731,0.002432095
1732,0.0026214372
1733,0.0022112844
1734,0.008458714
1735,0.0016259692
1736,0.011502
1737,0.0022218397
1738,0.000651002
1739,0.0014262308
1740,0.009869506
1741,0.009558031
1742,0.00061938574
1743,0.002563659
1744,0.0014575592
1745,0.00060134626
1746,0.0031220913
1747,0.0014425328
1748,0.009489003
1749,0.0077324826
1750,0.0002663491
1751,0.00011752149
1752,0.0035803178
1753,0.025630122
1754,0.00047358585
1755,0.0011526457
1756,0.008040323
1757,0.004205895
1758,0.00046468523
1759,0.010967793
1760,0.00020807108
1761,0.0015457909
1762,0.0005595802
1763,0.00059947127
1764,0.0027996765
1765,0.021484496
1766,0.0015847221
1767,0.0028283696
1768,0.016198182
1769,0.00077838264
1770,0.007023136
1771,0.011450841
1772,0.057595883
1773,0.002208911
1774,0.005552989
1775,0.0013089136
1776,0.006657998
1777,0.03711833
1778,0.0041238684
1779,0.0012579586
1780,0.00017932097
1781,0.011835
1782,0.0032445833
1783,0.0016022262
1784,0.0014450103
1785,0.0005814191
1786,0.02102662
1787,0.060426217
1788,0.00033764547
1789,0.004600768
1790,0.007109739
1791,0.00663106
1792,0.00042881648
1793,0.004552078
1794,0.00013893428
1795,0.0010498706
1796,0.019347193
1797,0.0018031079
1798,0.009952216
1799,0.0057966867
1800,0.005713346
1801,0.0003909138
1802,0.00076951185
1803,0.0019011914
1804,0.011194302
1805,0.00913632
1806,0.061730362
1807,0.0031241432
1808,0.00015301062
1809,0.007725819
1810,0.0106940605
1811,0.022890262
1812,0.009114666
1813,0.0027284266
1814,0.00088861736
1815,0.033571787
1816,0.0022061844
1817,0.0033584277
1818,0.00082316727
1819,0.0009934873
1820,0.018137442
1821,0.0015572039
1822,0.00443626
1823,0.002760652
1824,0.0017440892
1825,0.0022124208
1826,0.002760136
1827,0.0016205134
1828,0.0151345655
1829,0.0032368123
1830,0.003958397
1831,0.0033302563
1832,0.006342551
1833,0.0029269182
1834,0.003431935
1835,0.001516545
1836,0.0017314925
1837,0.0024595347
1838,0.0047592185
1839,0.005151926
1840,0.0010945137
1841,0.05278451
1842,0.04912611
1843,0.00062756415
1844,0.005362439
1845,0.003935271
1846,0.00049519195
1847,0.0020890257
1848,0.0020446468
1849,0.00047510877
1850,0.0018152317
1851,0.012152213
1852,0.0009566643
1853,0.0037759927
1854,0.12962008
1855,0.0073706107
1856,0.011765867
1857,0.0080168955
1858,0.05670585
1859,0.0003701492
1860,0.00064582925
1861,0.003570813
1862,0.0018348747
1863,0.005075301
1864,0.0010585987
1865,0.006474265
1866,0.001162132
1867,0.0015012058
1868,0.0014124278
1869,6.115156e-05
1870,0.005010408
1871,0.00503555
1872,0.0038414744
1873,0.0015944791
1874,0.0020145501
1875,0.00579208
1876,0.0027252443
1877,0.0025176075
1878,0.0018287611
1879,0.005283371
1880,0.002018765
1881,0.04500463
1882,0.029230835
1883,0.0023155923
1884,0.0012902343
1885,0.0038751848
1886,0.031785335
1887,0.0009986574
1888,0.0018311518
1889,0.013623334
1890,0.039706055
1891,0.005205376
1892,0.0028108254
1893,0.0028902255
1894,0.008833609
1895,0.001214218
1896,0.009624517
1897,0.009238078
1898,0.0056382124
1899,0.004820117
1900,0.0031375343
1901,0.00013128806
1902,0.0010836213
1903,0.002565934
1904,0.004517806
1905,0.006219683
1906,0.0018806458
1907,0.0024354823
1908,0.0141046
1909,0.065793715
1910,0.0032979802
1911,0.011348337
1912,0.0063501014
1913,0.0014075629
1914,0.0009549732
1915,0.003251745
1916,0.03914765
1917,0.00047504692
1918,0.002538643
1919,0.0007176774
1920,0.0042413715
1921,0.0011756244
1922,0.0008302092
1923,0.02502267
1924,0.000525787
1925,0.02140495
1926,0.002279543
1927,0.0009814991
1928,0.106791824
1929,0.0013328277
1930,7.752021e-05
1931,0.0087602865
1932,0.0007333649
1933,0.008636067
1934,0.0034716274
1935,0.0007992606
1936,0.021888232
1937,0.00081520446
1938,0.0029696513
1939,0.0013060507
1940,0.004839433
1941,0.008157545
1942,0.0035540995
1943,0.013389662
1944,0.0016288009
1945,0.0038791737
1946,0.0005191262
1947,0.0014248983
1948,0.002633592
1949,0.0007469463
1950,0.010497191
1951,0.002890767
1952,0.0058152573
1953,0.005444364
1954,0.0013153577
1955,0.0015587831
1956,0.0011165709
1957,0.02914982
1958,0.0004992754
1959,0.014150484
1960,0.005735479
1961,0.00020051816
1962,0.0006560492
1963,0.0034085147
1964,0.00091273244
1965,0.018087285
1966,0.0011532579
1967,0.0008037271
1968,0.0034895889
1969,0.0035991543
1970,0.006877671
1971,0.0030269716
1972,0.009470823
1973,0.0015250187
1974,0.003151457
1975,0.00219017
1976,0.0017822853
1977,0.005340003
1978,0.00051021413
1979,0.0059269266
1980,0.0014429868
1981,0.0019297237
1982,0.016935842
1983,0.000923456
1984,0.02913945
1985,0.01151198
1986,0.0014874033
1987,0.0027410344
1988,0.0064207674
1989,0.0042652423
1990,0.005262904
1991,0.001833854
1992,0.0024436435
1993,0.0029641038
1994,0.0012525747
1995,0.0013619809
1996,0.0342574
1997,0.00048896467
1998,0.0025104543
1999,0.0033230246
2000,0.00056716456
2001,0.0032416591
2002,0.0003965249
2003,0.0035011005
2004,0.0021611329
2005,0.0033973886
2006,0.0015879696
2007,0.0103235375
2008,9.651182e-05
2009,0.0029612572
2010,0.09644631
2011,0.0013409856
2012,0.013478042
2013,0.0070307082
2014,0.0017145191
2015,0.006721021
2016,0.00908718
2017,0.009249577
2018,0.004036622
2019,0.0046774005
2020,0.124569654
2021,0.0027634061
2022,0.011933184
2023,0.001599067
2024,0.019453522
2025,0.05908515
2026,0.02297204
2027,0.0011477312
2028,0.00033893032
2029,0.016301293
2030,0.0007159208
2031,0.0022882354
2032,0.002164399
2033,0.00347773
2034,0.005883659
2035,0.010768077
2036,0.005166709
2037,0.0054708985
2038,0.0015931914
2039,0.03100388
2040,0.0053465664
2041,0.0014991601
2042,0.029981257
2043,0.0032909533
2044,0.00016988908
2045,0.007146476
2046,0.0073283887
2047,6.481106e-05
2048,0.000936895
2049,0.005456063
2050,0.0060237413
2051,0.053259846
2052,0.002039371
2053,0.0042936536
2054,0.0014180115
2055,0.00546797
2056,0.0029087022
2057,0.005921793
2058,0.003589437
2059,0.0039285365
2060,0.010840341
2061,0.0011673794
2062,0.003067436
2063,0.0019891956
2064,0.0055051423
2065,0.0012182496
2066,0.0013022132
2067,0.0015089228
2068,0.005850781
2069,0.012287445
2070,0.003447365
2071,0.000110846944
2072,0.008688347
2073,0.009093197
2074,0.0040271403
2075,0.0015547785
2076,0.0052713607
2077,0.0050561614
2078,0.003088288
2079,0.002353786
2080,0.00050874753
2081,0.001546868
2082,0.0020491516
2083,0.042729355
2084,0.07324217
2085,0.0034997065
2086,0.00044330847
2087,0.0025822043
2088,0.009734523
2089,0.031050077
2090,0.0045015286
2091,0.006064166
2092,0.015744284
2093,7.163865e-05
2094,0.0005773748
2095,0.004139942
2096,0.015140942
2097,0.0008194478
2098,0.0027126328
2099,0.012620754
2100,0.0048811673
2101,0.0008679644
2102,0.0042992877
2103,0.027953506
2104,0.0060877795
2105,0.013231933
2106,0.0037494565
2107,0.001134851
2108,0.004945228
2109,0.0047929217
2110,0.00437375
2111,0.01080307
2112,0.017752208
2113,0.0058626006
2114,0.00038972386
2115,0.020892838
2116,0.0014537465
2117,0.001519263
2118,0.0025718636
2119,0.0021401371
2120,0.00065298425
2121,0.0010500826
2122,0.00069936353
2123,0.004133289
2124,0.001336821
2125,0.07063947
2126,0.0012695434
2127,0.027892241
2128,0.0041930694
2129,0.00055198494
2130,0.000979088
2131,0.018473675
2132,0.007448768
2133,0.0010803358
2134,0.0016406619
2135,0.002994575
2136,0.0010324386
2137,0.0031863798
2138,0.0017196054
2139,0.001968226
2140,0.006069543
2141,0.0003434028
2142,0.011668232
2143,0.0058273943
2144,0.0020884294
2145,8.453402e-05
2146,0.0006973213
2147,0.004306878
2148,0.0030476726
2149,0.050612386
2150,0.00035487404
2151,0.0048227366
2152,0.12635775
2153,0.0019641463
2154,0.0082253935
2155,0.0005086239
2156,0.020405827
2157,0.0017461483
2158,0.005433639
2159,0.00012904526
2160,0.019170847
2161,0.013606633
2162,0.01184219
2163,0.0025081008
2164,0.0030040203
2165,0.008417525
2166,0.0005469426
2167,0.00016820277
2168,0.011386078
2169,0.0017862456
2170,0.004789875
2171,0.00511095
2172,0.020883758
2173,0.16177918
2174,0.00085166947
2175,0.0021370447
2176,0.0008918661
2177,0.0033995125
2178,0.0006424739
2179,0.004470697
2180,0.02935029
2181,0.0010213325
2182,0.0024703285
2183,0.00081577944
2184,0.010827077
2185,0.009877818
2186,0.0017764701
2187,0.066034734
2188,0.0034313677
2189,0.0039292793
2190,0.0010329064
2191,0.0042995717
2192,0.02851336
2193,0.012447074
2194,0.009623085
2195,0.04475953
2196,0.0010092205
2197,0.009584909
2198,0.0037722834
2199,0.0011279511
2200,0.0005548685
2201,0.0017500543
2202,0.0030188176
2203,0.0044435277
2204,0.008436922
2205,0.10761536
2206,0.007563334
2207,0.004022658
2208,0.003250912
2209,0.024732642
2210,0.014330347
2211,0.01890689
2212,0.0043835416
2213,0.0012275635
2214,0.054122724
2215,0.0010942781
2216,0.0003342824
2217,0.002201109
2218,0.005677763
2219,0.0010603145
2220,0.00587128
2221,0.00043581438
2222,0.0013165076
2223,0.0033612938
2224,0.0029768648
2225,0.0041567925
2226,0.0025353765
2227,0.008045007
2228,0.0004657906
2229,0.0068241297
2230,0.0006939734
2231,0.0031642865
2232,0.02304591
2233,0.00045711087
2234,0.0027818824
2235,0.00086776685
2236,0.0036056533
2237,0.001940204
2238,0.0024027387
2239,0.0030759326
2240,0.015781444
2241,0.0016238071
2242,0.0021009264
2243,0.009092454
2244,0.009359351
2245,0.0023380572
2246,0.045209203
2247,0.006985205
2248,0.0018376363
2249,0.005769761
2250,0.0020893507
2251,0.0037087747
2252,0.009601904
2253,0.004719144
2254,0.019111741
2255,0.0015132756
2256,0.0065059713
2257,0.0009327142
2258,0.002430069
2259,0.009445801
2260,0.0016994649
2261,0.0051622353
2262,0.0018366815
2263,0.0021627583
2264,0.00013664998
2265,0.00071318954
2266,0.008522006
2267,0.0010578108
2268,0.009283623
2269,0.0015121512
2270,0.0016192418
2271,0.00041595844
2272,0.0012603669
2273,0.093206674
2274,0.0010720479
2275,0.007383338
2276,0.005490464
2277,0.0026976485
2278,0.004233764
2279,0.00019637223
2280,0.05918956
2281,0.0017560215
2282,0.00131649
2283,0.00017244359
2284,0.0028101518
2285,0.0020460999
2286,0.0010897658
2287,0.00474203
2288,0.0034374716
2289,0.0020660786
2290,0.0019392725
2291,0.0002779043
2292,0.0006090713
2293,0.0011365408
2294,0.0038912797
2295,0.005326776
2296,0.033846483
2297,0.0138599975
2298,0.007318624
2299,0.00038522008
2300,0.0036869964
2301,0.00023472725
2302,0.001960366
2303,0.0022349611
2304,0.0014120323
2305,0.0034752917
2306,0.014838994
2307,0.0016070687
2308,0.00039055565
2309,0.00032952288
2310,0.023601316
2311,0.021911101
2312,0.0015600973
2313,0.07229227
2314,0.000513538
2315,0.0010670109
2316,0.0051722312
2317,0.0021747064
2318,0.005568834
2319,0.018410724
2320,0.0024645142
2321,0.01300707
2322,0.0018369954
2323,0.0014435468
2324,0.0008841029
2325,0.0059200954
2326,0.0039021333
2327,0.005747499
2328,0.0018993773
2329,0.0026141775
2330,0.016590238
2331,0.0003860132
2332,0.00088578375
2333,0.00059458934
2334,0.0077023357
2335,0.003705038
2336,0.00432864
2337,0.00063845864
2338,0.004392245
2339,0.004027934
2340,0.013030979
2341,0.0016788209
2342,0.0018424087
2343,0.0066441423
2344,0.022603003
2345,0.011086009
2346,0.022181524
2347,0.00011020857
2348,0.00088108296
2349,0.005718357
2350,0.019181669
2351,0.008953457
2352,0.0067777354
2353,0.020526167
2354,0.06448489
2355,0.00084354606
2356,0.00392416
2357,0.00091462635
2358,0.0035599251
2359,0.00031260718
2360,0.00076317956
2361,0.0021312474
2362,0.002086675
2363,0.00084240106
2364,0.0031203467
2365,0.003995939
2366,0.00185655
2367,0.016323896
2368,0.00015797853
2369,0.0060977875
2370,0.0021259896
2371,0.0062090466
2372,0.0018219184
2373,0.0012229088
2374,0.00018191471
2375,0.0002893048
2376,9.666481e-05
2377,0.003133541
2378,0.004374911
2379,7.411383e-05
2380,0.049485166
2381,0.004229637
2382,0.009653558
2383,0.001704156
2384,0.115304664
2385,0.009717709
2386,0.004246367
2387,0.0006273268
2388,0.0021717264
2389,0.0024363538
2390,0.013300808
2391,0.0023828347
2392,0.0022740546
2393,9.7914635e-05
2394,0.018057166
2395,0.0021108766
2396,0.003703055
2397,0.0015280931
2398,0.0011230508
2399,0.0019326095
2400,0.003795254
2401,0.00044532237
2402,0.00044431727
2403,0.0020750011
2404,0.0020601873
2405,0.0010076569
2406,0.015396192
2407,0.014352827
2408,0.0014869459
2409,0.007985463
2410,0.0025953355
2411,0.0011315391
2412,0.007887002
2413,0.059398655
2414,0.00048168827
2415,0.009032999
2416,0.0057193167
2417,0.008705404
2418,0.0033849347
2419,0.025733992
2420,0.04215884
2421,0.010275917
2422,0.0045740143
2423,0.0011199766
2424,0.0101404
2425,0.0024387736
2426,0.0038795148
2427,0.01357407
2428,0.003828075
2429,0.0028902048
2430,0.0017434907
2431,0.014233006
2432,0.0011759498
2433,0.001830488
2434,0.039468825
2435,0.0004325364
2436,0.04048292
2437,0.00037050684
2438,0.0032948642
2439,0.0018209569
2440,0.007734001
2441,0.0036825186
2442,0.0003585983
2443,0.0052244486
2444,0.0005820994
2445,0.0010024136
2446,0.009193776
2447,0.08724496
2448,0.010588192
2449,0.03968228
2450,0.0013178235
2451,0.013911814
2452,0.002515502
2453,0.005012914
2454,0.0028130568
2455,0.0019113881
2456,0.0035259458
2457,0.008133056
2458,0.008519536
2459,0.010470099
2460,0.005265818
2461,0.0024647028
2462,0.013940705
2463,0.00031780495
2464,0.0016939789
2465,0.0006106866
2466,0.010000783
2467,0.0012148393
2468,0.0031322455
2469,0.0033077486
2470,0.116013765
2471,0.009554511
2472,0.016802868
2473,0.0027735585
2474,0.018778166
2475,0.00034339706
2476,0.010895866
2477,0.030039903
2478,0.0012193478
2479,0.0030268852
2480,0.0027808482
2481,0.010070745
2482,0.0058612996
2483,0.031118834
2484,0.0035793367
2485,0.0075889356
2486,0.02013674
2487,0.01685557
2488,0.00046684942
2489,0.008245557
2490,0.0015308603
2491,0.0026694327
2492,0.0040393434
2493,0.007238402
2494,0.0022721598
2495,0.0017846291
2496,0.028943826
2497,0.0035455092
2498,0.0028662493
2499,0.0074528935
2500,0.0029740725
2501,0.012131789
2502,0.0014969448
2503,0.013760331
2504,0.0036829137
2505,0.015115289
2506,0.0014649224
2507,0.009674532
2508,0.01678956
2509,0.0022152755
2510,0.0077448
2511,0.0010266887
2512,0.005363441
2513,0.013415785
2514,0.0024213826
2515,0.009586897
2516,0.0041735764
2517,0.0060107997
2518,0.0042045275
2519,0.0012337533
2520,0.0052024336
2521,0.00053347007
2522,0.0048091044
2523,0.0016519615
2524,0.0014746597
2525,0.0031544054
2526,0.0038124092
2527,0.004325639
2528,0.0028323692
2529,0.043841258
2530,0.0011122497
2531,0.0007550329
2532,0.0032306814
2533,0.01163437
2534,0.0013601163
2535,0.003035495
2536,0.0041840356
2537,0.019704532
2538,0.0008161951
2539,0.00022494636
2540,0.0015644737
2541,0.0010961817
2542,0.007709916
2543,0.06193494
2544,0.0011833998
2545,0.030439882
2546,0.004953177
2547,0.009902546
2548,0.001759807
2549,0.0064943153
2550,0.004552169
2551,0.011946877
2552,0.0053892406
2553,0.0013554494
2554,0.071537405
2555,0.008199109
2556,0.011014193
2557,0.0005237779
2558,0.000339685
2559,0.01666768
2560,0.023429897
2561,0.0033642936
2562,0.0035708959
2563,0.0020192224
2564,0.05922465
2565,0.0018742345
2566,0.0068708938
2567,0.026045816
2568,0.024292253
2569,0.004597908
2570,0.0019763084
2571,0.019126542
2572,0.0029739975
2573,0.0003646149
2574,0.001110296
2575,0.0035610637
2576,0.0037187233
2577,0.0043717865
2578,0.0017819037
2579,0.0010879112
2580,0.0052824714
2581,0.006399942
2582,0.00023091478
2583,0.0004382095
2584,0.03648302
2585,0.00051209604
2586,0.04216093
2587,0.0033877639
2588,0.005092092
2589,0.0023686173
2590,0.0029988675
2591,0.01811103
2592,0.004485767
2593,0.000357977
2594,0.00211972
2595,0.0025739537
2596,0.003982151
2597,0.0010718692
2598,0.0040494655
2599,0.006665719
2600,0.011358206
2601,0.0016691715
2602,0.0014036547
2603,0.0005847823
2604,0.011629419
2605,0.14661023
2606,0.0010651347
2607,0.0019015889
2608,0.0030465038
2609,0.0018328208
2610,0.00025651095
2611,0.001129988
2612,0.00315146
2613,0.0022114147
2614,0.0062033613
2615,0.0037610857
2616,0.0014212561
2617,0.005947733
2618,0.00078071596
2619,0.0030387712
2620,0.0027694928
2621,0.008621618
2622,0.00059224525
2623,0.0021566255
2624,0.00385699
2625,0.0031090751
2626,0.011340229
2627,0.0094198
2628,0.06903301
2629,0.0018758676
2630,0.033283442
2631,0.0038427957
2632,0.0071762297
2633,0.0010893766
2634,0.0021428852
2635,0.0027243411
2636,0.002204711
2637,0.004506493
2638,0.036977496
2639,0.0004936892
2640,0.0016434627
2641,0.0053651636
2642,0.0019156694
2643,0.00010703351
2644,0.002819415
2645,0.0008349244
2646,0.014124139
2647,0.0030339125
2648,0.00034258695
2649,0.00080708705
2650,0.00085976155
2651,0.0032626698
2652,0.01897236
2653,0.035331212
2654,0.009547772
2655,0.006304511
2656,0.0021920404
2657,0.006611896
2658,5.9140377e-05
2659,0.0013001467
2660,0.0105171455
2661,0.00047726868
2662,0.0056911744
2663,0.000109252214
2664,0.002257203
2665,0.011443104
2666,0.0073313066
2667,0.0028072605
2668,0.0025579433
2669,0.02473533
2670,0.004304596
2671,0.0006619554
2672,0.0026776611
2673,0.0027467154
2674,0.00044236414
2675,0.00013481126
2676,0.0012372714
2677,0.0022522877
2678,0.005311064
2679,0.00054321304
2680,0.0004816311
2681,0.016176965
2682,0.00021354826
2683,0.0023601379
2684,0.0028999601
2685,0.0014227959
2686,0.0015749467
2687,0.0005115362
2688,0.0029487214
2689,0.0027683184
2690,0.00017599846
2691,0.002851734
2692,0.0058551766
2693,0.003347482
2694,0.003862136
2695,0.010370545
2696,0.00336038
2697,0.0011411944
2698,0.000585107
2699,0.0029562833
2700,0.002877947
2701,0.0038636352
2702,0.0008092302
2703,0.00308433
2704,0.0049555395
2705,0.0027284615
2706,0.009765497
2707,0.008021428
2708,0.0018604208
2709,0.0001962328
2710,0.0056596026
2711,0.0038514996
2712,0.0019454382
2713,0.025238877
2714,0.0012767859
2715,0.0023052788
2716,0.0017777397
2717,0.00023059596
2718,0.0021352426
2719,0.0025910854
2720,0.0034472651
2721,0.0023457778
2722,0.011097391
2723,0.11367221
2724,0.0032003198
2725,0.008100329
2726,0.006709927
2727,0.0019098422
2728,0.00015341239
2729,0.028643081
2730,0.009330926
2731,0.063412376
2732,0.0017944094
2733,0.0033391248
2734,0.0016856623
2735,0.0013686892
2736,0.0002257067
2737,0.017002061
2738,0.0120949205
2739,0.001307363
2740,0.008872223
2741,0.00053851225
2742,0.023789894
2743,8.017083e-05
2744,0.0083601065
2745,0.004327087
2746,0.0012951795
2747,0.002225656
2748,0.0011532272
2749,0.0101678865
2750,0.004351291
2751,0.0075983945
2752,0.0020343068
2753,0.00062256126
2754,0.0051219207
2755,0.0010558628
2756,0.0037150702
2757,0.0040534446
2758,0.009646646
2759,0.0032855275
2760,0.007851753
2761,0.00018413836
2762,0.0059149032
2763,0.00013850097
2764,0.00026782375
2765,0.005436763
2766,0.003571563
2767,0.007365393
2768,0.0013218687
2769,8.30641e-05
2770,0.0036162143
2771,0.0018897643
2772,0.0011279759
2773,0.0019796055
2774,0.0030164332
2775,0.016198713
2776,0.0042492733
2777,0.0033671805
2778,0.00010978157
2779,0.003928434
2780,0.003514488
2781,0.005581095
2782,0.0037968773
2783,0.00069727877
2784,0.0010493867
2785,0.0007162368
2786,0.016980741
2787,0.0056786
2788,0.0013908737
2789,0.001038448
2790,0.0013446765
2791,0.0020138994
2792,0.0005043208
2793,0.0027564636
2794,0.0027761024
2795,0.0070531243
2796,0.044568054
2797,0.0003043686
2798,0.008154062
2799,0.001820722
2800,0.0011755908
2801,0.0015129859
2802,6.479357e-05
2803,0.007212765
2804,0.021825155
2805,0.0008523765
2806,0.0012523679
2807,0.004520992
2808,0.00843482
2809,0.00055774185
2810,0.0005502685
2811,0.025891215
2812,0.006755559
2813,0.0044300538
2814,0.00068960397
2815,0.0014580276
2816,0.011009136
2817,0.0009362262
2818,0.100861534
2819,0.0016596043
2820,0.003344898
2821,0.007290944
2822,0.013375256
2823,0.0029100094
2824,0.0019569043
2825,0.00045054077
2826,0.051741056
2827,0.004594965
2828,0.00046061908
2829,0.10912568
2830,0.0023720418
2831,0.029293908
2832,0.042980433
2833,0.00050822337
2834,0.007040979
2835,0.0009782936
2836,0.009152271
2837,0.0002686224
2838,0.009492727
2839,0.00057767564
2840,0.0054172287
2841,0.04848087
2842,0.024366608
2843,0.008965574
2844,0.0047232714
2845,0.0002574837
2846,0.00020930773
2847,0.0847206
2848,0.0017249517
2849,0.003954609
2850,0.0042290767
2851,0.0018181535
2852,0.019130599
2853,0.00046740688
2854,0.0008055366
2855,0.012671217
2856,0.0044714883
2857,0.0030083521
2858,0.0024233484
2859,0.00030645542
2860,0.0049445005
2861,0.00032176246
2862,0.0017137897
2863,0.0033128664
2864,0.010040717
2865,0.0010039685
2866,0.0022475328
2867,0.00072670355
2868,0.002642065
2869,0.003214592
2870,0.0010168692
2871,0.00037789595
2872,0.0014837161
2873,0.005833381
2874,0.0014786568
2875,0.0029970477
2876,0.003738017
2877,0.0016169224
2878,0.00091818924
2879,0.0013490609
2880,0.0017233127
2881,0.003350011
2882,0.0032711835
2883,0.0030104907
2884,0.0021762436
2885,0.005851897
2886,0.0016233496
2887,0.003640144
2888,0.0011479416
2889,0.027646916
2890,0.00017837944
2891,0.00466354
2892,0.0014029746
2893,0.0073702442
2894,0.0010917671
2895,0.0014836701
2896,0.0013569981
2897,0.00600373
2898,0.0005135258
2899,0.0026408238
2900,0.0467758
2901,0.029077211
2902,0.00089164265
2903,0.010155541
2904,0.002081137
2905,0.0020928064
2906,0.0039417543
2907,0.0017314233
2908,0.00066880946
2909,0.024548464
2910,0.004525112
2911,0.0010988394
2912,0.0026730709
2913,0.0019109761
2914,0.0065012327
2915,0.039963413
2916,0.0030912082
2917,0.0092414655
2918,0.002014571
2919,0.0015767157
2920,0.001590003
2921,0.0042202706
2922,0.0012867791
2923,0.0013699634
2924,0.0030691628
2925,0.0028112438
2926,0.0023040627
2927,0.0045895744
2928,0.0010592908
2929,0.012210237
2930,0.00018475056
2931,0.00013341047
2932,0.0017183527
2933,0.0006519532
2934,0.0006908801
2935,0.0052623046
2936,0.0029124413
2937,0.01077204
2938,0.017456464
2939,0.00846352
2940,0.0038931726
2941,0.0019994285
2942,0.0048139747
2943,0.0028525167
2944,0.012116932
2945,9.3367096e-05
2946,0.010006289
2947,0.004313805
2948,0.0032033876
2949,0.0029732566
2950,0.023138598
2951,0.0025565445
2952,0.003755826
2953,0.0007603224
2954,0.0005574147
2955,0.0100605665
2956,0.0019866696
2957,0.0021174648
2958,0.002562958
2959,0.012198701
2960,0.0020805458
2961,0.0014221023
2962,0.00012789546
2963,0.002998996
2964,0.010598843
2965,0.00030520515
2966,0.0061684484
2967,0.0044522057
2968,0.011902033
2969,0.0015725932
2970,0.00042121738
2971,0.0003551228
2972,0.0027600678
2973,0.0028936644
2974,0.0006951503
2975,0.0069508553
2976,0.048340533
2977,0.00089453167
2978,0.00059722917
2979,0.004712374
2980,0.0011645877
2981,0.0045095105
2982,0.0025025143
2983,0.0022169994
2984,0.0039807195
2985,0.00035070613
2986,0.00031913756
2987,0.0034940406
2988,0.005115741
2989,0.01090636
2990,0.010298823
2991,0.0023474
2992,0.0013344854
2993,0.044126507
2994,0.0051367837
2995,0.0014587436
2996,0.005297026
2997,0.00049884745
2998,0.0031729543
2999,0.0062566777
3000,0.0011520727
3001,0.0005520076
3002,0.011377751
3003,0.009455993
3004,0.0056707817
3005,0.0038266894
3006,0.0052478374
3007,0.0014812879
3008,0.0016104332
3009,0.0023956492
3010,0.00027001102
3011,0.0018888678
3012,0.006816274
3013,0.001229383
