cust_id,pred_prob
1665,0.078689915
1666,0.040383231
1667,0.028842977
1668,0.014760477
1669,0.044800241
1670,0.088736342
1671,0.010171003
1672,0.037738028
1673,0.031168438
1674,0.038631035
1675,0.016483061
1676,0.033559328
1677,0.019698008
1678,0.073687387
1679,0.034433318
1680,0.042971485
1681,0.140396517
1682,0.084343826
1683,0.097824776
1684,0.025816883
1685,0.02588547
1686,0.044887436
1687,0.037930876
1688,0.054606807
1689,0.040929308
1690,0.026300789
1691,0.036337811
1692,0.062277747
1693,0.059962361
1694,0.018189615
1695,0.041978853
1696,0.019954183
1697,0.062153239
1698,0.042248473
1699,0.063976852
1700,0.05214876
1701,0.074982594
1702,0.033912684
1703,0.013351905
1704,0.07510604
1705,0.071603324
1706,0.016265876
1707,0.077873687
1708,0.006816633
1709,0.016542667
1710,0.032306589
1711,0.026893413
1712,0.057871372
1713,0.036674125
1714,0.265691842
1715,0.007249529
1716,0.130188424
1717,0.079921706
1718,0.022621071
1719,0.012202077
1720,0.015393772
1721,0.075548125
1722,0.031944308
1723,0.049681728
1724,0.057937649
1725,0.02083295
1726,0.03350244
1727,0.043935258
1728,0.160945994
1729,0.056027107
1730,0.060338676
1731,0.018532303
1732,0.03711714
1733,0.085811365
1734,0.020932807
1735,0.228638915
1736,0.083379306
1737,0.037707731
1738,0.073553002
1739,0.078331679
1740,0.073300358
1741,0.016400877
1742,0.015249312
1743,0.046217545
1744,0.025932112
1745,0.007547731
1746,0.209069853
1747,0.062872011
1748,0.021292845
1749,0.020991282
1750,0.015124834
1751,0.003927766
1752,0.134903048
1753,0.012559183
1754,0.021988659
1755,0.018039383
1756,0.107621678
1757,0.046119392
1758,0.013856325
1759,0.078128102
1760,0.005844883
1761,0.053779731
1762,0.009609533
1763,0.006601426
1764,0.066718413
1765,0.045253195
1766,0.030735108
1767,0.015967845
1768,0.02229239
1769,0.035905304
1770,0.073702171
1771,0.036815632
1772,0.292763194
1773,0.088386097
1774,0.062242391
1775,0.02140798
1776,0.081906919
1777,0.238170244
1778,0.02643425
1779,0.035381764
1780,0.01558494
1781,0.028394386
1782,0.071434225
1783,0.11289263
1784,0.025699827
1785,0.027502172
1786,0.058915003
1787,0.079340314
1788,0.020687341
1789,0.044980956
1790,0.089497781
1791,0.049559935
1792,0.016998686
1793,0.02292198
1794,0.011769916
1795,0.036037844
1796,0.080218826
1797,0.017837928
1798,0.035816772
1799,0.068387511
1800,0.068710184
1801,0.013787451
1802,0.045172857
1803,0.009729554
1804,0.066595421
1805,0.061752255
1806,0.147877646
1807,0.056734961
1808,0.01206711
1809,0.013731178
1810,0.107436833
1811,0.125285189
1812,0.127073956
1813,0.006701528
1814,0.035849432
1815,0.120197005
1816,0.074496407
1817,0.024108887
1818,0.014411744
1819,0.090362883
1820,0.015833134
1821,0.048087559
1822,0.045725603
1823,0.054008152
1824,0.022492481
1825,0.095019985
1826,0.053113386
1827,0.024652545
1828,0.016938004
1829,0.034390598
1830,0.01708512
1831,0.064856525
1832,0.017331813
1833,0.012660904
1834,0.01334877
1835,0.022658565
1836,0.071322766
1837,0.012892325
1838,0.048080331
1839,0.046553719
1840,0.031742314
1841,0.123585389
1842,0.051353629
1843,0.05491261
1844,0.29327254
1845,0.069930514
1846,0.011365589
1847,0.079919659
1848,0.024963319
1849,0.032159623
1850,0.021496244
1851,0.306163812
1852,0.012413305
1853,0.035933599
1854,0.06296006
1855,0.082233576
1856,0.032927178
1857,0.028485127
1858,0.167037299
1859,0.040661014
1860,0.009554188
1861,0.085931701
1862,0.059296482
1863,0.026895831
1864,0.009385811
1865,0.00805785
1866,0.009940368
1867,0.036034159
1868,0.009603763
1869,0.004216475
1870,0.042229121
1871,0.065974013
1872,0.026532234
1873,0.02394184
1874,0.044030962
1875,0.084271177
1876,0.071983674
1877,0.033547553
1878,0.058879319
1879,0.021965713
1880,0.058905921
1881,0.055828783
1882,0.147457629
1883,0.010465257
1884,0.032555519
1885,0.076871125
1886,0.072377173
1887,0.016577773
1888,0.05602483
1889,0.038383905
1890,0.102927543
1891,0.090057811
1892,0.040543017
1893,0.016421578
1894,0.108863829
1895,0.073043371
1896,0.041225542
1897,0.041103154
1898,0.143139354
1899,0.027335839
1900,0.027504107
1901,0.011212171
1902,0.012160938
1903,0.066836408
1904,0.045637207
1905,0.009731106
1906,0.019370631
1907,0.031776476
1908,0.055246908
1909,0.111706155
1910,0.026170823
1911,0.103721314
1912,0.042058741
1913,0.038272627
1914,0.011572644
1915,0.004248852
1916,0.06356726
1917,0.009006666
1918,0.006651305
1919,0.243078131
1920,0.105127165
1921,0.018985928
1922,0.035138761
1923,0.09857145
1924,0.013671857
1925,0.121921806
1926,0.01061287
1927,0.247511006
1928,0.059214611
1929,0.08874848
1930,0.006955729
1931,0.049521961
1932,0.041469503
1933,0.054323328
1934,0.009165961
1935,0.020196432
1936,0.128939191
1937,0.007955724
1938,0.0274006
1939,0.046712766
1940,0.06936864
1941,0.037707502
1942,0.062734297
1943,0.057355351
1944,0.0755761
1945,0.033985542
1946,0.034304689
1947,0.020737235
1948,0.07952984
1949,0.019441686
1950,0.149881247
1951,0.077910185
1952,0.042391274
1953,0.026893687
1954,0.068550714
1955,0.01221882
1956,0.009285931
1957,0.090448044
1958,0.014205159
1959,0.087042948
1960,0.039871656
1961,0.017880658
1962,0.006551393
1963,0.074744519
1964,0.079968964
1965,0.089964475
1966,0.012383601
1967,0.032582092
1968,0.041279088
1969,0.025163907
1970,0.220258622
1971,0.024813192
1972,0.031789295
1973,0.021124478
1974,0.020504767
1975,0.115092428
1976,0.022612084
1977,0.031011015
1978,0.054557698
1979,0.046075202
1980,0.059924587
1981,0.075986871
1982,0.052755731
1983,0.006174288
1984,0.072413553
1985,0.080902969
1986,0.007698801
1987,0.027533706
1988,0.050487417
1989,0.04923678
1990,0.03656694
1991,0.026216262
1992,0.020637937
1993,0.138255091
1994,0.011834979
1995,0.036255284
1996,0.12397088
1997,0.017461176
1998,0.028082302
1999,0.202682734
2000,0.024182316
2001,0.041619178
2002,0.007625563
2003,0.015937589
2004,0.054023791
2005,0.080199157
2006,0.059125017
2007,0.09151775
2008,0.005996735
2009,0.088771562
2010,0.070437678
2011,0.039698785
2012,0.073851325
2013,0.044994777
2014,0.013565085
2015,0.063568166
2016,0.071868691
2017,0.126141015
2018,0.013985463
2019,0.039244205
2020,0.093969066
2021,0.025826574
2022,0.040511755
2023,0.048404793
2024,0.029366832
2025,0.116971759
2026,0.086956542
2027,0.02401265
2028,0.018122729
2029,0.06657421
2030,0.016245394
2031,0.052665681
2032,0.042679496
2033,0.095433637
2034,0.021184656
2035,0.034702252
2036,0.051468766
2037,0.085625369
2038,0.017938545
2039,0.07849188
2040,0.06335751
2041,0.007721537
2042,0.125369854
2043,0.035706652
2044,0.005936543
2045,0.041957753
2046,0.051970985
2047,0.005959262
2048,0.029361108
2049,0.042544138
2050,0.019709468
2051,0.08689246
2052,0.041572129
2053,0.037464082
2054,0.005440524
2055,0.153897296
2056,0.093492958
2057,0.086994116
2058,0.01751481
2059,0.19122757
2060,0.104840204
2061,0.007702266
2062,0.022953543
2063,0.010976773
2064,0.023059334
2065,0.008426932
2066,0.016705267
2067,0.018679185
2068,0.006783724
2069,0.442428027
2070,0.039552687
2071,0.005821912
2072,0.0516912
2073,0.046254252
2074,0.030680036
2075,0.025299952
2076,0.074219442
2077,0.084113836
2078,0.029829759
2079,0.013681174
2080,0.016935601
2081,0.026436979
2082,0.063528256
2083,0.078142819
2084,0.063736444
2085,0.072094156
2086,0.029373173
2087,0.024584478
2088,0.05241386
2089,0.042962643
2090,0.198250566
2091,0.038715398
2092,0.019240945
2093,0.006703453
2094,0.034465852
2095,0.085809425
2096,0.066748198
2097,0.066852368
2098,0.102199724
2099,0.042571691
2100,0.061368522
2101,0.043790851
2102,0.012786199
2103,0.038530471
2104,0.07290851
2105,0.01217901
2106,0.043998617
2107,0.03842921
2108,0.07292853
2109,0.061438819
2110,0.045945907
2111,0.045361771
2112,0.504370644
2113,0.079652177
2114,0.016965112
2115,0.02438422
2116,0.045486621
2117,0.021193394
2118,0.076645486
2119,0.043575884
2120,0.010557095
2121,0.013491645
2122,0.007777562
2123,0.058887174
2124,0.013067852
2125,0.063618221
2126,0.044687037
2127,0.099122539
2128,0.070118534
2129,0.008109159
2130,0.036657986
2131,0.090008472
2132,0.016510127
2133,0.0394294
2134,0.03956803
2135,0.015063406
2136,0.008497047
2137,0.037471544
2138,0.011040632
2139,0.018289488
2140,0.038137984
2141,0.055871574
2142,0.064842019
2143,0.049556942
2144,0.028464417
2145,0.015800794
2146,0.013070487
2147,0.014274991
2148,0.011905509
2149,0.134065687
2150,0.01450981
2151,0.034470782
2152,0.116550204
2153,0.023588122
2154,0.024166618
2155,0.011078433
2156,0.127986933
2157,0.013049014
2158,0.065548892
2159,0.010328333
2160,0.081378294
2161,0.031240876
2162,0.064353024
2163,0.037985294
2164,0.044744291
2165,0.063156839
2166,0.015327633
2167,0.007566343
2168,0.068494279
2169,0.033581402
2170,0.025260379
2171,0.036001045
2172,0.060914216
2173,0.078764302
2174,0.021316956
2175,0.030364213
2176,0.009181149
2177,0.070773768
2178,0.014396065
2179,0.029027809
2180,0.039397646
2181,0.111820721
2182,0.027635246
2183,0.019927186
2184,0.088387602
2185,0.051047238
2186,0.088750737
2187,0.057490714
2188,0.076308957
2189,0.058058831
2190,0.058920233
2191,0.065544792
2192,0.129348368
2193,0.094243861
2194,0.047831677
2195,0.025384778
2196,0.011391303
2197,0.079185948
2198,0.031696881
2199,0.047997105
2200,0.006671414
2201,0.050614589
2202,0.024397062
2203,0.111225652
2204,0.037570513
2205,0.069264933
2206,0.036414266
2207,0.032697016
2208,0.125638528
2209,0.042600201
2210,0.03494546
2211,0.198891883
2212,0.101367753
2213,0.030845161
2214,0.115546842
2215,0.025274671
2216,0.009307725
2217,0.025576546
2218,0.144454879
2219,0.013804952
2220,0.015789644
2221,0.013796841
2222,0.005636598
2223,0.055801638
2224,0.027773374
2225,0.05482006
2226,0.054469829
2227,0.033610494
2228,0.028543787
2229,0.07951388
2230,0.05067873
2231,0.097887525
2232,0.065102137
2233,0.056403735
2234,0.03235759
2235,0.03578439
2236,0.080586396
2237,0.008392128
2238,0.047180244
2239,0.044486188
2240,0.077327391
2241,0.037233317
2242,0.09653199
2243,0.044988124
2244,0.090912381
2245,0.051639146
2246,0.050457785
2247,0.025848099
2248,0.053053
2249,0.007785983
2250,0.040764986
2251,0.062097655
2252,0.049391268
2253,0.209651529
2254,0.096695958
2255,0.011678143
2256,0.023166658
2257,0.02102377
2258,0.031962643
2259,0.021386339
2260,0.056548602
2261,0.029977644
2262,0.013902914
2263,0.033944124
2264,0.010874979
2265,0.014549117
2266,0.241266973
2267,0.028208885
2268,0.058088782
2269,0.033590783
2270,0.00432502
2271,0.005349239
2272,0.008061183
2273,0.097452396
2274,0.015078639
2275,0.041588998
2276,0.03431515
2277,0.057876597
2278,0.046758734
2279,0.014086939
2280,0.05018343
2281,0.02957396
2282,0.039656246
2283,0.044501031
2284,0.124647308
2285,0.036165555
2286,0.02736321
2287,0.044717693
2288,0.105665334
2289,0.044363431
2290,0.083723198
2291,0.011348186
2292,0.023097622
2293,0.056469744
2294,0.01187112
2295,0.082519109
2296,0.144249896
2297,0.091327899
2298,0.06642043
2299,0.006624246
2300,0.066475825
2301,0.014917436
2302,0.04641333
2303,0.016821969
2304,0.021673522
2305,0.047321743
2306,0.307453137
2307,0.056089831
2308,0.025134739
2309,0.007369087
2310,0.104975567
2311,0.081089371
2312,0.039147175
2313,0.03982198
2314,0.009090218
2315,0.006839819
2316,0.093026876
2317,0.089184913
2318,0.046757225
2319,0.063514582
2320,0.021698769
2321,0.050634943
2322,0.056642115
2323,0.025971629
2324,0.02392051
2325,0.011393672
2326,0.032384985
2327,0.060124767
2328,0.018665173
2329,0.042208114
2330,0.057326798
2331,0.018240745
2332,0.009261902
2333,0.029347707
2334,0.072111819
2335,0.105799225
2336,0.059252147
2337,0.026208384
2338,0.034975789
2339,0.094634165
2340,0.00512781
2341,0.076620963
2342,0.049251881
2343,0.051459142
2344,0.056471838
2345,0.053883153
2346,0.243312952
2347,0.00888329
2348,0.024298935
2349,0.018454138
2350,0.07423742
2351,0.053174361
2352,0.07203959
2353,0.076957383
2354,0.108202678
2355,0.03298378
2356,0.088145132
2357,0.00766201
2358,0.165758418
2359,0.007685202
2360,0.016385197
2361,0.091958972
2362,0.032892272
2363,0.015701648
2364,0.007756966
2365,0.063807061
2366,0.034685172
2367,0.048318949
2368,0.009357294
2369,0.057197132
2370,0.027756375
2371,0.031551732
2372,0.0053941
2373,0.051642147
2374,0.008589071
2375,0.061043251
2376,0.007114662
2377,0.044531983
2378,0.049691866
2379,0.006207411
2380,0.083424644
2381,0.029804852
2382,0.044557026
2383,0.021557117
2384,0.111700149
2385,0.058717986
2386,0.041614064
2387,0.02146067
2388,0.030757194
2389,0.047545688
2390,0.069135784
2391,0.107848379
2392,0.029735451
2393,0.008799058
2394,0.068309762
2395,0.061048886
2396,0.08364427
2397,0.007143241
2398,0.008341248
2399,0.035777169
2400,0.060521215
2401,0.008629066
2402,0.015959055
2403,0.108667265
2404,0.050620915
2405,0.015988628
2406,0.072089582
2407,0.098537207
2408,0.022419139
2409,0.043997741
2410,0.016143463
2411,0.091675343
2412,0.055680291
2413,0.0419173
2414,0.020300021
2415,0.055873353
2416,0.034647167
2417,0.142834647
2418,0.034649133
2419,0.07769631
2420,0.225824286
2421,0.024508749
2422,0.032643751
2423,0.045924023
2424,0.035167603
2425,0.024463832
2426,0.026393394
2427,0.113052246
2428,0.053598013
2429,0.034967417
2430,0.010546414
2431,0.187594227
2432,0.03590511
2433,0.019044868
2434,0.032026371
2435,0.009543567
2436,0.082567523
2437,0.010515577
2438,0.069960345
2439,0.042645828
2440,0.03893068
2441,0.063015379
2442,0.02224498
2443,0.06057855
2444,0.036293931
2445,0.021508254
2446,0.031929081
2447,0.070430863
2448,0.118088109
2449,0.064507365
2450,0.010916361
2451,0.056386662
2452,0.108661403
2453,0.098446375
2454,0.049481014
2455,0.073216288
2456,0.047676084
2457,0.020254117
2458,0.042114515
2459,0.082884755
2460,0.034851834
2461,0.061377032
2462,0.09763438
2463,0.039526525
2464,0.127543968
2465,0.033229593
2466,0.064907811
2467,0.020568837
2468,0.058867231
2469,0.020987054
2470,0.170687737
2471,0.206173151
2472,0.077093254
2473,0.297158829
2474,0.073779308
2475,0.00716608
2476,0.028759461
2477,0.031503531
2478,0.029495057
2479,0.054376322
2480,0.068711734
2481,0.046242784
2482,0.032611231
2483,0.191052665
2484,0.061116706
2485,0.024526761
2486,0.029666334
2487,0.021866675
2488,0.022082557
2489,0.009189162
2490,0.030759372
2491,0.101120731
2492,0.057922397
2493,0.028983113
2494,0.015853768
2495,0.018959406
2496,0.103099881
2497,0.029152295
2498,0.068961322
2499,0.034321158
2500,0.045587359
2501,0.078635392
2502,0.022384019
2503,0.218418286
2504,0.059063055
2505,0.071699473
2506,0.00918023
2507,0.017825455
2508,0.137113917
2509,0.035230878
2510,0.024334758
2511,0.009490054
2512,0.04767981
2513,0.056664933
2514,0.018855714
2515,0.269436007
2516,0.06759016
2517,0.048245378
2518,0.04480854
2519,0.005619396
2520,0.081640359
2521,0.009600156
2522,0.019902377
2523,0.035516905
2524,0.047721348
2525,0.016199865
2526,0.076282115
2527,0.083244306
2528,0.024175849
2529,0.094514146
2530,0.073863636
2531,0.034702129
2532,0.03563617
2533,0.088213617
2534,0.006917591
2535,0.08723368
2536,0.132087924
2537,0.085004827
2538,0.014295797
2539,0.011743675
2540,0.043685941
2541,0.021196975
2542,0.08166298
2543,0.066831876
2544,0.030058121
2545,0.115326299
2546,0.054169543
2547,0.03206279
2548,0.028948902
2549,0.034129152
2550,0.07238669
2551,0.041489228
2552,0.25725881
2553,0.039498403
2554,0.118426373
2555,0.036026055
2556,0.188999169
2557,0.01273459
2558,0.024624149
2559,0.060560764
2560,0.124088516
2561,0.031102129
2562,0.013690639
2563,0.052285843
2564,0.082289568
2565,0.027327321
2566,0.054021005
2567,0.145945052
2568,0.106104149
2569,0.09839687
2570,0.095522555
2571,0.056301923
2572,0.031411585
2573,0.007131988
2574,0.010112202
2575,0.106044508
2576,0.055035101
2577,0.123088666
2578,0.035882394
2579,0.014433907
2580,0.113697566
2581,0.061228811
2582,0.014760567
2583,0.030615203
2584,0.147081343
2585,0.041856098
2586,0.126298669
2587,0.023122824
2588,0.035244467
2589,0.032975992
2590,0.017692116
2591,0.038567328
2592,0.036238299
2593,0.006845051
2594,0.017334967
2595,0.050371754
2596,0.074602487
2597,0.04365438
2598,0.047845722
2599,0.018128314
2600,0.07319681
2601,0.026798406
2602,0.026097225
2603,0.020347399
2604,0.080275017
2605,0.077832275
2606,0.033130883
2607,0.065714081
2608,0.032497475
2609,0.022473122
2610,0.0250835
2611,0.085903432
2612,0.025907113
2613,0.079425681
2614,0.097947285
2615,0.057391034
2616,0.086884419
2617,0.009435571
2618,0.02747548
2619,0.038736043
2620,0.036881228
2621,0.04747657
2622,0.008074527
2623,0.070661121
2624,0.019368632
2625,0.039334767
2626,0.049063197
2627,0.060513008
2628,0.043969177
2629,0.022956804
2630,0.059073547
2631,0.096213329
2632,0.035046509
2633,0.034063548
2634,0.037299361
2635,0.086855244
2636,0.059999847
2637,0.028224139
2638,0.082495163
2639,0.010393094
2640,0.110565328
2641,0.028948865
2642,0.048574316
2643,0.006238061
2644,0.104564266
2645,0.13258515
2646,0.066328634
2647,0.08741334
2648,0.004485576
2649,0.029008763
2650,0.01927889
2651,0.046594165
2652,0.038335801
2653,0.053783381
2654,0.030041219
2655,0.048967491
2656,0.021630753
2657,0.042848182
2658,0.005569956
2659,0.023240247
2660,0.097324235
2661,0.063459542
2662,0.049193767
2663,0.005076092
2664,0.030177114
2665,0.099500675
2666,0.046702215
2667,0.03875714
2668,0.084894971
2669,0.04328875
2670,0.059094808
2671,0.012542359
2672,0.195740926
2673,0.046608041
2674,0.017012322
2675,0.014144548
2676,0.026553314
2677,0.027965071
2678,0.104098457
2679,0.006768362
2680,0.01257034
2681,0.115630535
2682,0.062509106
2683,0.041492052
2684,0.019246742
2685,0.072373607
2686,0.07384501
2687,0.017428925
2688,0.037521384
2689,0.070913456
2690,0.011723924
2691,0.005653952
2692,0.043608795
2693,0.022657462
2694,0.074582233
2695,0.151752485
2696,0.015803603
2697,0.044737429
2698,0.015002149
2699,0.118316343
2700,0.126773991
2701,0.039052753
2702,0.012417689
2703,0.029754953
2704,0.036751456
2705,0.007666809
2706,0.029796367
2707,0.08060067
2708,0.052193129
2709,0.015005922
2710,0.048902981
2711,0.019079009
2712,0.025937333
2713,0.033762717
2714,0.008620775
2715,0.022613203
2716,0.050554297
2717,0.008615264
2718,0.059338284
2719,0.056338421
2720,0.013928015
2721,0.051578915
2722,0.156302795
2723,0.092316395
2724,0.099030725
2725,0.072975678
2726,0.071566987
2727,0.044214316
2728,0.009750318
2729,0.03930984
2730,0.067150104
2731,0.088630699
2732,0.027600718
2733,0.007866508
2734,0.023746353
2735,0.06946622
2736,0.004964775
2737,0.065199828
2738,0.017857134
2739,0.021009722
2740,0.063562578
2741,0.0407093
2742,0.10612393
2743,0.018620813
2744,0.021876568
2745,0.050472173
2746,0.015445064
2747,0.088814722
2748,0.017084208
2749,0.108385106
2750,0.06765795
2751,0.269614628
2752,0.06830104
2753,0.042067742
2754,0.015451794
2755,0.025977015
2756,0.022213093
2757,0.039250285
2758,0.080292687
2759,0.113749688
2760,0.066863496
2761,0.042420456
2762,0.009587363
2763,0.007690501
2764,0.010241621
2765,0.020159943
2766,0.011479372
2767,0.046946788
2768,0.068143851
2769,0.007254018
2770,0.031400834
2771,0.02488234
2772,0.039124884
2773,0.009827483
2774,0.028441664
2775,0.011579784
2776,0.076627014
2777,0.016024406
2778,0.013662985
2779,0.018882949
2780,0.084877672
2781,0.029292769
2782,0.024836517
2783,0.021955224
2784,0.037567244
2785,0.00761763
2786,0.023577811
2787,0.044829035
2788,0.026493742
2789,0.015940487
2790,0.014417072
2791,0.056164683
2792,0.031077631
2793,0.0664858
2794,0.01660889
2795,0.057453447
2796,0.097215217
2797,0.004589504
2798,0.049697463
2799,0.07083388
2800,0.009513863
2801,0.00846098
2802,0.004543932
2803,0.058151192
2804,0.076200824
2805,0.010094017
2806,0.022620768
2807,0.041752617
2808,0.084138108
2809,0.006277632
2810,0.00947924
2811,0.035912084
2812,0.01987157
2813,0.02713381
2814,0.014697119
2815,0.070537583
2816,0.047336482
2817,0.039366624
2818,0.20305353
2819,0.035148092
2820,0.035955896
2821,0.053187749
2822,0.051861386
2823,0.033088602
2824,0.030093729
2825,0.023990833
2826,0.046777836
2827,0.036049447
2828,0.040150993
2829,0.085996456
2830,0.082283535
2831,0.047219468
2832,0.148375367
2833,0.011564837
2834,0.037539995
2835,0.037438038
2836,0.056091477
2837,0.019585143
2838,0.062357084
2839,0.020594162
2840,0.035727585
2841,0.084831492
2842,0.039486808
2843,0.075456331
2844,0.045622861
2845,0.01103363
2846,0.013827695
2847,0.138175729
2848,0.00751654
2849,0.057355434
2850,0.017754381
2851,0.024093329
2852,0.075546502
2853,0.009467442
2854,0.052657118
2855,0.047396985
2856,0.109552023
2857,0.04762538
2858,0.049027834
2859,0.014094741
2860,0.084450437
2861,0.020686049
2862,0.014615256
2863,0.031021668
2864,0.220605224
2865,0.051451669
2866,0.010516765
2867,0.031844969
2868,0.088846985
2869,0.116172322
2870,0.019761468
2871,0.027640446
2872,0.012284204
2873,0.023737492
2874,0.01473106
2875,0.016342137
2876,0.093568501
2877,0.048070723
2878,0.016074161
2879,0.025411733
2880,0.076781411
2881,0.116353434
2882,0.058750595
2883,0.04257798
2884,0.027772623
2885,0.104389804
2886,0.035524297
2887,0.066525019
2888,0.0133347
2889,0.067391523
2890,0.048319077
2891,0.08922491
2892,0.046793347
2893,0.088969532
2894,0.069310256
2895,0.008892258
2896,0.034399804
2897,0.075732555
2898,0.023608792
2899,0.073889173
2900,0.088364941
2901,0.086427068
2902,0.101716145
2903,0.055788079
2904,0.006369364
2905,0.091923285
2906,0.070848727
2907,0.032621173
2908,0.028199768
2909,0.12275849
2910,0.036169501
2911,0.023333105
2912,0.078345681
2913,0.012481102
2914,0.044224692
2915,0.149920384
2916,0.069709629
2917,0.061418366
2918,0.017715828
2919,0.021931426
2920,0.044224742
2921,0.03117706
2922,0.02120512
2923,0.020809876
2924,0.018565476
2925,0.008504439
2926,0.090395927
2927,0.060633518
2928,0.01405504
2929,0.022436091
2930,0.021140448
2931,0.014787445
2932,0.029289809
2933,0.065452706
2934,0.008185453
2935,0.079351315
2936,0.023688647
2937,0.098456636
2938,0.063185634
2939,0.06720062
2940,0.042293285
2941,0.011519746
2942,0.152785117
2943,0.032204328
2944,0.049402296
2945,0.007739522
2946,0.062439732
2947,0.055544769
2948,0.091909621
2949,0.070987969
2950,0.051334089
2951,0.015862926
2952,0.056723808
2953,0.048743538
2954,0.023257231
2955,0.138382089
2956,0.013630941
2957,0.046631144
2958,0.012041641
2959,0.245170561
2960,0.099212957
2961,0.019358672
2962,0.010418583
2963,0.028074978
2964,0.139927719
2965,0.012356408
2966,0.064302028
2967,0.048835262
2968,0.047611086
2969,0.009203078
2970,0.04160621
2971,0.007583374
2972,0.00708508
2973,0.031069101
2974,0.020168148
2975,0.055538395
2976,0.081027681
2977,0.012110291
2978,0.011339352
2979,0.085976522
2980,0.015923589
2981,0.030340336
2982,0.01934333
2983,0.017754644
2984,0.007610225
2985,0.006634862
2986,0.005402834
2987,0.00916773
2988,0.025503059
2989,0.059689622
2990,0.091347072
2991,0.02035207
2992,0.012365497
2993,0.122157747
2994,0.019703919
2995,0.058076441
2996,0.054558746
2997,0.037997922
2998,0.009169765
2999,0.043397982
3000,0.009830376
3001,0.068316252
3002,0.027216884
3003,0.055850932
3004,0.063866512
3005,0.203737081
3006,0.035721699
3007,0.033815311
3008,0.021611443
3009,0.05492584
3010,0.043064289
3011,0.008214403
3012,0.061633694
3013,0.033404679
3014,0.027365523
3015,0.040566337
3016,0.033274792
3017,0.097454305
3018,0.035454305
3019,0.041512678
3020,0.094499945
3021,0.016365698
3022,0.137293344
3023,0.059821416
3024,0.031026428
3025,0.014262894
3026,0.010331251
3027,0.025297758
3028,0.055562966
3029,0.066439225
3030,0.015006817
3031,0.042830247
3032,0.059207787
3033,0.018138111
3034,0.034880686
3035,0.031401171
3036,0.042788285
3037,0.083364455
3038,0.035852162
3039,0.124174706
3040,0.063661853
3041,0.086881082
3042,0.032806613
3043,0.016954665
3044,0.039494966
3045,0.153554538
3046,0.060422193
3047,0.03150668
3048,0.032776777
3049,0.005070918
3050,0.061080879
3051,0.033727076
3052,0.029597626
3053,0.072375795
3054,0.067218004
3055,0.090628086
3056,0.047974351
3057,0.016683245
3058,0.005145274
3059,0.100886355
3060,0.005216224
3061,0.009670415
3062,0.0312387
3063,0.01716012
3064,0.087361998
3065,0.028665904
3066,0.044829343
3067,0.011450319
3068,0.014558952
3069,0.070256036
3070,0.022921042
3071,0.004889032
3072,0.101400137
3073,0.092932
3074,0.056298629
3075,0.009523963
3076,0.017979716
3077,0.014185301
3078,0.082659447
3079,0.015480626
3080,0.010709823
3081,0.049717404
3082,0.05783321
3083,0.058219299
3084,0.013314932
3085,0.067674832
3086,0.107037858
3087,0.04365839
3088,0.030510294
3089,0.030253212
3090,0.104824542
3091,0.008329296
3092,0.047382297
3093,0.007496319
3094,0.026912085
3095,0.049424904
3096,0.073983439
3097,0.135348061
3098,0.054184452
3099,0.069916931
3100,0.087026385
3101,0.011411712
3102,0.040085972
3103,0.020212938
3104,0.058192993
3105,0.02163022
3106,0.060001818
3107,0.075437513
3108,0.049720579
3109,0.071822325
3110,0.007855124
3111,0.092806897
3112,0.073675299
3113,0.145159153
3114,0.022136676
3115,0.012815855
3116,0.010560777
3117,0.035950186
3118,0.11221151
3119,0.093674088
3120,0.005810962
3121,0.025451174
3122,0.125930638
3123,0.113552819
3124,0.005681788
3125,0.05408725
3126,0.082953377
3127,0.13034881
3128,0.057368331
3129,0.004121183
3130,0.02462077
3131,0.016872346
3132,0.024825681
3133,0.075111718
3134,0.09688139
3135,0.089144421
3136,0.054641588
3137,0.052874253
3138,0.080669961
3139,0.009277432
3140,0.084691266
3141,0.085702622
3142,0.113123086
3143,0.036995116
3144,0.025787051
3145,0.174887766
3146,0.018745009
3147,0.064927603
3148,0.010011476
3149,0.092081039
3150,0.083898311
3151,0.05369179
3152,0.110268711
3153,0.088687838
3154,0.04130063
3155,0.020780007
3156,0.079598828
3157,0.025126977
3158,0.019352191
3159,0.020887945
3160,0.007645613
3161,0.018942913
3162,0.118409203
3163,0.040054769
3164,0.00861086
3165,0.047023817
3166,0.021970591
3167,0.010855416
3168,0.042084757
3169,0.050045529
3170,0.020480483
3171,0.068458336
3172,0.018835008
3173,0.048909922
3174,0.025088992
3175,0.048496007
3176,0.112065669
3177,0.024689539
3178,0.071700818
3179,0.023092148
3180,0.074797527
3181,0.041356554
3182,0.049534454
3183,0.027821318
3184,0.007713373
3185,0.034397982
3186,0.025084468
3187,0.013694704
3188,0.072156803
3189,0.013913653
3190,0.009412982
3191,0.079028598
3192,0.054978879
3193,0.01811493
3194,0.025040523
3195,0.015305205
3196,0.0918613
3197,0.008477593
3198,0.018443966
3199,0.076451851
3200,0.007590573
3201,0.064326394
3202,0.079046513
3203,0.0383737
3204,0.013572241
3205,0.025681135
3206,0.039367696
3207,0.010298897
3208,0.055854499
3209,0.144166907
3210,0.020868369
3211,0.008228807
3212,0.025366996
3213,0.0145453
3214,0.052039399
3215,0.115141394
3216,0.075011614
3217,0.313155787
3218,0.056759724
