cust_id,pred_prob
1665,0.080544594
1666,0.025717789
1667,0.015810519
1668,0.012604162
1669,0.035351373
1670,0.065243379
1671,0.005410527
1672,0.023427078
1673,0.020104202
1674,0.023731657
1675,0.009740618
1676,0.023264981
1677,0.010834885
1678,0.039318983
1679,0.026269072
1680,0.033482946
1681,0.185542802
1682,0.063549873
1683,0.044594475
1684,0.012667554
1685,0.019556177
1686,0.029431876
1687,0.021145788
1688,0.032276754
1689,0.037431537
1690,0.014385816
1691,0.022761226
1692,0.043282107
1693,0.05466086
1694,0.010118979
1695,0.03220575
1696,0.013074118
1697,0.047133236
1698,0.024916927
1699,0.062415254
1700,0.031883248
1701,0.066770073
1702,0.023180588
1703,0.007367322
1704,0.065804388
1705,0.062520392
1706,0.00983417
1707,0.051331791
1708,0.003438164
1709,0.006732676
1710,0.020533661
1711,0.016132107
1712,0.044061139
1713,0.022117001
1714,0.324110051
1715,0.003312621
1716,0.099585075
1717,0.057945406
1718,0.014843422
1719,0.00761825
1720,0.009992135
1721,0.061881774
1722,0.018165734
1723,0.030555208
1724,0.038222904
1725,0.011776514
1726,0.022748384
1727,0.029515479
1728,0.154753628
1729,0.034604
1730,0.042428067
1731,0.008915839
1732,0.033312925
1733,0.073715589
1734,0.008645462
1735,0.140316119
1736,0.066593337
1737,0.024392781
1738,0.060895501
1739,0.054488838
1740,0.06134503
1741,0.008857199
1742,0.009603006
1743,0.034011224
1744,0.016057132
1745,0.002725414
1746,0.349110362
1747,0.06715945
1748,0.010939328
1749,0.012797885
1750,0.009508615
1751,0.001771259
1752,0.127869746
1753,0.007233149
1754,0.01391584
1755,0.010426759
1756,0.121659769
1757,0.028684167
1758,0.008079153
1759,0.058149602
1760,0.003139469
1761,0.033105293
1762,0.005140326
1763,0.004255921
1764,0.032123589
1765,0.030169865
1766,0.018354033
1767,0.009101787
1768,0.014376864
1769,0.030213336
1770,0.05137763
1771,0.01976714
1772,0.490818211
1773,0.069589637
1774,0.044914677
1775,0.01464546
1776,0.060543527
1777,0.403915368
1778,0.017026491
1779,0.023459769
1780,0.012639287
1781,0.01505724
1782,0.04788615
1783,0.092469155
1784,0.016733277
1785,0.020213465
1786,0.042782969
1787,0.065516558
1788,0.013547752
1789,0.061653474
1790,0.07395766
1791,0.043416975
1792,0.01113132
1793,0.017993249
1794,0.007423762
1795,0.021867459
1796,0.065170122
1797,0.011210648
1798,0.025495622
1799,0.063201067
1800,0.049388682
1801,0.007421633
1802,0.036761718
1803,0.005233715
1804,0.055665587
1805,0.045162516
1806,0.235663211
1807,0.039375869
1808,0.008688856
1809,0.007104351
1810,0.082477413
1811,0.136133421
1812,0.341060202
1813,0.003165307
1814,0.024504808
1815,0.106472676
1816,0.054962016
1817,0.014702883
1818,0.008931058
1819,0.061423577
1820,0.013362544
1821,0.035709623
1822,0.034763975
1823,0.037375597
1824,0.010432428
1825,0.072809452
1826,0.037419083
1827,0.014966194
1828,0.010809392
1829,0.026620943
1830,0.009590558
1831,0.046442894
1832,0.009039627
1833,0.006805946
1834,0.007447516
1835,0.014323325
1836,0.049742466
1837,0.007939848
1838,0.03737258
1839,0.033296478
1840,0.018034993
1841,0.122090464
1842,0.029621913
1843,0.044148783
1844,0.471143865
1845,0.056397588
1846,0.00565709
1847,0.071540649
1848,0.017220817
1849,0.02500119
1850,0.016248217
1851,0.341509417
1852,0.006834244
1853,0.033278257
1854,0.054126492
1855,0.059030077
1856,0.018466614
1857,0.015035729
1858,0.166153922
1859,0.030090253
1860,0.007067176
1861,0.05913139
1862,0.050989303
1863,0.018871152
1864,0.004601153
1865,0.002916629
1866,0.004580922
1867,0.023727488
1868,0.004704927
1869,0.001798395
1870,0.024881674
1871,0.049362554
1872,0.016523352
1873,0.015610532
1874,0.028433808
1875,0.060914486
1876,0.040473179
1877,0.023932719
1878,0.037741046
1879,0.014061768
1880,0.042373787
1881,0.038166401
1882,0.120746159
1883,0.005458622
1884,0.01834442
1885,0.057213233
1886,0.062787363
1887,0.010500711
1888,0.03961097
1889,0.034578265
1890,0.091562524
1891,0.116588701
1892,0.035645284
1893,0.010307429
1894,0.115754733
1895,0.061593161
1896,0.024637935
1897,0.025859124
1898,0.104127023
1899,0.016128995
1900,0.017096253
1901,0.005703172
1902,0.00660166
1903,0.062459213
1904,0.032567439
1905,0.004818448
1906,0.010321429
1907,0.021807912
1908,0.040586844
1909,0.081290963
1910,0.016005555
1911,0.081590768
1912,0.036554606
1913,0.032178287
1914,0.00756201
1915,0.001900752
1916,0.04776209
1917,0.003815131
1918,0.003839447
1919,0.211786501
1920,0.119034439
1921,0.010825664
1922,0.023065369
1923,0.07976169
1924,0.008193636
1925,0.106892141
1926,0.004885001
1927,0.10671242
1928,0.043285847
1929,0.069348308
1930,0.003477965
1931,0.029059555
1932,0.026399468
1933,0.03762284
1934,0.00482401
1935,0.015152267
1936,0.127515345
1937,0.003539726
1938,0.015252223
1939,0.030439692
1940,0.056416149
1941,0.023307674
1942,0.044269844
1943,0.037471214
1944,0.051974161
1945,0.022802813
1946,0.02879772
1947,0.014518568
1948,0.053951786
1949,0.011435709
1950,0.085780942
1951,0.063954453
1952,0.028849964
1953,0.017284427
1954,0.064271951
1955,0.005156854
1956,0.003973943
1957,0.066099428
1958,0.007823303
1959,0.071384449
1960,0.01034201
1961,0.011174146
1962,0.002954274
1963,0.064417947
1964,0.06143997
1965,0.089258289
1966,0.005953593
1967,0.027526248
1968,0.024549741
1969,0.014564555
1970,0.2785776
1971,0.062384564
1972,0.021301888
1973,0.013833196
1974,0.011817174
1975,0.155571063
1976,0.011464544
1977,0.023663352
1978,0.040823901
1979,0.024498738
1980,0.042336281
1981,0.054205445
1982,0.036320418
1983,0.003209801
1984,0.060326592
1985,0.065655009
1986,0.004092155
1987,0.016209057
1988,0.036236839
1989,0.037106944
1990,0.024587515
1991,0.016112877
1992,0.014165402
1993,0.197829824
1994,0.007120232
1995,0.036671118
1996,0.126654494
1997,0.011204334
1998,0.017787138
1999,0.275624639
2000,0.02006687
2001,0.028338076
2002,0.003991042
2003,0.008518012
2004,0.038790259
2005,0.060058662
2006,0.044465027
2007,0.063042609
2008,0.002928825
2009,0.071195223
2010,0.045295839
2011,0.022186045
2012,0.053401237
2013,0.030689691
2014,0.00778923
2015,0.063295981
2016,0.051602729
2017,0.149285053
2018,0.008196561
2019,0.029005549
2020,0.072203322
2021,0.015111757
2022,0.027083272
2023,0.030482166
2024,0.022080136
2025,0.134771433
2026,0.084743656
2027,0.012217086
2028,0.013180399
2029,0.045586051
2030,0.010056215
2031,0.030635514
2032,0.033252539
2033,0.09205866
2034,0.014498451
2035,0.02267622
2036,0.032621445
2037,0.063833624
2038,0.011057733
2039,0.055870762
2040,0.050876724
2041,0.00366887
2042,0.108796878
2043,0.020370592
2044,0.003537039
2045,0.032735118
2046,0.035610041
2047,0.002859091
2048,0.017923332
2049,0.035903963
2050,0.00996524
2051,0.081864427
2052,0.026712047
2053,0.024848955
2054,0.002979892
2055,0.098998898
2056,0.07751273
2057,0.066227014
2058,0.008971585
2059,0.275039961
2060,0.08070759
2061,0.003923826
2062,0.016008755
2063,0.009247303
2064,0.014955453
2065,0.005239383
2066,0.009361124
2067,0.008206236
2068,0.0034965
2069,0.472352815
2070,0.025475626
2071,0.003473329
2072,0.040916963
2073,0.026871767
2074,0.026132071
2075,0.01385242
2076,0.052008419
2077,0.092272125
2078,0.019767534
2079,0.008828275
2080,0.009605316
2081,0.014986046
2082,0.046538525
2083,0.068106079
2084,0.044514909
2085,0.048706658
2086,0.020959403
2087,0.011987983
2088,0.039171073
2089,0.041876162
2090,0.399498556
2091,0.027077347
2092,0.014238242
2093,0.003366086
2094,0.02322824
2095,0.086766783
2096,0.052330964
2097,0.054282949
2098,0.110730312
2099,0.028692709
2100,0.040351715
2101,0.032092474
2102,0.006163307
2103,0.030413545
2104,0.055640494
2105,0.005497793
2106,0.028033751
2107,0.029107533
2108,0.068014383
2109,0.047038441
2110,0.032058729
2111,0.029703217
2112,0.723989985
2113,0.05694698
2114,0.01039043
2115,0.01561667
2116,0.03205732
2117,0.007836381
2118,0.054248212
2119,0.031916466
2120,0.005998711
2121,0.006809815
2122,0.004154788
2123,0.040494479
2124,0.008350022
2125,0.048049401
2126,0.027891612
2127,0.077089486
2128,0.047047633
2129,0.004391083
2130,0.032769477
2131,0.071825017
2132,0.010160533
2133,0.023729432
2134,0.037869244
2135,0.007562255
2136,0.004781166
2137,0.028480672
2138,0.006325876
2139,0.01135643
2140,0.030898216
2141,0.046059739
2142,0.062652087
2143,0.063122172
2144,0.018012829
2145,0.007755053
2146,0.008130662
2147,0.007637126
2148,0.006287585
2149,0.11504712
2150,0.0071778
2151,0.018987906
2152,0.136103092
2153,0.01462941
2154,0.015403904
2155,0.007387217
2156,0.079903036
2157,0.006228644
2158,0.071839759
2159,0.005890676
2160,0.062117762
2161,0.022213406
2162,0.047582421
2163,0.027912601
2164,0.030578929
2165,0.042817112
2166,0.007845628
2167,0.005297089
2168,0.05043482
2169,0.026197287
2170,0.019222385
2171,0.023366862
2172,0.04556972
2173,0.064397379
2174,0.013221405
2175,0.021152076
2176,0.004269098
2177,0.047016555
2178,0.009192687
2179,0.01830511
2180,0.026574085
2181,0.068470356
2182,0.015390003
2183,0.020139704
2184,0.077992907
2185,0.035976328
2186,0.064543356
2187,0.048271439
2188,0.060198966
2189,0.031327861
2190,0.044209939
2191,0.046956115
2192,0.142172045
2193,0.091662797
2194,0.030311662
2195,0.015102804
2196,0.007219702
2197,0.047202214
2198,0.022567585
2199,0.02406644
2200,0.003625073
2201,0.034543894
2202,0.01442204
2203,0.082864394
2204,0.02507157
2205,0.059598825
2206,0.021669004
2207,0.021634952
2208,0.102303136
2209,0.029282589
2210,0.020750033
2211,0.301960815
2212,0.097490715
2213,0.021701966
2214,0.291307462
2215,0.016966028
2216,0.004779964
2217,0.013916612
2218,0.101191464
2219,0.008749885
2220,0.009593735
2221,0.008997345
2222,0.002752783
2223,0.03766638
2224,0.015849478
2225,0.040576126
2226,0.045793883
2227,0.018976559
2228,0.020179992
2229,0.058480522
2230,0.030338499
2231,0.074064493
2232,0.046633598
2233,0.03921024
2234,0.017921569
2235,0.030026028
2236,0.065364342
2237,0.004260767
2238,0.035018744
2239,0.031298762
2240,0.065995227
2241,0.023699902
2242,0.066300515
2243,0.031395106
2244,0.072682999
2245,0.037768646
2246,0.035016146
2247,0.01569717
2248,0.033669861
2249,0.007044759
2250,0.026845438
2251,0.041065592
2252,0.034150809
2253,0.252751798
2254,0.081841263
2255,0.005448546
2256,0.011469537
2257,0.015654948
2258,0.017805689
2259,0.012882248
2260,0.045527095
2261,0.018594353
2262,0.010184125
2263,0.020646654
2264,0.006690637
2265,0.007115252
2266,0.609009269
2267,0.021548905
2268,0.048041531
2269,0.023374949
2270,0.001738014
2271,0.002462798
2272,0.005612335
2273,0.154692918
2274,0.008107616
2275,0.030697902
2276,0.021142097
2277,0.042241926
2278,0.035087336
2279,0.007591063
2280,0.032580868
2281,0.019764854
2282,0.027259508
2283,0.033682521
2284,0.117943562
2285,0.021298977
2286,0.016290403
2287,0.032244527
2288,0.090074432
2289,0.037254732
2290,0.062829111
2291,0.006060803
2292,0.011955125
2293,0.044824861
2294,0.005599594
2295,0.05547291
2296,0.122962406
2297,0.073225691
2298,0.05336676
2299,0.003398299
2300,0.045448454
2301,0.00920284
2302,0.026004367
2303,0.011866586
2304,0.013198873
2305,0.034840226
2306,0.533337795
2307,0.040655673
2308,0.017586714
2309,0.007858215
2310,0.084537001
2311,0.058335968
2312,0.02532983
2313,0.024012383
2314,0.005350578
2315,0.003718704
2316,0.067454804
2317,0.062965518
2318,0.032450953
2319,0.048129888
2320,0.01267123
2321,0.037601773
2322,0.051720215
2323,0.016842776
2324,0.018926892
2325,0.007438768
2326,0.025402803
2327,0.050319212
2328,0.009206827
2329,0.022255871
2330,0.037997441
2331,0.012559343
2332,0.005517047
2333,0.015831985
2334,0.049320798
2335,0.130851508
2336,0.04088603
2337,0.016184642
2338,0.026286408
2339,0.063317361
2340,0.002714861
2341,0.052221224
2342,0.031282107
2343,0.029839282
2344,0.033435026
2345,0.031274926
2346,0.411914868
2347,0.005034066
2348,0.025648785
2349,0.010496719
2350,0.055640425
2351,0.045244258
2352,0.056905044
2353,0.067217857
2354,0.113279633
2355,0.022396351
2356,0.063920068
2357,0.004216102
2358,0.199148237
2359,0.004020806
2360,0.008704441
2361,0.0654911
2362,0.022987113
2363,0.009292206
2364,0.004267209
2365,0.045338839
2366,0.021295393
2367,0.029026196
2368,0.00481352
2369,0.047656335
2370,0.017791648
2371,0.014414199
2372,0.002965117
2373,0.040811349
2374,0.003929041
2375,0.043104263
2376,0.003791456
2377,0.036229632
2378,0.035266395
2379,0.004464367
2380,0.062024586
2381,0.018614816
2382,0.025919078
2383,0.012964214
2384,0.128277135
2385,0.039954092
2386,0.03244464
2387,0.013584806
2388,0.020910538
2389,0.035406074
2390,0.054610368
2391,0.082781283
2392,0.017834478
2393,0.009149806
2394,0.047575689
2395,0.035798266
2396,0.062893896
2397,0.003884339
2398,0.003815488
2399,0.021471854
2400,0.039784522
2401,0.003578705
2402,0.009183018
2403,0.084233088
2404,0.028114759
2405,0.011068922
2406,0.039512919
2407,0.081345975
2408,0.013613995
2409,0.03124111
2410,0.009215346
2411,0.071714249
2412,0.03743221
2413,0.031373183
2414,0.012881424
2415,0.04038336
2416,0.022233598
2417,0.151622946
2418,0.023369204
2419,0.071560313
2420,0.400877609
2421,0.019923465
2422,0.021739666
2423,0.032588348
2424,0.0277445
2425,0.015907669
2426,0.016905647
2427,0.081285492
2428,0.041565114
2429,0.024395515
2430,0.006125087
2431,0.20034004
2432,0.023695362
2433,0.007821716
2434,0.017425001
2435,0.004435948
2436,0.07394459
2437,0.006475536
2438,0.053234745
2439,0.022784382
2440,0.032353313
2441,0.04465937
2442,0.01517101
2443,0.094421893
2444,0.019761265
2445,0.014454268
2446,0.023301854
2447,0.059207163
2448,0.094325618
2449,0.048044011
2450,0.005280926
2451,0.048659178
2452,0.083174615
2453,0.059704481
2454,0.037090244
2455,0.051805533
2456,0.038398159
2457,0.012854209
2458,0.029095238
2459,0.06065672
2460,0.025123041
2461,0.039368116
2462,0.077433403
2463,0.028928931
2464,0.089580249
2465,0.0235856
2466,0.048103352
2467,0.011833474
2468,0.045126101
2469,0.00962782
2470,0.24177847
2471,0.413574972
2472,0.055094254
2473,0.24580505
2474,0.050536392
2475,0.002788055
2476,0.024624364
2477,0.024750851
2478,0.02367046
2479,0.035290095
2480,0.053615886
2481,0.037321941
2482,0.017204425
2483,0.140052393
2484,0.046184384
2485,0.012129667
2486,0.0180261
2487,0.00962515
2488,0.013621988
2489,0.007735299
2490,0.019860429
2491,0.074119761
2492,0.041306713
2493,0.027160075
2494,0.005779369
2495,0.008397776
2496,0.096965188
2497,0.018618387
2498,0.054211842
2499,0.020291629
2500,0.036393424
2501,0.052253555
2502,0.015011027
2503,0.115523254
2504,0.041376003
2505,0.055625256
2506,0.005224296
2507,0.011811569
2508,0.1798955
2509,0.0279734
2510,0.017126039
2511,0.005211888
2512,0.026154328
2513,0.042808613
2514,0.010025874
2515,0.537027859
2516,0.065233767
2517,0.035249651
2518,0.029039753
2519,0.002492073
2520,0.067628925
2521,0.004681309
2522,0.010812862
2523,0.018093263
2524,0.033466821
2525,0.011022887
2526,0.060505839
2527,0.066090857
2528,0.014667899
2529,0.071798466
2530,0.054497958
2531,0.024106545
2532,0.025397875
2533,0.080841211
2534,0.003522213
2535,0.07565904
2536,0.097200475
2537,0.07124432
2538,0.007160758
2539,0.005528238
2540,0.032598789
2541,0.014609165
2542,0.061577013
2543,0.049434296
2544,0.016922041
2545,0.087162395
2546,0.046251305
2547,0.022966188
2548,0.017110003
2549,0.034000005
2550,0.05478225
2551,0.027633085
2552,0.233375155
2553,0.031645621
2554,0.10634645
2555,0.022390472
2556,0.125144016
2557,0.00701204
2558,0.017295797
2559,0.051578056
2560,0.128932388
2561,0.015841203
2562,0.010098845
2563,0.037971279
2564,0.069715248
2565,0.020050151
2566,0.03885825
2567,0.105594724
2568,0.098868397
2569,0.19662758
2570,0.119321555
2571,0.04212417
2572,0.019526786
2573,0.0036297
2574,0.006438339
2575,0.08949951
2576,0.053822177
2577,0.098445134
2578,0.024854208
2579,0.008376403
2580,0.087034193
2581,0.05974715
2582,0.008628101
2583,0.023595587
2584,0.17680103
2585,0.034874872
2586,0.194033309
2587,0.014848524
2588,0.023925977
2589,0.020663874
2590,0.009916872
2591,0.024601144
2592,0.020484083
2593,0.003180601
2594,0.011491698
2595,0.029532079
2596,0.058007632
2597,0.02998395
2598,0.029286744
2599,0.009160134
2600,0.049769876
2601,0.017703669
2602,0.015678613
2603,0.013790249
2604,0.070444037
2605,0.055470632
2606,0.019705665
2607,0.042323827
2608,0.02125045
2609,0.011943236
2610,0.015484324
2611,0.053779054
2612,0.023377266
2613,0.061709971
2614,0.072154747
2615,0.040186623
2616,0.073665714
2617,0.00379761
2618,0.022479348
2619,0.027108117
2620,0.022545719
2621,0.031761387
2622,0.003925998
2623,0.050660602
2624,0.010900581
2625,0.023652927
2626,0.031233373
2627,0.042605355
2628,0.042566641
2629,0.013617737
2630,0.058380524
2631,0.069637002
2632,0.024875769
2633,0.020684942
2634,0.023627324
2635,0.086480317
2636,0.041320189
2637,0.01763748
2638,0.071795267
2639,0.006403561
2640,0.070089289
2641,0.020850011
2642,0.030949424
2643,0.002749379
2644,0.081530849
2645,0.102354145
2646,0.049225392
2647,0.069410597
2648,0.001828688
2649,0.017360948
2650,0.009287042
2651,0.030257595
2652,0.023222642
2653,0.046340666
2654,0.020903825
2655,0.047551717
2656,0.012729235
2657,0.036142636
2658,0.002335775
2659,0.012942532
2660,0.087465024
2661,0.047714084
2662,0.035279846
2663,0.002182517
2664,0.018890597
2665,0.136244796
2666,0.035954517
2667,0.024125036
2668,0.076782161
2669,0.030277953
2670,0.041831562
2671,0.006347498
2672,0.243208339
2673,0.033474561
2674,0.010884216
2675,0.009017246
2676,0.01832161
2677,0.019661644
2678,0.112362288
2679,0.00272409
2680,0.0070935
2681,0.096730305
2682,0.050571205
2683,0.023583588
2684,0.011435968
2685,0.049323413
2686,0.053928372
2687,0.009915393
2688,0.024100987
2689,0.050173642
2690,0.008768829
2691,0.002462708
2692,0.025961735
2693,0.014444619
2694,0.068638603
2695,0.107746422
2696,0.009742695
2697,0.028758816
2698,0.007848505
2699,0.092938906
2700,0.180528577
2701,0.020583278
2702,0.005729293
2703,0.018282053
2704,0.026037012
2705,0.003909173
2706,0.020286807
2707,0.066447983
2708,0.041039431
2709,0.01056046
2710,0.035407626
2711,0.013002182
2712,0.017682404
2713,0.023241666
2714,0.004301959
2715,0.011876979
2716,0.038328399
2717,0.006027236
2718,0.03780747
2719,0.042873246
2720,0.007543633
2721,0.046370043
2722,0.246478636
2723,0.075092752
2724,0.093498047
2725,0.060318336
2726,0.053377091
2727,0.036566328
2728,0.004882873
2729,0.028286295
2730,0.048628405
2731,0.103135157
2732,0.018073283
2733,0.004910087
2734,0.013520077
2735,0.049353637
2736,0.002233494
2737,0.044407263
2738,0.011298493
2739,0.014180738
2740,0.056924045
2741,0.02905102
2742,0.053337944
2743,0.016703907
2744,0.012348197
2745,0.038344792
2746,0.008229615
2747,0.089204691
2748,0.006993566
2749,0.089880899
2750,0.049217427
2751,0.607677709
2752,0.049756018
2753,0.046788889
2754,0.007658254
2755,0.014774992
2756,0.01172197
2757,0.026837938
2758,0.062650265
2759,0.115335167
2760,0.037397819
2761,0.027839427
2762,0.004820997
2763,0.004452391
2764,0.004738073
2765,0.009844065
2766,0.006461175
2767,0.032522691
2768,0.046160426
2769,0.003598198
2770,0.026114593
2771,0.01546651
2772,0.028092134
2773,0.006656557
2774,0.017931198
2775,0.006132616
2776,0.053536969
2777,0.011966884
2778,0.006515414
2779,0.008561197
2780,0.05944147
2781,0.021614802
2782,0.01556257
2783,0.02187383
2784,0.024179594
2785,0.003313626
2786,0.013445835
2787,0.027271195
2788,0.013492424
2789,0.013136378
2790,0.008926803
2791,0.041442085
2792,0.021867474
2793,0.050470712
2794,0.010071361
2795,0.038678016
2796,0.070612267
2797,0.002092962
2798,0.032986062
2799,0.055877357
2800,0.005023252
2801,0.004131686
2802,0.001932287
2803,0.048448609
2804,0.051452387
2805,0.004990773
2806,0.01374454
2807,0.026381939
2808,0.042359469
2809,0.003927258
2810,0.004394304
2811,0.023084957
2812,0.014201125
2813,0.017163645
2814,0.008323351
2815,0.051791905
2816,0.036849801
2817,0.028340089
2818,0.182647954
2819,0.02175574
2820,0.022274713
2821,0.042764651
2822,0.04053549
2823,0.023066997
2824,0.0199084
2825,0.015509348
2826,0.037853422
2827,0.022495322
2828,0.034180215
2829,0.075396258
2830,0.049855918
2831,0.044437859
2832,0.218205205
2833,0.006452032
2834,0.023204439
2835,0.027155458
2836,0.039875522
2837,0.011658567
2838,0.048330601
2839,0.013497645
2840,0.016338583
2841,0.060795851
2842,0.027545199
2843,0.073356017
2844,0.025830131
2845,0.005792296
2846,0.008343453
2847,0.069229368
2848,0.003596327
2849,0.047338755
2850,0.007444482
2851,0.017267608
2852,0.058034909
2853,0.006010539
2854,0.041569493
2855,0.03446329
2856,0.089467904
2857,0.032496554
2858,0.032604024
2859,0.008928001
2860,0.066045846
2861,0.012894428
2862,0.007314722
2863,0.01911087
2864,0.25279803
2865,0.0336547
2866,0.006238023
2867,0.020516917
2868,0.054913344
2869,0.067785873
2870,0.010568618
2871,0.018542419
2872,0.010341061
2873,0.012961109
2874,0.016172969
2875,0.013180646
2876,0.06938573
2877,0.032020421
2878,0.008347146
2879,0.017938987
2880,0.056294505
2881,0.103363065
2882,0.047492824
2883,0.020475617
2884,0.016237812
2885,0.083635341
2886,0.023341272
2887,0.02843287
2888,0.007788866
2889,0.045220285
2890,0.034755196
2891,0.064430758
2892,0.033123716
2893,0.079523251
2894,0.052038351
2895,0.003755947
2896,0.022898614
2897,0.066705026
2898,0.015738591
2899,0.067659093
2900,0.071432638
2901,0.116550572
2902,0.079814882
2903,0.040813658
2904,0.003082891
2905,0.06701719
2906,0.092781085
2907,0.020243258
2908,0.015012004
2909,0.102992914
2910,0.021017555
2911,0.01384999
2912,0.051822061
2913,0.009027825
2914,0.02932073
2915,0.202434051
2916,0.0475341
2917,0.042902458
2918,0.008522868
2919,0.014443938
2920,0.02795776
2921,0.018640093
2922,0.013253734
2923,0.011882016
2924,0.011739968
2925,0.00470656
2926,0.078543829
2927,0.04174088
2928,0.007294306
2929,0.015595945
2930,0.015437657
2931,0.009174373
2932,0.018906753
2933,0.050158187
2934,0.005088676
2935,0.056415704
2936,0.013488019
2937,0.078116144
2938,0.041881828
2939,0.060527164
2940,0.034712802
2941,0.005723458
2942,0.262592601
2943,0.021535493
2944,0.038584396
2945,0.003937741
2946,0.04424959
2947,0.043793982
2948,0.0819116
2949,0.046071539
2950,0.030589498
2951,0.009119515
2952,0.057014279
2953,0.025562277
2954,0.013918719
2955,0.206215149
2956,0.009509773
2957,0.035061389
2958,0.006559266
2959,0.224440592
2960,0.070864399
2961,0.011327324
2962,0.007929905
2963,0.017943197
2964,0.303361618
2965,0.007143933
2966,0.064926255
2967,0.048067424
2968,0.02956925
2969,0.003978851
2970,0.048372819
2971,0.003892291
2972,0.00415962
2973,0.022250558
2974,0.015401621
2975,0.035772666
2976,0.064046443
2977,0.007052704
2978,0.005292158
2979,0.069231943
2980,0.008323944
2981,0.015891153
2982,0.01211577
2983,0.010125072
2984,0.003727488
2985,0.003119142
2986,0.002818153
2987,0.00518696
2988,0.015755663
2989,0.033416653
2990,0.090370099
2991,0.009646966
2992,0.008013814
2993,0.101291363
2994,0.010021017
2995,0.026432455
2996,0.035004037
2997,0.025825189
2998,0.003978574
2999,0.035988713
3000,0.004388751
3001,0.045485578
3002,0.014315379
3003,0.039008926
3004,0.040972965
3005,0.205700159
3006,0.025615935
3007,0.018569517
3008,0.013310631
3009,0.052951604
3010,0.029703469
3011,0.005082564
3012,0.042288088
3013,0.016812276
3014,0.016853553
3015,0.02904579
3016,0.020277329
3017,0.082486202
3018,0.024005476
3019,0.027531664
3020,0.098168634
3021,0.008543976
3022,0.120592388
3023,0.047925794
3024,0.025520863
3025,0.007534042
3026,0.005104391
3027,0.01377996
3028,0.034821713
3029,0.029055472
3030,0.007966666
3031,0.02937517
3032,0.041233257
3033,0.012209898
3034,0.023464948
3035,0.030844038
3036,0.028847438
3037,0.069501382
3038,0.022709707
3039,0.142634571
3040,0.042721371
3041,0.082961309
3042,0.019328753
3043,0.010489769
3044,0.040543624
3045,0.128339229
3046,0.044964301
3047,0.030544757
3048,0.018718782
3049,0.002610776
3050,0.047076516
3051,0.018640382
3052,0.016883275
3053,0.073196968
3054,0.046389593
3055,0.06514442
3056,0.039605976
3057,0.013117383
3058,0.002322975
3059,0.087623329
3060,0.002204358
3061,0.004807517
3062,0.029245947
3063,0.01022975
3064,0.063664351
3065,0.018413995
3066,0.031255391
3067,0.006142475
3068,0.00749989
3069,0.060713528
3070,0.016051151
3071,0.002137138
3072,0.072605617
3073,0.069171755
3074,0.04564796
3075,0.004746191
3076,0.010039042
3077,0.008813894
3078,0.069364339
3079,0.010126411
3080,0.005380138
3081,0.033804256
3082,0.037308868
3083,0.038952697
3084,0.007358418
3085,0.057951764
3086,0.103225957
3087,0.028335074
3088,0.021990251
3089,0.01959482
3090,0.109111057
3091,0.005428678
3092,0.041313072
3093,0.004689954
3094,0.01983079
3095,0.035790384
3096,0.059629916
3097,0.176690826
3098,0.042594053
3099,0.052489037
3100,0.063585063
3101,0.006276442
3102,0.028165967
3103,0.009807893
3104,0.039587101
3105,0.012972217
3106,0.045773829
3107,0.05288266
3108,0.030945346
3109,0.051719423
3110,0.004661766
3111,0.074546297
3112,0.053971141
3113,0.117427303
3114,0.013610697
3115,0.007533884
3116,0.005305925
3117,0.027306104
3118,0.085894024
3119,0.066416477
3120,0.003145036
3121,0.015826908
3122,0.141596287
3123,0.084314517
3124,0.002660419
3125,0.048513508
3126,0.052300104
3127,0.055697661
3128,0.108775603
3129,0.00192542
3130,0.016514411
3131,0.009589019
3132,0.022134521
3133,0.077826162
3134,0.07217646
3135,0.065592632
3136,0.035857574
3137,0.036603284
3138,0.055180194
3139,0.006896321
3140,0.073447415
3141,0.057762176
3142,0.149029386
3143,0.02499436
3144,0.010828985
3145,0.184692012
3146,0.011289666
3147,0.01378684
3148,0.005691357
3149,0.080196402
3150,0.072232703
3151,0.046604719
3152,0.101893975
3153,0.066828752
3154,0.018818614
3155,0.011769707
3156,0.071304292
3157,0.020829277
3158,0.010901309
3159,0.013278474
3160,0.003874672
3161,0.011529165
3162,0.103930955
3163,0.022435845
3164,0.005586332
3165,0.028939441
3166,0.012937934
3167,0.005569931
3168,0.046882459
3169,0.040256473
3170,0.01364948
3171,0.060761806
3172,0.009757541
3173,0.032407931
3174,0.013640134
3175,0.030009397
3176,0.098192918
3177,0.016469261
3178,0.047360296
3179,0.016099265
3180,0.044435313
3181,0.026374228
3182,0.040843109
3183,0.017855378
3184,0.003640571
3185,0.021733265
3186,0.012997433
3187,0.007273663
3188,0.05814218
3189,0.008212322
3190,0.004667284
3191,0.052897823
3192,0.035312013
3193,0.0096889
3194,0.019669057
3195,0.007349782
3196,0.079337083
3197,0.004723786
3198,0.01201939
3199,0.054733535
3200,0.003766954
3201,0.045560684
3202,0.048627955
3203,0.023870536
3204,0.007196098
3205,0.0214864
3206,0.022699782
3207,0.006122905
3208,0.046149048
3209,0.119924142
3210,0.01527277
3211,0.004211016
3212,0.015841154
3213,0.007978329
3214,0.039069324
3215,0.109569946
3216,0.053131114
3217,0.406428975
3218,0.027962831
