cust_id,pred_prob
1665,0.105760563
1666,0.057785609
1667,0.030992682
1668,0.018977389
1669,0.058905001
1670,0.151312154
1671,0.008815438
1672,0.045009497
1673,0.037209317
1674,0.050926627
1675,0.021855319
1676,0.061581956
1677,0.020346865
1678,0.058793903
1679,0.061325861
1680,0.077238628
1681,0.250121712
1682,0.15005417
1683,0.078703884
1684,0.024121496
1685,0.032554685
1686,0.064433573
1687,0.053989714
1688,0.070542301
1689,0.060177272
1690,0.025458831
1691,0.053720494
1692,0.090480217
1693,0.097782095
1694,0.023244315
1695,0.068637129
1696,0.034837843
1697,0.100250872
1698,0.059307557
1699,0.08565219
1700,0.075192948
1701,0.121836187
1702,0.058091552
1703,0.016853698
1704,0.131755703
1705,0.124868739
1706,0.017423951
1707,0.131258976
1708,0.006693226
1709,0.014305165
1710,0.044014194
1711,0.036215815
1712,0.100173808
1713,0.038799654
1714,0.345545685
1715,0.006567165
1716,0.19770036
1717,0.127615546
1718,0.032798523
1719,0.013991596
1720,0.014996751
1721,0.136062663
1722,0.038640988
1723,0.065520918
1724,0.082655284
1725,0.024477441
1726,0.042190733
1727,0.071594163
1728,0.231723945
1729,0.085232617
1730,0.102081607
1731,0.016335822
1732,0.056208016
1733,0.147048217
1734,0.018805667
1735,0.155097335
1736,0.129389846
1737,0.041753869
1738,0.131939398
1739,0.142464977
1740,0.114628319
1741,0.017772752
1742,0.016229901
1743,0.083127562
1744,0.0396491
1745,0.005433709
1746,0.274559207
1747,0.094024533
1748,0.024734867
1749,0.029976044
1750,0.019188614
1751,0.004027164
1752,0.193936222
1753,0.016378547
1754,0.034438963
1755,0.015918159
1756,0.177409763
1757,0.063871176
1758,0.021120366
1759,0.131100842
1760,0.00683268
1761,0.068771324
1762,0.011411009
1763,0.007256572
1764,0.069546743
1765,0.063691502
1766,0.047524955
1767,0.016220121
1768,0.033404493
1769,0.049533522
1770,0.1203552
1771,0.030961627
1772,0.344340668
1773,0.143775553
1774,0.082658443
1775,0.033551918
1776,0.137695593
1777,0.277402597
1778,0.041223204
1779,0.059274156
1780,0.024464622
1781,0.031261162
1782,0.08711027
1783,0.165928876
1784,0.038676988
1785,0.044635309
1786,0.103059249
1787,0.09627293
1788,0.032313077
1789,0.060111676
1790,0.154233229
1791,0.08414918
1792,0.022335528
1793,0.01938844
1794,0.017872645
1795,0.043678281
1796,0.125976158
1797,0.019955804
1798,0.048437284
1799,0.114046892
1800,0.103898494
1801,0.016646083
1802,0.050726293
1803,0.010134354
1804,0.107584412
1805,0.095373273
1806,0.214007566
1807,0.094320137
1808,0.014725718
1809,0.012207997
1810,0.192840294
1811,0.208427615
1812,0.180058586
1813,0.006195672
1814,0.06714117
1815,0.199428338
1816,0.083580484
1817,0.034239764
1818,0.018937496
1819,0.075138625
1820,0.019036258
1821,0.07212478
1822,0.075589496
1823,0.093926358
1824,0.019666946
1825,0.168443964
1826,0.07720592
1827,0.035604133
1828,0.018392181
1829,0.048548238
1830,0.022759788
1831,0.102354553
1832,0.016644669
1833,0.013319396
1834,0.018106065
1835,0.031769784
1836,0.100620463
1837,0.013921818
1838,0.073519111
1839,0.053053224
1840,0.037853531
1841,0.214705587
1842,0.056776798
1843,0.096315693
1844,0.32682615
1845,0.111162524
1846,0.01236786
1847,0.098489471
1848,0.028244845
1849,0.055063178
1850,0.030964406
1851,0.375543287
1852,0.010082602
1853,0.039246698
1854,0.101072068
1855,0.146966173
1856,0.037291674
1857,0.035847311
1858,0.216430393
1859,0.07569328
1860,0.012703305
1861,0.158694642
1862,0.089460419
1863,0.042882798
1864,0.009185666
1865,0.006193748
1866,0.00869421
1867,0.059184
1868,0.007628821
1869,0.004222151
1870,0.062986521
1871,0.09768698
1872,0.030015143
1873,0.039783697
1874,0.054121864
1875,0.144617744
1876,0.039957786
1877,0.048344532
1878,0.091009386
1879,0.028442102
1880,0.104342975
1881,0.06052306
1882,0.163727037
1883,0.013370861
1884,0.037532304
1885,0.125519602
1886,0.113907348
1887,0.017389711
1888,0.1043589
1889,0.048909956
1890,0.157945207
1891,0.130672483
1892,0.058512381
1893,0.022817627
1894,0.179856816
1895,0.118081384
1896,0.055128043
1897,0.055803819
1898,0.180299407
1899,0.03933564
1900,0.029758684
1901,0.009675758
1902,0.0135742
1903,0.09562883
1904,0.054291353
1905,0.008003981
1906,0.021488694
1907,0.054556095
1908,0.105735984
1909,0.184667082
1910,0.029464571
1911,0.17983867
1912,0.05718082
1913,0.068098013
1914,0.016299968
1915,0.003724981
1916,0.087163885
1917,0.007262946
1918,0.007467618
1919,0.241993244
1920,0.180130585
1921,0.025954456
1922,0.043061589
1923,0.168362512
1924,0.017756304
1925,0.192720789
1926,0.009472477
1927,0.186872473
1928,0.078894935
1929,0.149892185
1930,0.007749824
1931,0.046175356
1932,0.059366101
1933,0.082044513
1934,0.009955043
1935,0.030902118
1936,0.201052561
1937,0.00662329
1938,0.033846207
1939,0.069814963
1940,0.098513532
1941,0.043205069
1942,0.107632339
1943,0.089887348
1944,0.132365396
1945,0.052620684
1946,0.039296726
1947,0.018851915
1948,0.124850986
1949,0.026522512
1950,0.11521858
1951,0.142921729
1952,0.060475888
1953,0.043898298
1954,0.10870501
1955,0.008601592
1956,0.0073324
1957,0.135847346
1958,0.012122203
1959,0.130971193
1960,0.020271608
1961,0.027594278
1962,0.00634577
1963,0.118066515
1964,0.128311316
1965,0.107499718
1966,0.012362384
1967,0.051845846
1968,0.043094606
1969,0.026536557
1970,0.244787298
1971,0.034470954
1972,0.036308388
1973,0.029491433
1974,0.028979318
1975,0.152999134
1976,0.021853906
1977,0.051419451
1978,0.099628312
1979,0.041591627
1980,0.097047122
1981,0.120988493
1982,0.07698132
1983,0.006690877
1984,0.118594313
1985,0.134666009
1986,0.009227121
1987,0.041076353
1988,0.090405333
1989,0.074831878
1990,0.048924644
1991,0.037671048
1992,0.02399419
1993,0.228172067
1994,0.009486727
1995,0.021990145
1996,0.197797957
1997,0.022233871
1998,0.0429823
1999,0.213372111
2000,0.034130006
2001,0.058018433
2002,0.008525386
2003,0.02081315
2004,0.097731267
2005,0.126472794
2006,0.087037962
2007,0.152354878
2008,0.005988539
2009,0.161550755
2010,0.083958789
2011,0.034144252
2012,0.122762828
2013,0.064432787
2014,0.017954591
2015,0.108743944
2016,0.112443672
2017,0.168527374
2018,0.018146336
2019,0.044541409
2020,0.152105944
2021,0.026353217
2022,0.061381837
2023,0.071947577
2024,0.042675067
2025,0.203295246
2026,0.149018733
2027,0.022932065
2028,0.028312359
2029,0.107897326
2030,0.020548918
2031,0.068185845
2032,0.06700316
2033,0.156743287
2034,0.032229289
2035,0.054310086
2036,0.074909872
2037,0.137842714
2038,0.026030783
2039,0.128189916
2040,0.09218566
2041,0.007968953
2042,0.181240721
2043,0.037960321
2044,0.008070872
2045,0.061203745
2046,0.086965387
2047,0.006654467
2048,0.034568654
2049,0.064732037
2050,0.022673274
2051,0.14023546
2052,0.069727713
2053,0.054986247
2054,0.006144687
2055,0.174291519
2056,0.15166472
2057,0.145473903
2058,0.017753463
2059,0.226552859
2060,0.170212038
2061,0.009253619
2062,0.032132314
2063,0.01532541
2064,0.039351308
2065,0.011075899
2066,0.020885822
2067,0.013964603
2068,0.007396878
2069,0.362809984
2070,0.051054036
2071,0.004304616
2072,0.073939436
2073,0.069792616
2074,0.035719938
2075,0.025204081
2076,0.115503051
2077,0.138286903
2078,0.0509368
2079,0.012255113
2080,0.021064919
2081,0.027565652
2082,0.11075054
2083,0.128915744
2084,0.099514978
2085,0.107670524
2086,0.046027641
2087,0.020604446
2088,0.088876716
2089,0.046999348
2090,0.27270121
2091,0.067416418
2092,0.024376699
2093,0.007708886
2094,0.053053775
2095,0.082906283
2096,0.105643915
2097,0.099648274
2098,0.166874361
2099,0.066935583
2100,0.089600781
2101,0.077566157
2102,0.012237236
2103,0.065186429
2104,0.118055203
2105,0.00925728
2106,0.041543542
2107,0.04531738
2108,0.101118539
2109,0.094943255
2110,0.075862159
2111,0.074124233
2112,0.555796387
2113,0.094903604
2114,0.021224122
2115,0.033576293
2116,0.065111492
2117,0.010482009
2118,0.088382899
2119,0.057976542
2120,0.010404582
2121,0.015590161
2122,0.007728824
2123,0.090232594
2124,0.021175869
2125,0.097957235
2126,0.062065584
2127,0.165512745
2128,0.123263918
2129,0.008539733
2130,0.058745784
2131,0.153185223
2132,0.022220579
2133,0.050551302
2134,0.055775268
2135,0.012242263
2136,0.010789514
2137,0.058429332
2138,0.016446437
2139,0.018479813
2140,0.05399651
2141,0.101914898
2142,0.102274538
2143,0.077784876
2144,0.043551257
2145,0.014678914
2146,0.017616189
2147,0.015065535
2148,0.016112412
2149,0.151249123
2150,0.012993346
2151,0.043322096
2152,0.189508738
2153,0.03330753
2154,0.03730718
2155,0.013119874
2156,0.168071473
2157,0.013040688
2158,0.10684073
2159,0.011001707
2160,0.141044838
2161,0.05149652
2162,0.097056863
2163,0.056726661
2164,0.069037909
2165,0.106847689
2166,0.017130048
2167,0.008910812
2168,0.113751117
2169,0.053687476
2170,0.025853185
2171,0.048206681
2172,0.097388026
2173,0.123618607
2174,0.022710368
2175,0.044610241
2176,0.006699882
2177,0.111937572
2178,0.020104819
2179,0.045481355
2180,0.054315962
2181,0.139223372
2182,0.026772684
2183,0.013303477
2184,0.147351345
2185,0.08406921
2186,0.138467663
2187,0.08592275
2188,0.120276977
2189,0.061005676
2190,0.10278656
2191,0.106846823
2192,0.217777042
2193,0.132466475
2194,0.076346185
2195,0.038579032
2196,0.016661868
2197,0.070043721
2198,0.035428544
2199,0.035499054
2200,0.007235564
2201,0.075010117
2202,0.035558073
2203,0.137754473
2204,0.054758165
2205,0.112918256
2206,0.048012881
2207,0.05278094
2208,0.222175896
2209,0.070731982
2210,0.036406868
2211,0.319861308
2212,0.158833041
2213,0.046851709
2214,0.17784533
2215,0.044635946
2216,0.007583807
2217,0.027227261
2218,0.195407623
2219,0.014279088
2220,0.019850677
2221,0.021907123
2222,0.005484647
2223,0.078376444
2224,0.030707168
2225,0.091337079
2226,0.084129883
2227,0.047614043
2228,0.039039348
2229,0.147425767
2230,0.067322329
2231,0.165143891
2232,0.096407661
2233,0.102519418
2234,0.036182659
2235,0.059675464
2236,0.128399341
2237,0.006842052
2238,0.062063033
2239,0.061214485
2240,0.134022092
2241,0.048823334
2242,0.159177384
2243,0.080622414
2244,0.154012204
2245,0.086218636
2246,0.070343839
2247,0.027876877
2248,0.038632035
2249,0.009171563
2250,0.062583929
2251,0.091853141
2252,0.082708161
2253,0.219285472
2254,0.179263869
2255,0.008230525
2256,0.022044789
2257,0.031463712
2258,0.038069472
2259,0.027662342
2260,0.079925891
2261,0.03712098
2262,0.015782563
2263,0.037451869
2264,0.010290844
2265,0.014597955
2266,0.351262772
2267,0.050494471
2268,0.098632626
2269,0.055184513
2270,0.003832171
2271,0.004906659
2272,0.010145455
2273,0.158278306
2274,0.017642524
2275,0.064060356
2276,0.047110385
2277,0.08589107
2278,0.070197059
2279,0.015793835
2280,0.0788115
2281,0.044826757
2282,0.056008648
2283,0.077462974
2284,0.203924266
2285,0.042653698
2286,0.032418876
2287,0.068098466
2288,0.155106101
2289,0.054483593
2290,0.084236298
2291,0.014143357
2292,0.025388349
2293,0.099608419
2294,0.010502062
2295,0.132258452
2296,0.196902958
2297,0.121465381
2298,0.112986012
2299,0.007069767
2300,0.108390264
2301,0.020159007
2302,0.058534816
2303,0.026843247
2304,0.029340533
2305,0.069077175
2306,0.395145668
2307,0.073789528
2308,0.035008365
2309,0.008258423
2310,0.182915001
2311,0.140322135
2312,0.052999815
2313,0.048137769
2314,0.006660625
2315,0.008254837
2316,0.149948986
2317,0.153066544
2318,0.077472464
2319,0.109406327
2320,0.026137742
2321,0.084765203
2322,0.100478344
2323,0.033151954
2324,0.040092041
2325,0.013814756
2326,0.045513434
2327,0.094723016
2328,0.022299359
2329,0.051713397
2330,0.089300102
2331,0.026505285
2332,0.01183816
2333,0.027081009
2334,0.115972571
2335,0.172925002
2336,0.082827467
2337,0.039241468
2338,0.046443219
2339,0.160034203
2340,0.005741888
2341,0.132129572
2342,0.064536706
2343,0.066079686
2344,0.069650059
2345,0.067790796
2346,0.297078709
2347,0.010404267
2348,0.035987163
2349,0.019888244
2350,0.117269078
2351,0.07042626
2352,0.110626875
2353,0.125650645
2354,0.179071332
2355,0.052527497
2356,0.124066989
2357,0.006674758
2358,0.273417331
2359,0.007781575
2360,0.019119958
2361,0.157111974
2362,0.044252187
2363,0.018992548
2364,0.010422818
2365,0.106865061
2366,0.039518654
2367,0.071391392
2368,0.007035395
2369,0.086286751
2370,0.040649514
2371,0.03018801
2372,0.00601702
2373,0.070256691
2374,0.007687353
2375,0.113695858
2376,0.004457214
2377,0.079487331
2378,0.081930555
2379,0.005725464
2380,0.129293775
2381,0.033515489
2382,0.051743068
2383,0.024021358
2384,0.159849988
2385,0.091131287
2386,0.066395649
2387,0.034068048
2388,0.047619793
2389,0.073020337
2390,0.111523873
2391,0.189728444
2392,0.045623767
2393,0.011099326
2394,0.113851919
2395,0.080596751
2396,0.133220447
2397,0.007656646
2398,0.008171013
2399,0.035647201
2400,0.102315774
2401,0.007691313
2402,0.020292462
2403,0.177566909
2404,0.061551451
2405,0.026499029
2406,0.096342969
2407,0.132315442
2408,0.032315228
2409,0.059449805
2410,0.020976806
2411,0.148589131
2412,0.085593949
2413,0.065592384
2414,0.031803637
2415,0.077195396
2416,0.042509074
2417,0.185066298
2418,0.054958449
2419,0.123299001
2420,0.239573505
2421,0.039223316
2422,0.049990967
2423,0.086640593
2424,0.052073637
2425,0.041358192
2426,0.038480722
2427,0.159519814
2428,0.069397612
2429,0.047333569
2430,0.014843746
2431,0.270968691
2432,0.051354132
2433,0.01120016
2434,0.03223323
2435,0.008828752
2436,0.139585008
2437,0.016440294
2438,0.127109069
2439,0.050097411
2440,0.056068216
2441,0.096374149
2442,0.033914824
2443,0.091465584
2444,0.035499721
2445,0.033819436
2446,0.047550217
2447,0.115321151
2448,0.203277129
2449,0.113604477
2450,0.011639769
2451,0.090238091
2452,0.173556089
2453,0.140779381
2454,0.080487423
2455,0.123669147
2456,0.086581731
2457,0.032406187
2458,0.063589435
2459,0.139207248
2460,0.039722502
2461,0.102076017
2462,0.151650238
2463,0.069151117
2464,0.177487969
2465,0.045043315
2466,0.106591092
2467,0.029192304
2468,0.107402645
2469,0.01402002
2470,0.225154044
2471,0.254518663
2472,0.10890322
2473,0.28759445
2474,0.122406196
2475,0.004473626
2476,0.046869076
2477,0.055436902
2478,0.046924637
2479,0.070012664
2480,0.124582036
2481,0.064547283
2482,0.035344463
2483,0.19772702
2484,0.110480045
2485,0.020200598
2486,0.035873983
2487,0.014116558
2488,0.029701313
2489,0.011124925
2490,0.048007558
2491,0.163444586
2492,0.087222253
2493,0.041051055
2494,0.007089789
2495,0.021187423
2496,0.169925202
2497,0.044944577
2498,0.115542064
2499,0.044631855
2500,0.066747889
2501,0.099687146
2502,0.034271555
2503,0.10672633
2504,0.108112823
2505,0.130754623
2506,0.012274578
2507,0.028273405
2508,0.21259843
2509,0.058527643
2510,0.032499421
2511,0.011943165
2512,0.0498078
2513,0.079344888
2514,0.019496428
2515,0.266708311
2516,0.092660978
2517,0.077823083
2518,0.066248074
2519,0.005023406
2520,0.138777237
2521,0.009394384
2522,0.014643908
2523,0.038715244
2524,0.087198915
2525,0.020939023
2526,0.122949161
2527,0.145502714
2528,0.027792335
2529,0.15984054
2530,0.121081861
2531,0.059621152
2532,0.055467077
2533,0.128440192
2534,0.006454983
2535,0.147041198
2536,0.193390094
2537,0.137086542
2538,0.013569494
2539,0.009647465
2540,0.079939281
2541,0.027508276
2542,0.124288936
2543,0.117156415
2544,0.03625211
2545,0.201515408
2546,0.082319872
2547,0.047558767
2548,0.03734631
2549,0.046208909
2550,0.124987361
2551,0.043683027
2552,0.295955718
2553,0.060274604
2554,0.185405515
2555,0.058170382
2556,0.157740737
2557,0.015926455
2558,0.03884192
2559,0.092678543
2560,0.190185794
2561,0.030251284
2562,0.022276114
2563,0.064737503
2564,0.105799426
2565,0.036385869
2566,0.088228024
2567,0.166425157
2568,0.172240069
2569,0.173880248
2570,0.105332228
2571,0.064908956
2572,0.045094047
2573,0.008271652
2574,0.010656748
2575,0.173983066
2576,0.070861934
2577,0.167988888
2578,0.042691955
2579,0.015028902
2580,0.200395562
2581,0.095005658
2582,0.017168586
2583,0.049953291
2584,0.185925391
2585,0.070843435
2586,0.183288837
2587,0.033401945
2588,0.057898351
2589,0.028409569
2590,0.024164439
2591,0.050656442
2592,0.04755624
2593,0.006655458
2594,0.023000069
2595,0.051218965
2596,0.119751284
2597,0.060988549
2598,0.064765701
2599,0.015082745
2600,0.128344938
2601,0.035613298
2602,0.027320514
2603,0.030297062
2604,0.139771395
2605,0.13392478
2606,0.040465961
2607,0.059310307
2608,0.038095901
2609,0.025332082
2610,0.030881764
2611,0.141153327
2612,0.031615001
2613,0.122491917
2614,0.156908563
2615,0.076965434
2616,0.14698547
2617,0.006717432
2618,0.031607791
2619,0.057319895
2620,0.060243841
2621,0.06959267
2622,0.008341136
2623,0.11684212
2624,0.025741417
2625,0.055633827
2626,0.071579723
2627,0.092936537
2628,0.065853903
2629,0.032111276
2630,0.095332814
2631,0.137086787
2632,0.053448375
2633,0.039296138
2634,0.037394547
2635,0.15202667
2636,0.104427324
2637,0.02833265
2638,0.128192816
2639,0.014998382
2640,0.132296203
2641,0.035077332
2642,0.072185856
2643,0.005467494
2644,0.165085522
2645,0.152721723
2646,0.101638577
2647,0.159939709
2648,0.004157398
2649,0.034660175
2650,0.017073433
2651,0.064311925
2652,0.045142784
2653,0.072295196
2654,0.027662995
2655,0.089287288
2656,0.023919395
2657,0.070218532
2658,0.004231082
2659,0.032320528
2660,0.170300828
2661,0.114330811
2662,0.079825771
2663,0.004831359
2664,0.042075807
2665,0.160530483
2666,0.07910689
2667,0.047409652
2668,0.145148741
2669,0.064017534
2670,0.111102647
2671,0.010645734
2672,0.203547206
2673,0.08092837
2674,0.023250427
2675,0.021102519
2676,0.039340825
2677,0.038853253
2678,0.175841594
2679,0.005004656
2680,0.015602299
2681,0.210442528
2682,0.110894096
2683,0.04721161
2684,0.020710281
2685,0.117877595
2686,0.127468785
2687,0.019963635
2688,0.05288726
2689,0.103435443
2690,0.019860299
2691,0.005544556
2692,0.034286057
2693,0.031549349
2694,0.100472071
2695,0.182269893
2696,0.018293746
2697,0.063615114
2698,0.016204034
2699,0.083603095
2700,0.198377034
2701,0.048432775
2702,0.011214502
2703,0.031934008
2704,0.046339541
2705,0.009616298
2706,0.043073743
2707,0.131840815
2708,0.0760745
2709,0.023093209
2710,0.07659151
2711,0.030905995
2712,0.035902597
2713,0.056974981
2714,0.010329111
2715,0.025582648
2716,0.089239187
2717,0.01212855
2718,0.097357538
2719,0.099020883
2720,0.01363753
2721,0.067696562
2722,0.239593531
2723,0.154035531
2724,0.167510509
2725,0.113884433
2726,0.111891365
2727,0.080713028
2728,0.008699087
2729,0.0613511
2730,0.100209174
2731,0.14947374
2732,0.038522196
2733,0.010078325
2734,0.022568853
2735,0.114081512
2736,0.004635557
2737,0.10870779
2738,0.021042441
2739,0.023599551
2740,0.096678265
2741,0.058240557
2742,0.088401128
2743,0.027093251
2744,0.026961093
2745,0.080839331
2746,0.01956945
2747,0.131415494
2748,0.008803089
2749,0.180079726
2750,0.1036135
2751,0.347854056
2752,0.101661702
2753,0.075638058
2754,0.015855147
2755,0.033281855
2756,0.017312197
2757,0.055281591
2758,0.118461641
2759,0.186530461
2760,0.082443954
2761,0.070909431
2762,0.007470996
2763,0.010226724
2764,0.0092685
2765,0.017321647
2766,0.009316327
2767,0.074860568
2768,0.07617873
2769,0.006369011
2770,0.039263969
2771,0.035811645
2772,0.064471928
2773,0.01290551
2774,0.046401448
2775,0.013604443
2776,0.137856706
2777,0.025065051
2778,0.009876126
2779,0.017925537
2780,0.145775313
2781,0.042519756
2782,0.034792482
2783,0.034033562
2784,0.051482834
2785,0.00634364
2786,0.017504427
2787,0.060184638
2788,0.030501381
2789,0.026881855
2790,0.015318435
2791,0.081079489
2792,0.053650089
2793,0.108586313
2794,0.010663927
2795,0.081868542
2796,0.146395897
2797,0.004805746
2798,0.070981304
2799,0.107761403
2800,0.012760027
2801,0.008414415
2802,0.004143083
2803,0.097611221
2804,0.127808893
2805,0.01100723
2806,0.01964205
2807,0.060121029
2808,0.099219358
2809,0.006052609
2810,0.007111409
2811,0.056946158
2812,0.02116715
2813,0.039722948
2814,0.018834824
2815,0.123204569
2816,0.069721889
2817,0.068442535
2818,0.267932543
2819,0.036466122
2820,0.053669839
2821,0.073094231
2822,0.087504063
2823,0.046540506
2824,0.042418733
2825,0.035562328
2826,0.081506368
2827,0.052845831
2828,0.060018103
2829,0.144806578
2830,0.084277307
2831,0.068732162
2832,0.258310224
2833,0.011755343
2834,0.044913149
2835,0.071251207
2836,0.082646907
2837,0.015857618
2838,0.096699958
2839,0.031250495
2840,0.032049346
2841,0.133782341
2842,0.064275302
2843,0.110876005
2844,0.044851559
2845,0.008559008
2846,0.016606136
2847,0.106444
2848,0.008026652
2849,0.093566052
2850,0.008428462
2851,0.035158509
2852,0.130121363
2853,0.012901957
2854,0.097734962
2855,0.077589467
2856,0.200332506
2857,0.080267823
2858,0.077829782
2859,0.01492143
2860,0.130531355
2861,0.032260606
2862,0.014488142
2863,0.034046194
2864,0.154780555
2865,0.072867529
2866,0.010652337
2867,0.044810814
2868,0.12801616
2869,0.153079737
2870,0.017074674
2871,0.04209647
2872,0.013635047
2873,0.031073886
2874,0.015136356
2875,0.018884104
2876,0.160455905
2877,0.08215811
2878,0.01544143
2879,0.043889316
2880,0.121270715
2881,0.2031615
2882,0.099435964
2883,0.01827442
2884,0.037223129
2885,0.167198438
2886,0.054391226
2887,0.056851691
2888,0.016929371
2889,0.095047424
2890,0.079692421
2891,0.119831578
2892,0.076053188
2893,0.147471876
2894,0.11472908
2895,0.007986978
2896,0.05357475
2897,0.124946675
2898,0.040966506
2899,0.114120166
2900,0.162118292
2901,0.147466554
2902,0.146790725
2903,0.080413384
2904,0.006014699
2905,0.139626811
2906,0.102315035
2907,0.045848024
2908,0.023570496
2909,0.21887614
2910,0.041857205
2911,0.030880403
2912,0.086962163
2913,0.015758384
2914,0.0691423
2915,0.237715512
2916,0.100347758
2917,0.109233653
2918,0.016851138
2919,0.032802487
2920,0.064147622
2921,0.040012382
2922,0.035000082
2923,0.024352802
2924,0.024900689
2925,0.008770014
2926,0.138345556
2927,0.078391103
2928,0.012929687
2929,0.028781853
2930,0.032215446
2931,0.015790579
2932,0.039367878
2933,0.116118139
2934,0.00929005
2935,0.129662628
2936,0.030611231
2937,0.15441396
2938,0.080060986
2939,0.12698436
2940,0.069182437
2941,0.013187877
2942,0.181533017
2943,0.056972143
2944,0.081894947
2945,0.007241434
2946,0.10464149
2947,0.094847773
2948,0.148682212
2949,0.122157426
2950,0.070744224
2951,0.023413576
2952,0.094012844
2953,0.051113448
2954,0.034230248
2955,0.199401612
2956,0.020507061
2957,0.079676762
2958,0.01346234
2959,0.301370946
2960,0.154818375
2961,0.028369993
2962,0.011973561
2963,0.035643348
2964,0.170950921
2965,0.015164864
2966,0.080128488
2967,0.078960473
2968,0.058412706
2969,0.007459614
2970,0.070947917
2971,0.008977926
2972,0.008101447
2973,0.045416287
2974,0.035769885
2975,0.06226412
2976,0.128537536
2977,0.013363267
2978,0.008288863
2979,0.123378011
2980,0.018080447
2981,0.031842038
2982,0.024507544
2983,0.02389522
2984,0.008370114
2985,0.005798274
2986,0.005593114
2987,0.010141657
2988,0.038535285
2989,0.062581188
2990,0.161389455
2991,0.017552737
2992,0.01337362
2993,0.164853881
2994,0.019127159
2995,0.059626505
2996,0.080120615
2997,0.067683989
2998,0.008428672
2999,0.064960914
3000,0.006915589
3001,0.119256234
3002,0.036390218
3003,0.082680624
3004,0.109446187
3005,0.333586527
3006,0.058837197
3007,0.036169511
3008,0.026948551
3009,0.0886388
3010,0.060721916
3011,0.011108469
3012,0.104601772
3013,0.034513273
3014,0.041501975
3015,0.061104418
3016,0.04080702
3017,0.132281457
3018,0.057023706
3019,0.061338868
3020,0.153371572
3021,0.013950336
3022,0.199701748
3023,0.105088435
3024,0.053546573
3025,0.017214778
3026,0.008850656
3027,0.023382144
3028,0.088007146
3029,0.062076147
3030,0.011953624
3031,0.062718454
3032,0.086022071
3033,0.023232528
3034,0.052966751
3035,0.045439956
3036,0.075917275
3037,0.128730161
3038,0.045029382
3039,0.153775063
3040,0.104986981
3041,0.15656807
3042,0.039291412
3043,0.02066998
3044,0.056544086
3045,0.224531672
3046,0.090044103
3047,0.047360899
3048,0.032022092
3049,0.005304362
3050,0.107557778
3051,0.029770681
3052,0.034747198
3053,0.111088478
3054,0.105997278
3055,0.151765761
3056,0.084872794
3057,0.022637322
3058,0.005385424
3059,0.166212854
3060,0.004681572
3061,0.009194877
3062,0.04486473
3063,0.026762728
3064,0.157201361
3065,0.040159431
3066,0.063772439
3067,0.012346918
3068,0.0164276
3069,0.116773245
3070,0.037176256
3071,0.005201026
3072,0.173499217
3073,0.164787078
3074,0.086323333
3075,0.008700129
3076,0.022734694
3077,0.01810317
3078,0.141717283
3079,0.022151568
3080,0.008344461
3081,0.071033987
3082,0.09264698
3083,0.098733277
3084,0.014613805
3085,0.11245749
3086,0.160408311
3087,0.066302216
3088,0.045851329
3089,0.048470861
3090,0.12702424
3091,0.011805952
3092,0.063230455
3093,0.010549404
3094,0.0426998
3095,0.083504172
3096,0.130461244
3097,0.226972103
3098,0.086967209
3099,0.103623212
3100,0.15725794
3101,0.012527803
3102,0.059086885
3103,0.016638982
3104,0.087195582
3105,0.031884137
3106,0.08932886
3107,0.128479737
3108,0.079191899
3109,0.118975202
3110,0.008385884
3111,0.15584665
3112,0.121681462
3113,0.225468461
3114,0.029185126
3115,0.015841503
3116,0.010575551
3117,0.058344164
3118,0.203685419
3119,0.174623335
3120,0.007138312
3121,0.03111059
3122,0.197940854
3123,0.19652316
3124,0.005204859
3125,0.09183927
3126,0.129688908
3127,0.082254221
3128,0.093412907
3129,0.004707695
3130,0.043881013
3131,0.019666064
3132,0.041609186
3133,0.133461384
3134,0.125929256
3135,0.162107188
3136,0.082342263
3137,0.077586362
3138,0.142390506
3139,0.008929304
3140,0.149660665
3141,0.144508635
3142,0.179936327
3143,0.036026015
3144,0.01231817
3145,0.244138464
3146,0.026239167
3147,0.038387089
3148,0.009374765
3149,0.144355158
3150,0.139860797
3151,0.086860669
3152,0.191246121
3153,0.149801181
3154,0.021691941
3155,0.024325456
3156,0.137936539
3157,0.041252418
3158,0.025779754
3159,0.03416858
3160,0.009201787
3161,0.030452922
3162,0.156737121
3163,0.051197121
3164,0.010630471
3165,0.051350152
3166,0.032157199
3167,0.010730543
3168,0.045599588
3169,0.070914934
3170,0.035252893
3171,0.099270845
3172,0.015064874
3173,0.065463286
3174,0.029219331
3175,0.071119881
3176,0.184377948
3177,0.03458269
3178,0.115423544
3179,0.035699646
3180,0.070382279
3181,0.058258825
3182,0.086189821
3183,0.044669478
3184,0.006461443
3185,0.049157921
3186,0.029834882
3187,0.017025068
3188,0.115379325
3189,0.019463703
3190,0.00799651
3191,0.130088446
3192,0.084743164
3193,0.016501291
3194,0.035841107
3195,0.013284669
3196,0.157721867
3197,0.011402187
3198,0.029352683
3199,0.140476198
3200,0.007362573
3201,0.094190857
3202,0.096822876
3203,0.042826286
3204,0.015357177
3205,0.033858375
3206,0.040337129
3207,0.01404617
3208,0.082628527
3209,0.136647575
3210,0.027832149
3211,0.009060216
3212,0.035858291
3213,0.014892577
3214,0.082174349
3215,0.189603212
3216,0.112405413
3217,0.256029784
3218,0.055369672
